"","ID","scagnostics","scag_num"
"60957",6773,0.00198200045943837,9
"60958",6774,0.0471410174884776,1
"60959",6774,0.665497938306784,2
"60960",6774,0.0118743768865304,3
"60961",6774,0.0751463241660683,4
"60962",6774,0.104972375690608,5
"60963",6774,0.562194376017251,6
"60964",6774,0.551946363034193,7
"60965",6774,0.448605846898192,8
"60966",6774,0.00410460049502249,9
"60967",6775,0.135346046898682,1
"60968",6775,0.697374065886634,2
"60969",6775,0.00687285223367698,3
"60970",6775,0.0634137635421081,4
"60971",6775,0.0761904761904762,5
"60972",6775,0.502869317462934,6
"60973",6775,0.598812443969264,7
"60974",6775,0.340233884347481,8
"60975",6775,0.000856258247954876,9
"60976",6776,0.0221270034696705,1
"60977",6776,0.662926474140537,2
"60978",6776,0.00671140939597315,3
"60979",6776,0.0677305237649981,4
"60980",6776,0.0616113744075829,5
"60981",6776,0.644360252281588,6
"60982",6776,0.592606742735041,7
"60983",6776,0.384673178061608,8
"60984",6776,6.12817060945386e-06,9
"60985",6777,0.251605224927461,1
"60986",6777,0.774722705552992,2
"60987",6777,0.00675896163157254,3
"60988",6777,0.054319736647107,4
"60989",6777,0.122727272727273,5
"60990",6777,0.375356247778752,6
"60991",6777,0.662123964915998,7
"60992",6777,0.453624942360402,8
"60993",6777,0.00051460999216148,9
"60994",6778,0.0143721303678409,1
"60995",6778,0.452909640457852,2
"60996",6778,0.0100250626566416,3
"60997",6778,0.0822829067305944,4
"60998",6778,0.0163934426229508,5
"60999",6778,0.749030338615483,6
"61000",6778,0.275143086263871,7
"61001",6778,0.417449774019536,8
"61002",6778,7.37899468237831e-05,9
"61003",6779,0.0674136737902272,1
"61004",6779,0.693578732466286,2
"61005",6779,0.00405679513184584,3
"61006",6779,0.059718171438851,4
"61007",6779,0.0625,5
"61008",6779,0.505557734649012,6
"61009",6779,0.529179655334944,7
"61010",6779,0.391305329446064,8
"61011",6779,0.00692866997397936,9
"61012",6780,2.20542011121907e-318,1
"61013",6780,0.509739407166925,2
"61014",6780,0.0115599270419021,3
"61015",6780,0.08066047669088,4
"61016",6780,0.0158730158730159,5
"61017",6780,0.745620201443861,6
"61018",6780,0.280466668897689,7
"61019",6780,0.359941622026728,8
"61020",6780,0.000941894984335946,9
"61021",6781,0.18261253879687,1
"61022",6781,0.65746950276171,2
"61023",6781,0.0412155591585645,3
"61024",6781,0.104725622419369,4
"61025",6781,0.195402298850575,5
"61026",6781,0.452117683807503,6
"61027",6781,0.548296814702655,7
"61028",6781,0.517427516896659,8
"61029",6781,0.00156778230698628,9
"61030",6782,0.0571349982772969,1
"61031",6782,0.653655106674593,2
"61032",6782,0.0275004091954459,3
"61033",6782,0.115379334815065,4
"61034",6782,0.074468085106383,5
"61035",6782,0.436413452353845,6
"61036",6782,0.682987423387809,7
"61037",6782,0.438976,8
"61038",6782,0.00627264153893944,9
"61039",6783,0.0941878870422824,1
"61040",6783,0.773320298546314,2
"61041",6783,0.0136054421768707,3
"61042",6783,0.0947930962324911,4
"61043",6783,0.0942028985507246,5
"61044",6783,0.529769939278872,6
"61045",6783,0.54828353685658,7
"61046",6783,0.368572714388388,8
"61047",6783,5.78126600813946e-05,9
"61048",6784,0.0356907710109876,1
"61049",6784,0.686077881084922,2
"61050",6784,0.0604455093996924,3
"61051",6784,0.0825034814618683,4
"61052",6784,0.0492957746478873,5
"61053",6784,0.444909547662115,6
"61054",6784,0.601693467098456,7
"61055",6784,0.440818714017702,8
"61056",6784,0.0159543853948336,9
"61057",6785,0.0435898074852889,1
"61058",6785,0.721686021588666,2
"61059",6785,0.0149532871989618,3
"61060",6785,0.0829580840537509,4
"61061",6785,0.0740740740740741,5
"61062",6785,0.559920957207078,6
"61063",6785,0.628193666957907,7
"61064",6785,0.385655321872374,8
"61065",6785,1.73697100469247e-05,9
"61066",6786,0.200731404018369,1
"61067",6786,0.707903549658196,2
"61068",6786,0.0152357343508549,3
"61069",6786,0.0701367148031395,4
"61070",6786,0.0617977528089888,5
"61071",6786,0.469065092296249,6
"61072",6786,0.631834757165162,7
"61073",6786,0.470507544581619,8
"61074",6786,0.0259405868082311,9
"61075",6787,0.101456677155825,1
"61076",6787,0.630612960506585,2
"61077",6787,0.0118297093586761,3
"61078",6787,0.0621175396194481,4
"61079",6787,0.0520833333333333,5
"61080",6787,0.394315036304853,6
"61081",6787,0.630299011095596,7
"61082",6787,0.340990239501102,8
"61083",6787,2.77836080217936e-05,9
"61084",6788,0.0810938214446987,1
"61085",6788,0.604170189976717,2
"61086",6788,0.0167469767855256,3
"61087",6788,0.0610996013810838,4
"61088",6788,0.091324200913242,5
"61089",6788,0.563223447844387,6
"61090",6788,0.638129429130496,7
"61091",6788,0.40503411059353,8
"61092",6788,0.00399622470228343,9
"61093",6789,0.0561581685140803,1
"61094",6789,0.744810259134265,2
"61095",6789,0.00506329113924051,3
"61096",6789,0.0688739522377445,4
"61097",6789,0.037914691943128,5
"61098",6789,0.566054158854596,6
"61099",6789,0.579771058200929,7
"61100",6789,0.319374329414103,8
"61101",6789,0.00485206437951502,9
"61102",6790,0.0305852573431461,1
"61103",6790,0.497973565275992,2
"61104",6790,0.0335248441473243,3
"61105",6790,0.080351192563281,4
"61106",6790,0.0341880341880342,5
"61107",6790,0.667759707411363,6
"61108",6790,0.379048519499666,7
"61109",6790,0.426427568853134,8
"61110",6790,4.14229994573751e-06,9
"61111",6791,0.0176186662456682,1
"61112",6791,0.587456259848376,2
"61113",6791,0.00978015780290748,3
"61114",6791,0.0839092515757351,4
"61115",6791,0.0344827586206897,5
"61116",6791,0.73086333054942,6
"61117",6791,0.232826280462286,7
"61118",6791,0.354692192138945,8
"61119",6791,0.000324006978709324,9
"61120",6792,0.0175335746422649,1
"61121",6792,0.5417103506967,2
"61122",6792,0.00400801603206413,3
"61123",6792,0.0794511327798415,4
"61124",6792,0.0163934426229508,5
"61125",6792,0.754684059697549,6
"61126",6792,0.181976060091025,7
"61127",6792,0.301375551746807,8
"61128",6792,0.00311184249459545,9
"61129",6793,0.0871390317912208,1
"61130",6793,0.512808242078449,2
"61131",6793,0.0210257417079109,3
"61132",6793,0.0999519873644667,4
"61133",6793,0.0625,5
"61134",6793,0.549812893723554,6
"61135",6793,0.645674603708889,7
"61136",6793,0.340990239501102,8
"61137",6793,0.0808844174067688,9
"61138",6794,3.55796928261761e-318,1
"61139",6794,0.607052348780414,2
"61140",6794,0.0835228495357815,3
"61141",6794,0.1085913966892,4
"61142",6794,0.074468085106383,5
"61143",6794,0.416405221700441,6
"61144",6794,0.594002163633745,7
"61145",6794,0.302690962099125,8
"61146",6794,0.00158131925458217,9
"61147",6795,0.161079213071996,1
"61148",6795,0.711949368020993,2
"61149",6795,0.013986013986014,3
"61150",6795,0.0870579988351542,4
"61151",6795,0.0647482014388489,5
"61152",6795,0.567575197515881,6
"61153",6795,0.584370310015228,7
"61154",6795,0.376714677640604,8
"61155",6795,0.0010945702309748,9
"61156",6796,0.22586689462208,1
"61157",6796,0.705011090338594,2
"61158",6796,0.0142857142857143,3
"61159",6796,0.0877164460606983,4
"61160",6796,0.0846153846153846,5
"61161",6796,0.546851475136298,6
"61162",6796,0.456179293405238,7
"61163",6796,0.393306422103832,8
"61164",6796,0.0315633998098258,9
"61165",6797,0.264212603788873,1
"61166",6797,0.667313085556725,2
"61167",6797,0.0272818006453878,3
"61168",6797,0.0649956138646363,4
"61169",6797,0.092485549132948,5
"61170",6797,0.348349461817282,6
"61171",6797,0.627779580003283,7
"61172",6797,0.418757709698725,8
"61173",6797,0.0157403033487705,9
"61174",6798,0.0716399872834977,1
"61175",6798,0.590299369479504,2
"61176",6798,0.0102564102564103,3
"61177",6798,0.073370500508226,4
"61178",6798,0.0543478260869565,5
"61179",6798,0.654260075647388,6
"61180",6798,0.577736706039049,7
"61181",6798,0.395876557302544,8
"61182",6798,0.0069849509326408,9
"61183",6799,0.122697939515546,1
"61184",6799,0.715921666754772,2
"61185",6799,0.00692387001764782,3
"61186",6799,0.0690134245503445,4
"61187",6799,0.0578947368421053,5
"61188",6799,0.514607981188125,6
"61189",6799,0.419782845774333,7
"61190",6799,0.348093976792816,8
"61191",6799,0.000131648155203878,9
"61192",6800,0.0619550466093791,1
"61193",6800,0.683316780627851,2
"61194",6800,0.0135593220338983,3
"61195",6800,0.066690248193812,4
"61196",6800,0.126760563380282,5
"61197",6800,0.597463192630416,6
"61198",6800,0.618641010627442,7
"61199",6800,0.365758299245903,8
"61200",6800,0.00136272930329496,9
"61201",6801,0.0132166664778704,1
"61202",6801,0.524587922349769,2
"61203",6801,0.00873928058239497,3
"61204",6801,0.0803463414634146,4
"61205",6801,0.0165289256198347,5
"61206",6801,0.792302648155762,6
"61207",6801,0.182657780980537,7
"61208",6801,0.311359396433471,8
"61209",6801,0.000425730868672413,9
"61210",6802,0.0318306315795655,1
"61211",6802,0.436071921711955,2
"61212",6802,0.0050251256281407,3
"61213",6802,0.0827693868406514,4
"61214",6802,0,5
"61215",6802,0.756502266421201,6
"61216",6802,0.303424758177623,7
"61217",6802,0.376714677640604,8
"61218",6802,0.00028897375822284,9
"61219",6803,0.015477970518699,1
"61220",6803,0.518909262437658,2
"61221",6803,0.00801603206412826,3
"61222",6803,0.0803598469386297,4
"61223",6803,0.0247933884297521,5
"61224",6803,0.753055209711306,6
"61225",6803,0.212849789897811,7
"61226",6803,0.443996918940299,8
"61227",6803,5.24639519903382e-05,9
"61228",6804,0.0133387896997086,1
"61229",6804,0.606502527640702,2
"61230",6804,0.0128227066111166,3
"61231",6804,0.0791230844949816,4
"61232",6804,0.040983606557377,5
"61233",6804,0.702069336910251,6
"61234",6804,0.313863810591515,7
"61235",6804,0.352676553382099,8
"61236",6804,0.000182643756700575,9
"61237",6805,0.10078241577875,1
"61238",6805,0.680590604451489,2
"61239",6805,0.0204081632653061,3
"61240",6805,0.110923707522479,4
"61241",6805,0.0659340659340659,5
"61242",6805,0.434604273462075,6
"61243",6805,0.572745628488597,7
"61244",6805,0.364431486880467,8
"61245",6805,0.0276279333817313,9
"61246",6806,3.42772369706094e-318,1
"61247",6806,0.668420470803791,2
"61248",6806,0.0662266508258991,3
"61249",6806,0.119767116786343,4
"61250",6806,0.0721649484536082,5
"61251",6806,0.389679368942819,6
"61252",6806,0.671851854909982,7
"61253",6806,0.340990239501102,8
"61254",6806,0.00937938752876309,9
"61255",6807,0.067735761977394,1
"61256",6807,0.693135979725005,2
"61257",6807,0.0136054421768707,3
"61258",6807,0.0958010840126833,4
"61259",6807,0.0625,5
"61260",6807,0.534240262767737,6
"61261",6807,0.602590726031189,7
"61262",6807,0.359941622026728,8
"61263",6807,0.00859601054264065,9
"61264",6808,0.0194980166518926,1
"61265",6808,0.652306637318671,2
"61266",6808,0.0134228187919463,3
"61267",6808,0.0860194309236166,4
"61268",6808,0.112676056338028,5
"61269",6808,0.490352040508838,6
"61270",6808,0.543443117285124,7
"61271",6808,0.406986692556487,8
"61272",6808,0.000154008413881399,9
"61273",6809,0.154935986842506,1
"61274",6809,0.67424956742758,2
"61275",6809,0.0168804835277576,3
"61276",6809,0.0709379310344827,4
"61277",6809,0.05625,5
"61278",6809,0.354750704419626,6
"61279",6809,0.610859483732235,7
"61280",6809,0.315365493701188,8
"61281",6809,0.00631558531386103,9
"61282",6810,0.0152684063907805,1
"61283",6810,0.674448549541993,2
"61284",6810,0.0145408947465289,3
"61285",6810,0.0760398331059923,4
"61286",6810,0.0582010582010582,5
"61287",6810,0.514406848253069,6
"61288",6810,0.578397753672726,7
"61289",6810,0.376714677640604,8
"61290",6810,0.0046186629724628,9
"61291",6811,0.111535355283448,1
"61292",6811,0.639901070993,2
"61293",6811,0.0203851260449184,3
"61294",6811,0.0623014507154181,4
"61295",6811,0.0643564356435644,5
"61296",6811,0.416272062518555,6
"61297",6811,0.70435452803459,7
"61298",6811,0.377275821556846,8
"61299",6811,0.0173310421842606,9
"61300",6812,0.0249921388416889,1
"61301",6812,0.709698637524121,2
"61302",6812,0.0112345959846936,3
"61303",6812,0.0790473904657602,4
"61304",6812,0.0412371134020619,5
"61305",6812,0.757061170265108,6
"61306",6812,0.407236885109447,7
"61307",6812,0.370333097638446,8
"61308",6812,0.0122307229632169,9
"61309",6813,0.0169804625799195,1
"61310",6813,0.628680067696095,2
"61311",6813,0.00688368194741448,3
"61312",6813,0.05936000532349,4
"61313",6813,0.0920502092050209,5
"61314",6813,0.622649508680959,6
"61315",6813,0.594636749510572,7
"61316",6813,0.388585078869958,8
"61317",6813,0.000926661079734503,9
"61318",6814,0.0177316022023113,1
"61319",6814,0.715291756936127,2
"61320",6814,0.00648736717431434,3
"61321",6814,0.0604014883735446,4
"61322",6814,0.0413223140495868,5
"61323",6814,0.554622015950566,6
"61324",6814,0.662014556853969,7
"61325",6814,0.417449774019536,8
"61326",6814,0.000543239242327181,9
"61327",6815,0.0152823110545033,1
"61328",6815,0.497550281409921,2
"61329",6815,0.00803212851405622,3
"61330",6815,0.078720280106209,4
"61331",6815,0.0170940170940171,5
"61332",6815,0.737386226814093,6
"61333",6815,0.205256573226316,7
"61334",6815,0.399117004237159,8
"61335",6815,0.00153903851105,9
"61336",6816,0.014138403138471,1
"61337",6816,0.466300367890325,2
"61338",6816,0.00775170864917486,3
"61339",6816,0.0759550031268514,4
"61340",6816,0.0241935483870968,5
"61341",6816,0.688189653459006,6
"61342",6816,0.404002411033802,7
"61343",6816,0.371307373046875,8
"61344",6816,0.000171570733748597,9
"61345",6817,0.533266948327097,1
"61346",6817,0.717321931431475,2
"61347",6817,0.0398229892445611,3
"61348",6817,0.0506049832953191,4
"61349",6817,0.181818181818182,5
"61350",6817,0.0833814662947354,6
"61351",6817,0.709225231921665,7
"61352",6817,0.635277791277208,8
"61353",6817,0.000115444159915252,9
"61354",6818,0.0607386127652157,1
"61355",6818,0.694373516811836,2
"61356",6818,0.0204325866264117,3
"61357",6818,0.10743353780072,4
"61358",6818,0.0531914893617021,5
"61359",6818,0.45275216035773,6
"61360",6818,0.582242199167291,7
"61361",6818,0.349248835604382,8
"61362",6818,8.40467308529827e-05,9
"61363",6819,0.107647321615208,1
"61364",6819,0.660422603560532,2
"61365",6819,0.0199079860605349,3
"61366",6819,0.0904074960878596,4
"61367",6819,0.0731707317073171,5
"61368",6819,0.450668522668506,6
"61369",6819,0.59861699187317,7
"61370",6819,0.426239189720743,8
"61371",6819,0.000877032635421847,9
"61372",6820,0.0583194508871042,1
"61373",6820,0.61379364037954,2
"61374",6820,0.0396071428889991,3
"61375",6820,0.0833578684112978,4
"61376",6820,0.0758620689655172,5
"61377",6820,0.511576498944748,6
"61378",6820,0.602860729802347,7
"61379",6820,0.396277073138277,8
"61380",6820,1.51711214642802e-05,9
"61381",6821,0.314570014174962,1
"61382",6821,0.755052893221346,2
"61383",6821,0.0143120108421371,3
"61384",6821,0.0637752989133436,4
"61385",6821,0.0641025641025641,5
"61386",6821,0.29664003365433,6
"61387",6821,0.64826266283368,7
"61388",6821,0.388231283675726,8
"61389",6821,0.0191428780845523,9
"61390",6822,0.0163895175087266,1
"61391",6822,0.716234958177891,2
"61392",6822,0.0100502512562814,3
"61393",6822,0.077606842926159,4
"61394",6822,0.0638297872340425,5
"61395",6822,0.5403217652906,6
"61396",6822,0.547338331445982,7
"61397",6822,0.424712714736533,8
"61398",6822,0.000148356470993114,9
"61399",6823,0.0920871372620444,1
"61400",6823,0.702418815514587,2
"61401",6823,0.010199969491958,3
"61402",6823,0.0626067686652087,4
"61403",6823,0.0901639344262295,5
"61404",6823,0.478708945751677,6
"61405",6823,0.61961541182389,7
"61406",6823,0.426239189720743,8
"61407",6823,2.77220518688516e-05,9
"61408",6824,0.0707039750137805,1
"61409",6824,0.698494930939394,2
"61410",6824,0.0178383309286271,3
"61411",6824,0.0673603917019654,4
"61412",6824,0.0533980582524272,5
"61413",6824,0.566785754794178,6
"61414",6824,0.539844583069482,7
"61415",6824,0.338279883186197,8
"61416",6824,0.00305409644608903,9
"61417",6825,0.059690996814224,1
"61418",6825,0.664948140821911,2
"61419",6825,0.0103808145540198,3
"61420",6825,0.0627437400742169,4
"61421",6825,0.0495049504950495,5
"61422",6825,0.544147045571471,6
"61423",6825,0.54053544113034,7
"61424",6825,0.332539548919373,8
"61425",6825,0.00203784530683837,9
"61426",6826,0.026379729707131,1
"61427",6826,0.514745464176667,2
"61428",6826,0.00736270237897413,3
"61429",6826,0.082316059542088,4
"61430",6826,0.0504201680672269,5
"61431",6826,0.760193378205714,6
"61432",6826,0.29346182331993,7
"61433",6826,0.369205638201693,8
"61434",6826,2.21668177356077e-05,9
"61435",6827,0.0288007033185813,1
"61436",6827,0.571104252084685,2
"61437",6827,0.00900187676049219,3
"61438",6827,0.0794829541474145,4
"61439",6827,0.0258620689655172,5
"61440",6827,0.672462307852283,6
"61441",6827,0.485752145037352,7
"61442",6827,0.371851811923645,8
"61443",6827,0.00182572598771387,9
"61444",6828,0.0115020928292459,1
"61445",6828,0.439919708056688,2
"61446",6828,0.00804828973843058,3
"61447",6828,0.0760690640142233,4
"61448",6828,0.0390625,5
"61449",6828,0.773815432702416,6
"61450",6828,0.169482654779033,7
"61451",6828,0.384673178061608,8
"61452",6828,0.0119285517925726,9
"61453",6829,0.761386728175614,1
"61454",6829,0.720929790057598,2
"61455",6829,0.0817240043411158,3
"61456",6829,0.0464682066661629,4
"61457",6829,0.347826086956522,5
"61458",6829,0.130209465136615,6
"61459",6829,0.720417698206419,7
"61460",6829,0.777050954986405,8
"61461",6829,0.0139298386060314,9
"61462",6830,0.102654310909071,1
"61463",6830,0.709303451172855,2
"61464",6830,0.0208333333333333,3
"61465",6830,0.117439880376977,4
"61466",6830,0.0851063829787234,5
"61467",6830,0.560246355894523,6
"61468",6830,0.513955762868679,7
"61469",6830,0.336648311005178,8
"61470",6830,0.0599694827468722,9
"61471",6831,0.0561428523401003,1
"61472",6831,0.777492024804395,2
"61473",6831,0.0151480155652148,3
"61474",6831,0.0932351909144095,4
"61475",6831,0.213114754098361,5
"61476",6831,0.341569516280871,6
"61477",6831,0.645977576537303,7
"61478",6831,0.448234791625938,8
"61479",6831,0.0248766475285937,9
"61480",6832,0.0883564878571899,1
"61481",6832,0.709062063526944,2
"61482",6832,0.0142371989480628,3
"61483",6832,0.0965674060154537,4
"61484",6832,0.0833333333333333,5
"61485",6832,0.576842981875322,6
"61486",6832,0.449199974092005,7
"61487",6832,0.406986692556487,8
"61488",6832,0.00889710602956775,9
"61489",6833,0.332848965143291,1
"61490",6833,0.785270954576383,2
"61491",6833,0.0141359629715633,3
"61492",6833,0.0731635488146155,4
"61493",6833,0.140625,5
"61494",6833,0.225187006940582,6
"61495",6833,0.615126003496222,7
"61496",6833,0.47244911384843,8
"61497",6833,6.4596449229251e-05,9
"61498",6834,0.172608291287537,1
"61499",6834,0.701636519653909,2
"61500",6834,0.0103626943005181,3
"61501",6834,0.0722726256185086,4
"61502",6834,0.0635838150289017,5
"61503",6834,0.557789627182689,6
"61504",6834,0.66240670418474,7
"61505",6834,0.372776925592008,8
"61506",6834,0.0378507357147545,9
"61507",6835,0.217112163222657,1
"61508",6835,0.726035014703531,2
"61509",6835,0.0157340415102455,3
"61510",6835,0.0658268869064335,4
"61511",6835,0.147208121827411,5
"61512",6835,0.353457032706083,6
"61513",6835,0.627521670605298,7
"61514",6835,0.413656889130123,8
"61515",6835,0.00479953486175067,9
"61516",6836,0.025053856262107,1
"61517",6836,0.637041031465884,2
"61518",6836,0.0103570320074251,3
"61519",6836,0.0652514603636177,4
"61520",6836,0.045045045045045,5
"61521",6836,0.581162817666964,6
"61522",6836,0.599592243400025,7
"61523",6836,0.369600651333198,8
"61524",6836,0.0053001949912529,9
"61525",6837,0.101621982508877,1
"61526",6837,0.743998212508873,2
"61527",6837,0.0101781170483461,3
"61528",6837,0.057580098725037,4
"61529",6837,0.0711297071129707,5
"61530",6837,0.446310003035581,6
"61531",6837,0.634602184553793,7
"61532",6837,0.45801685474537,8
"61533",6837,0.0105485694657387,9
"61534",6838,0.0301996197712929,1
"61535",6838,0.434295751155996,2
"61536",6838,0.0201005025125628,3
"61537",6838,0.0808300103002579,4
"61538",6838,0.00833333333333333,5
"61539",6838,0.71974780826231,6
"61540",6838,0.256170366672193,7
"61541",6838,0.417449774019536,8
"61542",6838,0.000117658063322228,9
"61543",6839,0.251377291511625,1
"61544",6839,0.663544217674826,2
"61545",6839,0.00872662976478114,3
"61546",6839,0.0537654396429528,4
"61547",6839,0.0476190476190476,5
"61548",6839,0.425216542170292,6
"61549",6839,0.634504170598863,7
"61550",6839,0.352335180101819,8
"61551",6839,7.96385058425182e-05,9
"61552",6840,2.221941666416e-318,1
"61553",6840,0.502193417747665,2
"61554",6840,0.004,3
"61555",6840,0.0747323557771331,4
"61556",6840,0.0232558139534884,5
"61557",6840,0.731278749738545,6
"61558",6840,0.248842649321236,7
"61559",6840,0.368866710158415,8
"61560",6840,0.000272244206357986,9
"61561",6841,0.147592981600134,1
"61562",6841,0.814638664271503,2
"61563",6841,0.0317352541607235,3
"61564",6841,0.117855127696084,4
"61565",6841,0.230769230769231,5
"61566",6841,0.273298925074326,6
"61567",6841,0.496835484592482,7
"61568",6841,0.512,8
"61569",6841,0.0428252933104178,9
"61570",6842,0.0330726882766075,1
"61571",6842,0.656700277451787,2
"61572",6842,0.0202020202020202,3
"61573",6842,0.109219409011099,4
"61574",6842,0.0824742268041237,5
"61575",6842,0.55397377666404,6
"61576",6842,0.473168401725628,7
"61577",6842,0.315203296467764,8
"61578",6842,0.00197034478392521,9
"61579",6843,0.0625345856240676,1
"61580",6843,0.742563014724412,2
"61581",6843,0.0135135135135135,3
"61582",6843,0.0856482378820603,4
"61583",6843,0.129770992366412,5
"61584",6843,0.291447388833065,6
"61585",6843,0.578753603389415,7
"61586",6843,0.343,8
"61587",6843,0.000457251180484214,9
"61588",6844,0.0826303877902134,1
"61589",6844,0.697473600609575,2
"61590",6844,0.0243700056001731,3
"61591",6844,0.0937539876457431,4
"61592",6844,0.102941176470588,5
"61593",6844,0.626249030891652,6
"61594",6844,0.396561850187315,7
"61595",6844,0.417944512968116,8
"61596",6844,3.33390134181404e-05,9
"61597",6845,0.549387425576595,1
"61598",6845,0.714541556902382,2
"61599",6845,0.0215940389709542,3
"61600",6845,0.0541260026393253,4
"61601",6845,0.0814814814814815,5
"61602",6845,0.195298636856278,6
"61603",6845,0.658662664818611,7
"61604",6845,0.370837363769725,8
"61605",6845,0.0102923034968258,9
"61606",6846,0.0365769959952779,1
"61607",6846,0.672101511484552,2
"61608",6846,0.0101645294343579,3
"61609",6846,0.0799055054289733,4
"61610",6846,0.12972972972973,5
"61611",6846,0.602480262645198,6
"61612",6846,0.42202397772717,7
"61613",6846,0.413206609537086,8
"61614",6846,0.000335342047169245,9
"61615",6847,0.220889108871643,1
"61616",6847,0.776722075935675,2
"61617",6847,0.019062732034768,3
"61618",6847,0.0601137773590523,4
"61619",6847,0.0845070422535211,5
"61620",6847,0.301649872320339,6
"61621",6847,0.683145764426894,7
"61622",6847,0.327711218103933,8
"61623",6847,0.000103894478950118,9
"61624",6848,0.0662069312028613,1
"61625",6848,0.616215494838736,2
"61626",6848,0.0249067485866867,3
"61627",6848,0.0639461024808498,4
"61628",6848,0.117647058823529,5
"61629",6848,0.578016153603279,6
"61630",6848,0.63435403216659,7
"61631",6848,0.411415771484375,8
"61632",6848,0.0212240735867184,9
"61633",6849,0.151515471537695,1
"61634",6849,0.7885290966848,2
"61635",6849,0.0108256269578647,3
"61636",6849,0.0537498703843048,4
"61637",6849,0.0630252100840336,5
"61638",6849,0.32493195543364,6
"61639",6849,0.676650385217709,7
"61640",6849,0.364431486880467,8
"61641",6849,0.00460754879955665,9
"61642",6850,0.050908520712603,1
"61643",6850,0.688801391202506,2
"61644",6850,0.00704896178227079,3
"61645",6850,0.0608194967409231,4
"61646",6850,0.0495867768595041,5
"61647",6850,0.600039294138622,6
"61648",6850,0.590028373309632,7
"61649",6850,0.344600308467576,8
"61650",6850,1.49971715558344e-05,9
"61651",6851,0.0392762164023813,1
"61652",6851,0.706441740728227,2
"61653",6851,0.00402414486921529,3
"61654",6851,0.0573104266255277,4
"61655",6851,0.0555555555555556,5
"61656",6851,0.400581949613635,6
"61657",6851,0.683831039344696,7
"61658",6851,0.436940565845715,8
"61659",6851,0.000430392764765075,9
"61660",6852,0.0133782014102832,1
"61661",6852,0.544851838107416,2
"61662",6852,0.00400801603206413,3
"61663",6852,0.078504299245328,4
"61664",6852,0.0245901639344262,5
"61665",6852,0.676125368388953,6
"61666",6852,0.438633903868473,7
"61667",6852,0.390911000961016,8
"61668",6852,0.020998719859004,9
"61669",6853,0.135506097175452,1
"61670",6853,0.710269693319061,2
"61671",6853,0.0342809739844026,3
"61672",6853,0.0872761722160544,4
"61673",6853,0.0681818181818182,5
"61674",6853,0.242930868568759,6
"61675",6853,0.671104344697874,7
"61676",6853,0.434043731778426,8
"61677",6853,0.00350347639622269,9
"61678",6854,0.232913178552567,1
"61679",6854,0.57965761161065,2
"61680",6854,0.0365419906142581,3
"61681",6854,0.0853346351467053,4
"61682",6854,0.0645161290322581,5
"61683",6854,0.44126465985275,6
"61684",6854,0.452700644076167,7
"61685",6854,0.370625658334055,8
"61686",6854,3.09796655197063e-05,9
"61687",6855,0.189794042987891,1
"61688",6855,0.710621478568625,2
"61689",6855,0.0174713380757251,3
"61690",6855,0.0845361299359039,4
"61691",6855,0.0977443609022556,5
"61692",6855,0.434185925599453,6
"61693",6855,0.595931311434012,7
"61694",6855,0.46674851413379,8
"61695",6855,0.00334505887126478,9
"61696",6856,2.85936045939809e-318,1
"61697",6856,0.648484771569567,2
"61698",6856,0.0198197763176027,3
"61699",6856,0.0920649571790233,4
"61700",6856,0.0571428571428571,5
"61701",6856,0.569671795002271,6
"61702",6856,0.585508822218429,7
"61703",6856,0.326626174627377,8
"61704",6856,0.00937629715720071,9
"61705",6857,0.0360502873276014,1
"61706",6857,0.742732210411476,2
"61707",6857,0.014509790448729,3
"61708",6857,0.0790789442851312,4
"61709",6857,0.0517241379310345,5
"61710",6857,0.434718170590062,6
"61711",6857,0.652924987771937,7
"61712",6857,0.338564710465537,8
"61713",6857,9.3003579451152e-05,9
"61714",6858,0.145503622467491,1
"61715",6858,0.655133122156539,2
"61716",6858,0.0316679662356281,3
"61717",6858,0.0667602058802963,4
"61718",6858,0.0444444444444444,5
"61719",6858,0.420073847362216,6
"61720",6858,0.702583943100498,7
"61721",6858,0.386737609329446,8
"61722",6858,0.0151492315312269,9
"61723",6859,0.137015187112195,1
"61724",6859,0.704335734645521,2
"61725",6859,0.0201644350035333,3
"61726",6859,0.0582958456739189,4
"61727",6859,0.0746887966804979,5
"61728",6859,0.413051655656058,6
"61729",6859,0.692824246184232,7
"61730",6859,0.329377792385873,8
"61731",6859,0.00459555315195949,9
"61732",6860,0.0527409550763031,1
"61733",6860,0.61838088051697,2
"61734",6860,0.0111506030899217,3
"61735",6860,0.0653876916266584,4
"61736",6860,0.0744186046511628,5
"61737",6860,0.651365882071075,6
"61738",6860,0.425244609243866,7
"61739",6860,0.406809485000533,8
"61740",6860,0.0239311306518241,9
"61741",6861,0.0762511291076444,1
"61742",6861,0.739452612516521,2
"61743",6861,0.00864696897173436,3
"61744",6861,0.0637482953779401,4
"61745",6861,0.0637254901960784,5
"61746",6861,0.552191708030144,6
"61747",6861,0.602481345786195,7
"61748",6861,0.27590298399401,8
"61749",6861,0.000328655303861122,9
"61750",6862,0.042862187481635,1
"61751",6862,0.46354877376637,2
"61752",6862,0.0119650305183008,3
"61753",6862,0.0848023527055131,4
"61754",6862,0.0535714285714286,5
"61755",6862,0.787552211502854,6
"61756",6862,0.190796856680791,7
"61757",6862,0.412139811588917,8
