"","ID","scagnostics","scag_num"
"11518",1280,0.438681233990705,7
"11519",1280,0.310516148591352,8
"11520",1280,0.00256774795435563,9
"11521",1281,0.173080519455441,1
"11522",1281,0.573484183344032,2
"11523",1281,0.00674626882181717,3
"11524",1281,0.0498224530233058,4
"11525",1281,0.063953488372093,5
"11526",1281,0.553016425714879,6
"11527",1281,0.370520313002162,7
"11528",1281,0.431319615912208,8
"11529",1281,0.00315707708758312,9
"11530",1282,0.258822459967405,1
"11531",1282,0.576205180464487,2
"11532",1282,0.00380612442248001,3
"11533",1282,0.054439388298087,4
"11534",1282,0.0759493670886076,5
"11535",1282,0.537453164663208,6
"11536",1282,0.351208461932672,7
"11537",1282,0.418454408617059,8
"11538",1282,0.000439504638143514,9
"11539",1283,0.161417155695028,1
"11540",1283,0.591740981880221,2
"11541",1283,0.000668749738530017,3
"11542",1283,0.053876045177283,4
"11543",1283,0.0213903743315508,5
"11544",1283,0.533440081366974,6
"11545",1283,0.53281132379332,7
"11546",1283,0.302690962099125,8
"11547",1283,2.70812457715632e-05,9
"11548",1284,0.132021673550637,1
"11549",1284,0.574727605591558,2
"11550",1284,0.00264987821932329,3
"11551",1284,0.0562463591286131,4
"11552",1284,0.0416666666666667,5
"11553",1284,0.653350849136211,6
"11554",1284,0.356378080366069,7
"11555",1284,0.368974209684694,8
"11556",1284,0.00167749680784001,9
"11557",1285,0.236242449556069,1
"11558",1285,0.52776948534862,2
"11559",1285,0.00639047789604928,3
"11560",1285,0.0473901799136608,4
"11561",1285,0.0740740740740741,5
"11562",1285,0.561113011320013,6
"11563",1285,0.441858930712678,7
"11564",1285,0.431919226043176,8
"11565",1285,0.000448520560897171,9
"11566",1286,0.107760784193142,1
"11567",1286,0.597506935957186,2
"11568",1286,0.0122954803970682,3
"11569",1286,0.0536316723613651,4
"11570",1286,0.0497237569060773,5
"11571",1286,0.683598453034878,6
"11572",1286,0.450485509914118,7
"11573",1286,0.344074111955846,8
"11574",1286,0.0113121254849581,9
"11575",1287,0.38514564895499,1
"11576",1287,0.472959893506553,2
"11577",1287,0.0101495338743382,3
"11578",1287,0.0478705882352941,4
"11579",1287,0.0584415584415584,5
"11580",1287,0.536717434189654,6
"11581",1287,0.468255351185908,7
"11582",1287,0.324181145722035,8
"11583",1287,0.00473061711396032,9
"11584",1288,0.160103704597466,1
"11585",1288,0.622613025341997,2
"11586",1288,0.00692469297597904,3
"11587",1288,0.0560879289914213,4
"11588",1288,0.102272727272727,5
"11589",1288,0.524563466686608,6
"11590",1288,0.33321601003094,7
"11591",1288,0.345198711277651,8
"11592",1288,0.000509733304217649,9
"11593",1289,0.283736165610484,1
"11594",1289,0.585844474692508,2
"11595",1289,0,3
"11596",1289,0.0478794392270006,4
"11597",1289,0.0674846625766871,5
"11598",1289,0.488127547949197,6
"11599",1289,0.571904629755939,7
"11600",1289,0.392679005830453,8
"11601",1289,0.00522474098622906,9
"11602",1290,0.242230916230661,1
"11603",1290,0.540122706567395,2
"11604",1290,0.00505947679931839,3
"11605",1290,0.0478440254357448,4
"11606",1290,0.0580645161290323,5
"11607",1290,0.55049153723313,6
"11608",1290,0.441128159124304,7
"11609",1290,0.384673178061608,8
"11610",1290,0.00050683040317939,9
"11611",1291,0.200279840902411,1
"11612",1291,0.638402243407032,2
"11613",1291,0.00610005938443245,3
"11614",1291,0.0523117733875281,4
"11615",1291,0.0411764705882353,5
"11616",1291,0.575944097550884,6
"11617",1291,0.410942632568759,7
"11618",1291,0.351038739193241,8
"11619",1291,0.00994610144252303,9
"11620",1292,0.0965180972679304,1
"11621",1292,0.595126687004898,2
"11622",1292,0.00684421308133344,3
"11623",1292,0.0496520610980076,4
"11624",1292,0.031413612565445,5
"11625",1292,0.544622628345287,6
"11626",1292,0.479544715243214,7
"11627",1292,0.283778425655977,8
"11628",1292,0.00154868323543505,9
"11629",1293,0.257009540220963,1
"11630",1293,0.595185073032067,2
"11631",1293,0.00738231360235477,3
"11632",1293,0.0522225940112086,4
"11633",1293,0.0297619047619048,5
"11634",1293,0.607061567713808,6
"11635",1293,0.342709466335602,7
"11636",1293,0.359330654144287,8
"11637",1293,0.0063615054396777,9
"11638",1294,0.19612726381762,1
"11639",1294,0.512628071859008,2
"11640",1294,0.0060666559537369,3
"11641",1294,0.0460386167266547,4
"11642",1294,0.0532544378698225,5
"11643",1294,0.480584716157908,6
"11644",1294,0.633164385950524,7
"11645",1294,0.344158782805755,8
"11646",1294,0.00440947547244706,9
"11647",1295,0.149779089560073,1
"11648",1295,0.594775266412517,2
"11649",1295,0.00396030909140728,3
"11650",1295,0.0582303896479039,4
"11651",1295,0.0923913043478261,5
"11652",1295,0.544771976231336,6
"11653",1295,0.505604473228508,7
"11654",1295,0.309561367799715,8
"11655",1295,0.0203491475554571,9
"11656",1296,0.280478334703345,1
"11657",1296,0.542538188780299,2
"11658",1296,0.00627625314776837,3
"11659",1296,0.0498989395633832,4
"11660",1296,0.0235294117647059,5
"11661",1296,0.629327533698043,6
"11662",1296,0.423820760229273,7
"11663",1296,0.362739083304568,8
"11664",1296,9.57718125995888e-05,9
"11665",1297,0.284043465782265,1
"11666",1297,0.64156319521,2
"11667",1297,0.0058351080468653,3
"11668",1297,0.0532112741553126,4
"11669",1297,0.0838323353293413,5
"11670",1297,0.572786520231038,6
"11671",1297,0.45820833968151,7
"11672",1297,0.310865697693934,8
"11673",1297,0.0179806996592589,9
"11674",1298,0.067271043681489,1
"11675",1298,0.684934054363805,2
"11676",1298,0.00574674239393888,3
"11677",1298,0.0566965772967172,4
"11678",1298,0.0609137055837563,5
"11679",1298,0.615224281637036,6
"11680",1298,0.472181927671976,7
"11681",1298,0.37162400808359,8
"11682",1298,0.0142163514457511,9
"11683",1299,0.213957989666968,1
"11684",1299,0.586223802425482,2
"11685",1299,0.00207246033319485,3
"11686",1299,0.0509327452776943,4
"11687",1299,0.032258064516129,5
"11688",1299,0.587357413660475,6
"11689",1299,0.449861217572621,7
"11690",1299,0.284753608397726,8
"11691",1299,0.00232490977232717,9
"11692",1300,0.311500911321048,1
"11693",1300,0.593366774018804,2
"11694",1300,0.00168728449070577,3
"11695",1300,0.0490769378674936,4
"11696",1300,0.0406976744186047,5
"11697",1300,0.475354471058693,6
"11698",1300,0.460237016866951,7
"11699",1300,0.431319615912208,8
"11700",1300,0.0141228837652178,9
"11701",1301,0.247506550894601,1
"11702",1301,0.620690952267902,2
"11703",1301,0.00893516123460523,3
"11704",1301,0.0524816041258868,4
"11705",1301,0.0742857142857143,5
"11706",1301,0.568510277600586,6
"11707",1301,0.37043553763635,7
"11708",1301,0.310182976786527,8
"11709",1301,0.00310604162558016,9
"11710",1302,0.193486482673009,1
"11711",1302,0.560907845354072,2
"11712",1302,0.00934248237633367,3
"11713",1302,0.0511568819846799,4
"11714",1302,0.0769230769230769,5
"11715",1302,0.586484657514929,6
"11716",1302,0.352564628388457,7
"11717",1302,0.427844841315299,8
"11718",1302,0.00295798470925019,9
"11719",1303,0.25282883175782,1
"11720",1303,0.502687897490837,2
"11721",1303,0.0101638911815191,3
"11722",1303,0.0513552933899666,4
"11723",1303,0.0795454545454545,5
"11724",1303,0.552234392522513,6
"11725",1303,0.520667855694985,7
"11726",1303,0.459078717201166,8
"11727",1303,0.0005781312507747,9
"11728",1304,0.211622275185716,1
"11729",1304,0.583684809939201,2
"11730",1304,0.00120251815374203,3
"11731",1304,0.0525461571688929,4
"11732",1304,0.0331491712707182,5
"11733",1304,0.531160521372459,6
"11734",1304,0.566260398976409,7
"11735",1304,0.33343341034856,8
"11736",1304,0.000834253310344248,9
"11737",1305,0.176777212881395,1
"11738",1305,0.641317541211558,2
"11739",1305,0.00201374119718343,3
"11740",1305,0.0552352941176471,4
"11741",1305,0.0670731707317073,5
"11742",1305,0.590090612947916,6
"11743",1305,0.484449991214078,7
"11744",1305,0.396053314208984,8
"11745",1305,0.0452527249159881,9
"11746",1306,0.181210885943779,1
"11747",1306,0.530293190668046,2
"11748",1306,0.00696879885231378,3
"11749",1306,0.0524735294117647,4
"11750",1306,0.0806451612903226,5
"11751",1306,0.59807573248152,6
"11752",1306,0.483914202424579,7
"11753",1306,0.349248835604382,8
"11754",1306,0.000227545655831922,9
"11755",1307,0.138151105657651,1
"11756",1307,0.612144044760449,2
"11757",1307,0.00537367662233429,3
"11758",1307,0.0540331185285828,4
"11759",1307,0.0284090909090909,5
"11760",1307,0.524363195522255,6
"11761",1307,0.523063741962886,7
"11762",1307,0.461978916396531,8
"11763",1307,0.00159746942980721,9
"11764",1308,0.235762598567721,1
"11765",1308,0.598216494202297,2
"11766",1308,0.00934865817977391,3
"11767",1308,0.0506323529411765,4
"11768",1308,0.0725388601036269,5
"11769",1308,0.604209257529132,6
"11770",1308,0.415933783498384,7
"11771",1308,0.421875,8
"11772",1308,0.00772593258836317,9
"11773",1309,0.283605703090791,1
"11774",1309,0.520994140620253,2
"11775",1309,0.00701753096383483,3
"11776",1309,0.0487911764705882,4
"11777",1309,0.0393258426966292,5
"11778",1309,0.584941056866402,6
"11779",1309,0.488570050570962,7
"11780",1309,0.359593964334705,8
"11781",1309,2.12561799113673e-07,9
"11782",1310,0.120507731791897,1
"11783",1310,0.593665600929094,2
"11784",1310,0.00188945123003696,3
"11785",1310,0.0521088722529479,4
"11786",1310,0.0594594594594595,5
"11787",1310,0.639560026536006,6
"11788",1310,0.488465815274633,7
"11789",1310,0.384673178061608,8
"11790",1310,0.00113438185444117,9
"11791",1311,0.224630162609708,1
"11792",1311,0.6958231616836,2
"11793",1311,0.0031676360614017,3
"11794",1311,0.0494896453816351,4
"11795",1311,0.0680851063829787,5
"11796",1311,0.654412341457556,6
"11797",1311,0.484682547158951,7
"11798",1311,0.338068766144327,8
"11799",1311,0.0014170961808628,9
"11800",1312,0.113327659565885,1
"11801",1312,0.665749206661089,2
"11802",1312,0.00657274990197303,3
"11803",1312,0.0605702286920417,4
"11804",1312,0.0483870967741935,5
"11805",1312,0.639826079166437,6
"11806",1312,0.369003396970006,7
"11807",1312,0.398868848593964,8
"11808",1312,0.000531507701302285,9
"11809",1313,0.294945056997422,1
"11810",1313,0.642716075556474,2
"11811",1313,0,3
"11812",1313,0.0396601549325435,4
"11813",1313,0.0711111111111111,5
"11814",1313,0.437390090672776,6
"11815",1313,0.541095321173128,7
"11816",1313,0.460497085048011,8
"11817",1313,1.48070667770152e-05,9
"11818",1314,0.201517749729901,1
"11819",1314,0.61097305587065,2
"11820",1314,0.00638211098474991,3
"11821",1314,0.0506658178178909,4
"11822",1314,0.0751445086705202,5
"11823",1314,0.615321264826896,6
"11824",1314,0.478181395937273,7
"11825",1314,0.376061415339468,8
"11826",1314,0.000113710789352069,9
"11827",1315,0.0854227537929835,1
"11828",1315,0.584850402350359,2
"11829",1315,0.00698996817081216,3
"11830",1315,0.0585497012571459,4
"11831",1315,0.0980392156862745,5
"11832",1315,0.563583242769422,6
"11833",1315,0.445145343336899,7
"11834",1315,0.350593823226959,8
"11835",1315,0.000408300035174959,9
"11836",1316,0.296892725397097,1
"11837",1316,0.611534885153923,2
"11838",1316,0,3
"11839",1316,0.0524169715839689,4
"11840",1316,0.0903614457831325,5
"11841",1316,0.599020761075437,6
"11842",1316,0.464156985763808,7
"11843",1316,0.399394136738018,8
"11844",1316,0.00374160662412691,9
"11845",1317,0.255426463672014,1
"11846",1317,0.662247177098845,2
"11847",1317,0.0083721260099376,3
"11848",1317,0.0516268640170531,4
"11849",1317,0.0476190476190476,5
"11850",1317,0.555077694046241,6
"11851",1317,0.468247326859067,7
"11852",1317,0.347614288330078,8
"11853",1317,0.00169236812694579,9
"11854",1318,0.26778913650286,1
"11855",1318,0.555552098015503,2
"11856",1318,0.0117129191783167,3
"11857",1318,0.0506658178178909,4
"11858",1318,0.0338983050847458,5
"11859",1318,0.536894318909847,6
"11860",1318,0.374078119479502,7
"11861",1318,0.403797156242295,8
"11862",1318,0.00184966560421276,9
"11863",1319,0.180503457574545,1
"11864",1319,0.556846290087141,2
"11865",1319,0.0160015617124808,3
"11866",1319,0.0463322099243128,4
"11867",1319,0.032967032967033,5
"11868",1319,0.519767468447865,6
"11869",1319,0.52503966755645,7
"11870",1319,0.375474125364431,8
"11871",1319,0.000820172371362308,9
"11872",1320,0.249071990124602,1
"11873",1320,0.581809062662074,2
"11874",1320,0.00737944297303171,3
"11875",1320,0.052214479242453,4
"11876",1320,0.0685714285714286,5
"11877",1320,0.558215653067078,6
"11878",1320,0.445683564724707,7
"11879",1320,0.364431486880467,8
"11880",1320,0.00147572970351685,9
"11881",1321,0.206029484472781,1
"11882",1321,0.617081750154027,2
"11883",1321,0.00880039371217145,3
"11884",1321,0.0520763347085622,4
"11885",1321,0.0941176470588235,5
"11886",1321,0.532786461541118,6
"11887",1321,0.399747532971576,7
"11888",1321,0.369461912351413,8
"11889",1321,0.00132867366202903,9
"11890",1322,0.286648377852517,1
"11891",1322,0.542808276923354,2
"11892",1322,0,3
"11893",1322,0.0498309573253262,4
"11894",1322,0.0869565217391304,5
"11895",1322,0.561963308712743,6
"11896",1322,0.422700125128682,7
"11897",1322,0.375291323943414,8
"11898",1322,1.48275115332608e-06,9
"11899",1323,0.270843862115187,1
"11900",1323,0.596403959552362,2
"11901",1323,0.00400620368686134,3
"11902",1323,0.0509327452776943,4
"11903",1323,0.0434782608695652,5
"11904",1323,0.675608719678789,6
"11905",1323,0.451153840388556,7
"11906",1323,0.311619006811797,8
"11907",1323,0.000170816429553137,9
"11908",1324,0.277748749209213,1
"11909",1324,0.553783594876825,2
"11910",1324,0.0030750292106738,3
"11911",1324,0.0482672760723699,4
"11912",1324,0.0246913580246914,5
"11913",1324,0.555319535262779,6
"11914",1324,0.452056710143944,7
"11915",1324,0.382351213453728,8
"11916",1324,0.000572613004952757,9
"11917",1325,0.407326267800324,1
"11918",1325,0.60133239159378,2
"11919",1325,0,3
"11920",1325,0.0509244249729295,4
"11921",1325,0.0710059171597633,5
"11922",1325,0.573016223110719,6
"11923",1325,0.371890277331287,7
"11924",1325,0.393549905230705,8
"11925",1325,0.000236026726845991,9
"11926",1326,0.193174269615385,1
"11927",1326,0.695869643415926,2
"11928",1326,0.0089060967201355,3
"11929",1326,0.056186057466539,4
"11930",1326,0.0621468926553672,5
"11931",1326,0.444682097875342,6
"11932",1326,0.350347444393892,7
"11933",1326,0.421875,8
"11934",1326,0.00707345290854977,9
"11935",1327,0.289569233204549,1
"11936",1327,0.542546130892815,2
"11937",1327,0.00906355708336196,3
"11938",1327,0.0514624468351055,4
"11939",1327,0.0898876404494382,5
"11940",1327,0.490655950427377,6
"11941",1327,0.564180303083299,7
"11942",1327,0.431045878063865,8
"11943",1327,0.000593286637773128,9
"11944",1328,0.274404723842307,1
"11945",1328,0.567235387283203,2
"11946",1328,0.00782334230863766,3
"11947",1328,0.0473185934983009,4
"11948",1328,0.0578034682080925,5
"11949",1328,0.65834952988584,6
"11950",1328,0.360395622877328,7
"11951",1328,0.306752864527652,8
"11952",1328,0.00290872645607364,9
"11953",1329,0.249693973775058,1
"11954",1329,0.621008818124675,2
"11955",1329,0,3
"11956",1329,0.0523441645815839,4
"11957",1329,0.0342857142857143,5
"11958",1329,0.648342451432177,6
"11959",1329,0.40247687452081,7
"11960",1329,0.276101475341794,8
"11961",1329,0.0203384377608956,9
"11962",1330,0.179082815778928,1
"11963",1330,0.63852335704472,2
"11964",1330,0.00860639127091609,3
"11965",1330,0.0518234760799619,4
"11966",1330,0.0292397660818713,5
"11967",1330,0.665326686847059,6
"11968",1330,0.498507776008246,7
"11969",1330,0.351038739193241,8
"11970",1330,0.000701175645695179,9
"11971",1331,0.142454706237714,1
"11972",1331,0.595405653310449,2
"11973",1331,0.00317708963028103,3
"11974",1331,0.0531076493750696,4
"11975",1331,0.0740740740740741,5
"11976",1331,0.585806436244815,6
"11977",1331,0.497163511546253,7
"11978",1331,0.396569456603966,8
"11979",1331,0.000427582285006495,9
"11980",1332,0.111770092655401,1
"11981",1332,0.597317720837383,2
"11982",1332,0.00376627792564338,3
"11983",1332,0.0539467847812573,4
"11984",1332,0.0756756756756757,5
"11985",1332,0.596480489573341,6
"11986",1332,0.49768574664761,7
"11987",1332,0.395876557302544,8
"11988",1332,0.00072700716323182,9
"11989",1333,0.304200250560997,1
"11990",1333,0.552805107931337,2
"11991",1333,0.00523108158624117,3
"11992",1333,0.0478794392270006,4
"11993",1333,0.0429447852760736,5
"11994",1333,0.613565622311356,6
"11995",1333,0.3862650081737,7
"11996",1333,0.472048506933216,8
"11997",1333,0.000300549903937225,9
"11998",1334,0.170943435666515,1
"11999",1334,0.528882238443794,2
"12000",1334,0,3
"12001",1334,0.049924409036533,4
"12002",1334,0.0659340659340659,5
"12003",1334,0.430569543147105,6
"12004",1334,0.594808121503437,7
"12005",1334,0.375474125364431,8
"12006",1334,0.00391094886714037,9
"12007",1335,0.197059488294438,1
"12008",1335,0.627435897974426,2
"12009",1335,0.00584791893774665,3
"12010",1335,0.0531873786638799,4
"12011",1335,0.0710059171597633,5
"12012",1335,0.653390833860231,6
"12013",1335,0.452466145390571,7
"12014",1335,0.292754944,8
"12015",1335,0.00085218919703014,9
"12016",1336,0.227449894678706,1
"12017",1336,0.618384210976448,2
"12018",1336,0.00409389220473136,3
"12019",1336,0.0497884212891277,4
"12020",1336,0.0514285714285714,5
"12021",1336,0.667838951705285,6
"12022",1336,0.394566575727123,7
"12023",1336,0.428018714860171,8
"12024",1336,0.000662030842034887,9
"12025",1337,0.308426345342016,1
"12026",1337,0.540595680379157,2
"12027",1337,0.00865545340680055,3
"12028",1337,0.0465875862439934,4
"12029",1337,0.0670731707317073,5
"12030",1337,0.550992927095567,6
"12031",1337,0.359883735417886,7
"12032",1337,0.364431486880467,8
"12033",1337,4.63685377474714e-05,9
"12034",1338,0.0746685672520427,1
"12035",1338,0.61873794326187,2
"12036",1338,0.00406674230144183,3
"12037",1338,0.0562237535844773,4
"12038",1338,0.08,5
"12039",1338,0.590179239373276,6
"12040",1338,0.486092566035962,7
"12041",1338,0.355811918322393,8
"12042",1338,0.00112087178612558,9
"12043",1339,0.224550039034095,1
"12044",1339,0.615342522168572,2
"12045",1339,0.00688152358138332,3
"12046",1339,0.0477376264335445,4
"12047",1339,0.0376344086021505,5
"12048",1339,0.613671967179716,6
"12049",1339,0.503838780912943,7
"12050",1339,0.41612223887388,8
"12051",1339,0.0195048252524786,9
"12052",1340,0.124624379364665,1
"12053",1340,0.580321866431503,2
"12054",1340,0.00210636737444519,3
"12055",1340,0.0532112741553126,4
"12056",1340,0.065,5
"12057",1340,0.513223217523616,6
"12058",1340,0.450895817521008,7
"12059",1340,0.333293037037037,8
"12060",1340,0.000399932386314406,9
"12061",1341,0.188842054246808,1
"12062",1341,0.565534198055495,2
"12063",1341,0.00455318368306895,3
"12064",1341,0.0510407858149637,4
