"","ID","scagnostics","scag_num"
"981",109,0.0254500205035038,9
"982",110,2.08757557337302e-318,1
"983",110,0.486887905006813,2
"984",110,0.0133333333333333,3
"985",110,0.0772893370764267,4
"986",110,0.0354609929078014,5
"987",110,0.778769615826395,6
"988",110,0.183143358526894,7
"989",110,0.322425655976676,8
"990",110,7.57284967414425e-05,9
"991",111,7.40665173190467e-318,1
"992",111,0.844974208440909,2
"993",111,0.2,3
"994",111,0.63494351284085,4
"995",111,0,5
"996",111,0,6
"997",111,1,7
"998",111,0.296296296296296,8
"999",111,0.00580098416299669,9
"1000",112,0.0119307299947233,1
"1001",112,0.487297261891813,2
"1002",112,0.0120240480961924,3
"1003",112,0.0747323557771331,4
"1004",112,0.013986013986014,5
"1005",112,0.764280662762822,6
"1006",112,0.330375881177116,7
"1007",112,0.403155529525142,8
"1008",112,0.00684571053732111,9
"1009",113,1.1994011728289e-317,1
"1010",113,1.07996112139741e-05,2
"1011",113,0.666666666666667,3
"1012",113,0.999989200388786,4
"1013",113,0,5
"1014",113,0,6
"1015",113,1,7
"1016",113,1,8
"1017",113,0.282434482223729,9
"1018",114,2.61725841162296e-318,1
"1019",114,0.629235457446758,2
"1020",114,0.0133333333333333,3
"1021",114,0.0975229357798165,4
"1022",114,0.0821917808219178,5
"1023",114,0.854899265155355,6
"1024",114,0.267082405016601,7
"1025",114,0.403797156242295,8
"1026",114,0.00257730494001269,9
"1027",115,0.582428067629656,1
"1028",115,1.91987712787611e-05,2
"1029",115,0.666666666666667,3
"1030",115,0.420622403573574,4
"1031",115,0,5
"1032",115,0,6
"1033",115,1,7
"1034",115,1,8
"1035",115,0.807094459944201,9
"1036",116,0.0139382911735739,1
"1037",116,0.533144179134501,2
"1038",116,0.0439809881690868,3
"1039",116,0.073963037656372,4
"1040",116,0.0625,5
"1041",116,0.650580970712311,6
"1042",116,0.632131063707549,7
"1043",116,0.256912900874636,8
"1044",116,2.00165176005837e-06,9
"1045",117,1.18433760535284e-317,1
"1046",117,0.0956810830699836,2
"1047",117,0.564351513929149,3
"1048",117,0.740102112373206,4
"1049",117,0,5
"1050",117,0,6
"1051",117,1,7
"1052",117,1,8
"1053",117,0.236005724374904,9
"1054",118,0.0213582638147639,1
"1055",118,0.602299760103504,2
"1056",118,0.0171328126068386,3
"1057",118,0.0694901000143186,4
"1058",118,0.0686695278969957,5
"1059",118,0.634944773917983,6
"1060",118,0.642416663855599,7
"1061",118,0.390248065543923,8
"1062",118,9.18199476716198e-05,9
"1063",119,0.306006767334445,1
"1064",119,0.00318973447533433,2
"1065",119,0.4,3
"1066",119,0.415513037253556,4
"1067",119,0,5
"1068",119,0,6
"1069",119,1,7
"1070",119,0.125,8
"1071",119,0.002030162220645,9
"1072",120,1.91592234603839e-318,1
"1073",120,0.566487945599752,2
"1074",120,0.0172664862481972,3
"1075",120,0.060932927913832,4
"1076",120,0.0537190082644628,5
"1077",120,0.598804154665872,6
"1078",120,0.735021637996613,7
"1079",120,0.37391730288914,8
"1080",120,0.00498349241003836,9
"1081",121,1.0079462884746e-317,1
"1082",121,0.491319351615018,2
"1083",121,0.567688429700093,3
"1084",121,0.547804448004635,4
"1085",121,0.166666666666667,5
"1086",121,0,6
"1087",121,1,7
"1088",121,1,8
"1089",121,0.172945076681518,9
"1090",122,2.18207550945307e-318,1
"1091",122,0.48183539294747,2
"1092",122,0.0111680906619878,3
"1093",122,0.0805580179616921,4
"1094",122,0.0298507462686567,5
"1095",122,0.790665473795051,6
"1096",122,0.374410342331416,7
"1097",122,0.319555414835655,8
"1098",122,0.00071163646110291,9
"1099",123,9.089730820371e-318,1
"1100",123,0.489407537435106,2
"1101",123,0.25,3
"1102",123,0.513368799986091,4
"1103",123,0,5
"1104",123,0,6
"1105",123,1,7
"1106",123,0.512,8
"1107",123,0.169831066271729,9
"1108",124,0.011967648102947,1
"1109",124,0.418511467034732,2
"1110",124,0.0100755667506297,3
"1111",124,0.0773405601011774,4
"1112",124,0.020979020979021,5
"1113",124,0.841013258943665,6
"1114",124,0.107321486784273,7
"1115",124,0.392452851676385,8
"1116",124,0.00123589042062683,9
"1117",125,0.250592116324328,1
"1118",125,0.604667186927056,2
"1119",125,0.25,3
"1120",125,0.271980922290596,4
"1121",125,0.428571428571429,5
"1122",125,0,6
"1123",125,1,7
"1124",125,1,8
"1125",125,0.228728566827636,9
"1126",126,2.07239293607632e-318,1
"1127",126,0.514646067889238,2
"1128",126,0.0402740136494627,3
"1129",126,0.0748807609241688,4
"1130",126,0.0206896551724138,5
"1131",126,0.76730794557054,6
"1132",126,0.340367987098973,7
"1133",126,0.346988332379129,8
"1134",126,0.000477973795217752,9
"1135",127,7.20141686262222e-318,1
"1136",127,0.407736278740361,2
"1137",127,0.2,3
"1138",127,0.502566807218889,4
"1139",127,0,5
"1140",127,0,6
"1141",127,1,7
"1142",127,0.296296296296296,8
"1143",127,0.00655960447800153,9
"1144",128,1.94276987323341e-318,1
"1145",128,0.470682741836878,2
"1146",128,0.0129097286008499,3
"1147",128,0.0722549998270016,4
"1148",128,0.0134228187919463,5
"1149",128,0.793235702827676,6
"1150",128,0.156056588628006,7
"1151",128,0.45062962962963,8
"1152",128,0.00208900532212526,9
"1153",129,1.26317220200021e-317,1
"1154",129,1.07996112139741e-05,2
"1155",129,0.666666666666667,3
"1156",129,0.999989200388786,4
"1157",129,0,5
"1158",129,0,6
"1159",129,1,7
"1160",129,1,8
"1161",129,0.284102895033711,9
"1162",130,0.0215734416012397,1
"1163",130,0.525381067000166,2
"1164",130,0.0345157252423996,3
"1165",130,0.0827509550533541,4
"1166",130,0.0827586206896552,5
"1167",130,0.619796631468848,6
"1168",130,0.576059212724166,7
"1169",130,0.378269206678207,8
"1170",130,0.000666533480955972,9
"1171",131,1.06889817907075e-317,1
"1172",131,0.323957152896602,2
"1173",131,0.5,3
"1174",131,0.902479210564878,4
"1175",131,0,5
"1176",131,0,6
"1177",131,1,7
"1178",131,0,8
"1179",131,0.0286331368064215,9
"1180",132,0.0117310640887351,1
"1181",132,0.59504800851497,2
"1182",132,0.0202020202020202,3
"1183",132,0.0798479822011386,4
"1184",132,0.0833333333333333,5
"1185",132,0.75445258679253,6
"1186",132,0.492944357594625,7
"1187",132,0.391490013902875,8
"1188",132,0.000609986837438582,9
"1189",133,1.11941688542366e-317,1
"1190",133,0.656276291738807,2
"1191",133,0.4,3
"1192",133,0.634447673096267,4
"1193",133,0,5
"1194",133,0,6
"1195",133,1,7
"1196",133,0.125,8
"1197",133,0.0610973506865183,9
"1198",134,2.01399437673788e-318,1
"1199",134,0.622112907054773,2
"1200",134,0.017812143766679,3
"1201",134,0.0671623257488899,4
"1202",134,0.0705394190871369,5
"1203",134,0.660166801863638,6
"1204",134,0.642420517491779,7
"1205",134,0.36087800890729,8
"1206",134,0.000457009780550081,9
"1207",135,0.328923667453009,1
"1208",135,0.179424014162679,2
"1209",135,0.6240754075375,3
"1210",135,0.532935702102429,4
"1211",135,0,5
"1212",135,0,6
"1213",135,1,7
"1214",135,1,8
"1215",135,0.208773381119022,9
"1216",136,0.0180894326035697,1
"1217",136,0.593525381316369,2
"1218",136,0.0134228187919463,3
"1219",136,0.0630653336328951,4
"1220",136,0.055793991416309,5
"1221",136,0.636710042080723,6
"1222",136,0.657198937691593,7
"1223",136,0.370505221054343,8
"1224",136,2.8354593393889e-05,9
"1225",137,8.68847046544458e-318,1
"1226",137,0.579577455504165,2
"1227",137,0.285714285714286,3
"1228",137,0.586662193833254,4
"1229",137,0.166666666666667,5
"1230",137,0,6
"1231",137,1,7
"1232",137,1,8
"1233",137,0.00443378927166116,9
"1234",138,2.09520394694481e-318,1
"1235",138,0.520050326930184,2
"1236",138,0.0171428571428571,3
"1237",138,0.0832998281009653,4
"1238",138,0.0212765957446809,5
"1239",138,0.829281784292312,6
"1240",138,0.169018815810083,7
"1241",138,0.322425655976676,8
"1242",138,0.000821830939753883,9
"1243",139,8.32332630922914e-318,1
"1244",139,0.467372386480241,2
"1245",139,0.277760579400088,3
"1246",139,0.50866222933423,4
"1247",139,0,5
"1248",139,0,6
"1249",139,1,7
"1250",139,0.512,8
"1251",139,0.0135383192436625,9
"1252",140,2.11027788979942e-318,1
"1253",140,0.496684027927105,2
"1254",140,0.0248255709474015,3
"1255",140,0.0784613511787325,4
"1256",140,0.034965034965035,5
"1257",140,0.830044378843875,6
"1258",140,0.132295240655782,7
"1259",140,0.34847330183407,8
"1260",140,0.000248121377995562,9
"1261",141,9.03171763223632e-318,1
"1262",141,0.698204739432439,2
"1263",141,0.222222222222222,3
"1264",141,0.392007821157874,4
"1265",141,0,5
"1266",141,0,6
"1267",141,1,7
"1268",141,0.216,8
"1269",141,0.0888286356128774,9
"1270",142,1.98071411483402e-318,1
"1271",142,0.524887269431272,2
"1272",142,0.00984385488941435,3
"1273",142,0.0773184242017403,4
"1274",142,0.0405405405405405,5
"1275",142,0.819835972101451,6
"1276",142,0.124300600578717,7
"1277",142,0.436590266103571,8
"1278",142,0.00523924752249547,9
"1279",143,8.32202197592412e-318,1
"1280",143,0.723829032767452,2
"1281",143,0.2,3
"1282",143,0.50451256231582,4
"1283",143,0,5
"1284",143,0,6
"1285",143,1,7
"1286",143,0.629737609329446,8
"1287",143,0.0186059748418358,9
"1288",144,2.01313470251412e-318,1
"1289",144,0.459086704987177,2
"1290",144,0.00844806964878661,3
"1291",144,0.0749013517902047,4
"1292",144,0.0205479452054795,5
"1293",144,0.783725584948342,6
"1294",144,0.158169264679167,7
"1295",144,0.396277073138277,8
"1296",144,0.00340789174103364,9
"1297",145,1.02656614046942e-317,1
"1298",145,1.07996112139741e-05,2
"1299",145,0.666666666666667,3
"1300",145,0.999989200388786,4
"1301",145,0,5
"1302",145,0,6
"1303",145,1,7
"1304",145,1,8
"1305",145,0.017980509970197,9
"1306",146,2.62074157442614e-318,1
"1307",146,0.45385747498224,2
"1308",146,0.0219088201549576,3
"1309",146,0.085803558648291,4
"1310",146,0.0559440559440559,5
"1311",146,0.62999282186536,6
"1312",146,0.615344300250301,7
"1313",146,0.388585078869958,8
"1314",146,0.000875621164315137,9
"1315",147,1.02922273144711e-317,1
"1316",147,0.414945222089886,2
"1317",147,0.5,3
"1318",147,0.823882840974819,4
"1319",147,0,5
"1320",147,0,6
"1321",147,1,7
"1322",147,1,8
"1323",147,0.0174911045499281,9
"1324",148,2.18912582621923e-318,1
"1325",148,0.581533600696118,2
"1326",148,0.0257962287960839,3
"1327",148,0.0759249372728163,4
"1328",148,0.046875,5
"1329",148,0.714435321525156,6
"1330",148,0.593951255646627,7
"1331",148,0.416274962962963,8
"1332",148,0.00922635817701159,9
"1333",149,9.50102070790801e-318,1
"1334",149,0.0621931142349864,2
"1335",149,0.4,3
"1336",149,0.72922568217872,4
"1337",149,0,5
"1338",149,0,6
"1339",149,1,7
"1340",149,0.125,8
"1341",149,0.119592834879722,9
"1342",150,0.0225934464019629,1
"1343",150,0.54385506380122,2
"1344",150,0.0131163719188515,3
"1345",150,0.0647440993450368,4
"1346",150,0.0970464135021097,5
"1347",150,0.647893538515758,6
"1348",150,0.683050146295357,7
"1349",150,0.502216827660615,8
"1350",150,0.00278085867320641,9
"1351",151,8.57290357022585e-318,1
"1352",151,0.108877445647178,2
"1353",151,0.369022632222394,3
"1354",151,0.616786133008392,4
"1355",151,0,5
"1356",151,0,6
"1357",151,1,7
"1358",151,0.125,8
"1359",151,0.151081471990026,9
"1360",152,0.00838205878551571,1
"1361",152,0.579742123688111,2
"1362",152,0.0116857222481478,3
"1363",152,0.0617412113578183,4
"1364",152,0.0569105691056911,5
"1365",152,0.667235975113864,6
"1366",152,0.65348845330151,7
"1367",152,0.37488744714973,8
"1368",152,0.00575581415208069,9
"1369",153,1.0205518793626e-317,1
"1370",153,0.47431775041502,2
"1371",153,0.285714285714286,3
"1372",153,0.460404251469258,4
"1373",153,0,5
"1374",153,0,6
"1375",153,1,7
"1376",153,1,8
"1377",153,0.571399087602005,9
"1378",154,2.19404177939535e-318,1
"1379",154,0.451331022577005,2
"1380",154,0.0167367553607687,3
"1381",154,0.0808449261162084,4
"1382",154,0.0149253731343284,5
"1383",154,0.731499343202236,6
"1384",154,0.528296831896056,7
"1385",154,0.351719926725015,8
"1386",154,2.17555731141288e-05,9
"1387",155,8.38922478507145e-318,1
"1388",155,0.374180059521016,2
"1389",155,0.25,3
"1390",155,0.591803355904011,4
"1391",155,0.142857142857143,5
"1392",155,0,6
"1393",155,1,7
"1394",155,1,8
"1395",155,0.0127855517415105,9
"1396",156,0.0228813724525848,1
"1397",156,0.486572800333518,2
"1398",156,0.0100755667506297,3
"1399",156,0.0798402177403599,4
"1400",156,0.0298507462686567,5
"1401",156,0.756565518767712,6
"1402",156,0.303861529696283,7
"1403",156,0.296296296296296,8
"1404",156,0.000907219524214583,9
"1405",157,8.51478168764909e-318,1
"1406",157,0.487201025756581,2
"1407",157,0.222222222222222,3
"1408",157,0.507986066785523,4
"1409",157,0,5
"1410",157,0,6
"1411",157,1,7
"1412",157,0.578703703703704,8
"1413",157,0.000235584339399034,9
"1414",158,2.03008115416647e-318,1
"1415",158,0.434217092662949,2
"1416",158,0.0133333333333333,3
"1417",158,0.0765830387356329,4
"1418",158,0.00684931506849315,5
"1419",158,0.80412921121581,6
"1420",158,0.161460788035368,7
"1421",158,0.271618183781449,8
"1422",158,8.46909888043392e-05,9
"1423",159,8.99553720499137e-318,1
"1424",159,0.681310455579362,2
"1425",159,0.2,3
"1426",159,0.469139840018968,4
"1427",159,0.111111111111111,5
"1428",159,0,6
"1429",159,1,7
"1430",159,0.629737609329446,8
"1431",159,0.000599540329515364,9
"1432",160,1.98350558573302e-318,1
"1433",160,0.486255859383479,2
"1434",160,0.0255619297150161,3
"1435",160,0.0760358139300159,4
"1436",160,0.00671140939597315,5
"1437",160,0.783102138401418,6
"1438",160,0.179910192915571,7
"1439",160,0.42549105183337,8
"1440",160,0.0011150919495976,9
"1441",161,1.22348094427591e-317,1
"1442",161,1.07996112139741e-05,2
"1443",161,0.666666666666667,3
"1444",161,0.999989200388786,4
"1445",161,0,5
"1446",161,0,6
"1447",161,1,7
"1448",161,1,8
"1449",161,0.209695358921924,9
"1450",162,2.48943868838737e-318,1
"1451",162,0.476025414874085,2
"1452",162,0.0211237601619049,3
"1453",162,0.092075287048024,4
"1454",162,0.0425531914893617,5
"1455",162,0.780599819538631,6
"1456",162,0.413037964841418,7
"1457",162,0.34847330183407,8
"1458",162,8.78831399474261e-06,9
"1459",163,0.342783510965583,1
"1460",163,1.91987712787611e-05,2
"1461",163,0.666666666666667,3
"1462",163,0.600509078215425,4
"1463",163,0,5
"1464",163,0,6
"1465",163,1,7
"1466",163,1,8
"1467",163,0.000116341284631551,9
"1468",164,0.0111574004752671,1
"1469",164,0.5284354375696,2
"1470",164,0.0570731337605314,3
"1471",164,0.0727541949953222,4
"1472",164,0.0315789473684211,5
"1473",164,0.595056781885712,6
"1474",164,0.665157891265595,7
"1475",164,0.424712714736533,8
"1476",164,3.51653886691573e-05,9
"1477",165,9.92068500814202e-318,1
"1478",165,0.0182778768384182,2
"1479",165,0.4,3
"1480",165,0.642881173772877,4
"1481",165,0,5
"1482",165,0,6
"1483",165,1,7
"1484",165,0.125,8
"1485",165,0.019799863347838,9
"1486",166,2.03548623233198e-318,1
"1487",166,0.560344203124209,2
"1488",166,0.0117257388283006,3
"1489",166,0.0665809372117876,4
"1490",166,0.0643776824034335,5
"1491",166,0.677468712380378,6
"1492",166,0.659603724504573,7
"1493",166,0.419573868721595,8
"1494",166,0.00251165074340567,9
"1495",167,9.85646141483912e-318,1
"1496",167,0.441488536697299,2
"1497",167,0.333333333333333,3
"1498",167,0.619438334794315,4
"1499",167,0,5
"1500",167,0,6
"1501",167,1,7
"1502",167,0.296296296296296,8
"1503",167,0.0749882147371221,9
"1504",168,0.0183631758294368,1
"1505",168,0.54669643281474,2
"1506",168,0.0108444737864378,3
"1507",168,0.0648606515357891,4
"1508",168,0.0815450643776824,5
"1509",168,0.678005017446372,6
"1510",168,0.602660928094726,7
"1511",168,0.387869891787854,8
"1512",168,0.00937990787136569,9
"1513",169,8.75872165962674e-318,1
"1514",169,0.465915377048741,2
"1515",169,0.285714285714286,3
"1516",169,0.692994610140409,4
"1517",169,0,5
"1518",169,0,6
"1519",169,1,7
"1520",169,0.421875,8
"1521",169,0.0114566254230507,9
"1522",170,2.09688871079713e-318,1
"1523",170,0.496692952060443,2
"1524",170,0.0202386596757372,3
"1525",170,0.0809804751917459,4
"1526",170,0,5
"1527",170,0.82301409208518,6
"1528",170,0.162583496623083,7
"1529",170,0.226981,8
"1530",170,1.41560750287251e-07,9
"1531",171,0.256284591949798,1
"1532",171,0.76407106797082,2
"1533",171,0.285714285714286,3
"1534",171,0.508614068892568,4
"1535",171,0.166666666666667,5
"1536",171,0,6
"1537",171,1,7
"1538",171,0.421875,8
"1539",171,0.0538919390983188,9
"1540",172,2.07634546124305e-318,1
"1541",172,0.463846448523686,2
"1542",172,0.0104446741205849,3
"1543",172,0.079541858300468,4
"1544",172,0.00699300699300699,5
"1545",172,0.74191645450552,6
"1546",172,0.414659989015317,7
"1547",172,0.352527240702718,8
"1548",172,0.00280215639056235,9
"1549",173,8.0364619139408e-318,1
"1550",173,0.320133531717895,2
"1551",173,0.295121001925311,3
"1552",173,0.515140195845672,4
"1553",173,0,5
"1554",173,0,6
"1555",173,1,7
"1556",173,0.578703703703704,8
"1557",173,0.00838515569094433,9
"1558",174,2.10307935333952e-318,1
"1559",174,0.472063003085289,2
"1560",174,0.0133333333333333,3
"1561",174,0.0778256891344919,4
"1562",174,0.0144927536231884,5
"1563",174,0.767570901710206,6
"1564",174,0.327077593217179,7
"1565",174,0.383313910140586,8
"1566",174,0.00396003909866634,9
"1567",175,7.98026194672636e-318,1
"1568",175,0.255791776024156,2
"1569",175,0.2,3
"1570",175,0.383126322720995,4
"1571",175,0.222222222222222,5
"1572",175,0,6
"1573",175,1,7
"1574",175,1,8
"1575",175,1.56955819196804e-05,9
"1576",176,1.98858952122873e-318,1
"1577",176,0.523900816491632,2
"1578",176,0.012,3
"1579",176,0.0756690987127506,4
"1580",176,0.0272108843537415,5
"1581",176,0.78091899877725,6
"1582",176,0.183199687412525,7
"1583",176,0.346988332379129,8
"1584",176,0.000208074143403607,9
"1585",177,1.10405539636316e-317,1
"1586",177,1.07996112139741e-05,2
"1587",177,0.666666666666667,3
"1588",177,0.999989200388786,4
"1589",177,0,5
"1590",177,0,6
"1591",177,1,7
"1592",177,1,8
"1593",177,0.00713719270420301,9
"1594",178,2.42103529972065e-318,1
"1595",178,0.495558725001141,2
"1596",178,0.0160896261266353,3
"1597",178,0.0884506684110513,4
"1598",178,0.0758620689655172,5
"1599",178,0.689924204048219,6
"1600",178,0.585536939584446,7
"1601",178,0.392452851676385,8
"1602",178,0.000851239371104655,9
"1603",179,1.13038563682698e-317,1
"1604",179,0.0284931837413125,2
"1605",179,0.5,3
"1606",179,0.67425258126255,4
"1607",179,0,5
"1608",179,0,6
"1609",179,1,7
"1610",179,1,8
"1611",179,0.153003075666846,9
"1612",180,2.20760388137369e-318,1
"1613",180,0.58766694291567,2
"1614",180,0.0510423799103622,3
"1615",180,0.07689309223701,4
"1616",180,0.0829015544041451,5
"1617",180,0.668379419941712,6
"1618",180,0.62492202030573,7
"1619",180,0.373248,8
"1620",180,0.0141000866356089,9
"1621",181,1.09374424633446e-317,1
"1622",181,0.454035923933352,2
"1623",181,0.446092250045613,3
"1624",181,0.772033833321074,4
"1625",181,0,5
"1626",181,0,6
"1627",181,1,7
"1628",181,1,8
"1629",181,0.0509048772856717,9
"1630",182,0.0119410383853401,1
"1631",182,0.551942300017993,2
"1632",182,0.0567263714699426,3
"1633",182,0.0626141613375121,4
"1634",182,0.100840336134454,5
"1635",182,0.534221747126604,6
"1636",182,0.725447322591154,7
"1637",182,0.435338095932352,8
"1638",182,0.00452556813217026,9
"1639",183,0.285101815229161,1
"1640",183,0.883578775965556,2
"1641",183,0.4,3
"1642",183,0.414784445695617,4
"1643",183,0,5
"1644",183,0,6
"1645",183,1,7
"1646",183,1,8
"1647",183,0.0603102182368731,9
"1648",184,1.85664929050682e-318,1
"1649",184,0.559581599562213,2
"1650",184,0.0217402061023446,3
"1651",184,0.0635939261207103,4
"1652",184,0.0737704918032787,5
"1653",184,0.74821488236312,6
"1654",184,0.425313900644004,7
"1655",184,0.313528171745295,8
"1656",184,0.000961235001136461,9
"1657",185,9.70261925403707e-318,1
"1658",185,0.249402711682601,2
"1659",185,0.285714285714286,3
"1660",185,0.528703254342799,4
"1661",185,0,5
"1662",185,0,6
"1663",185,1,7
"1664",185,1,8
"1665",185,0.0650387457079606,9
"1666",186,0.0139043869224681,1
"1667",186,0.527696008338385,2
"1668",186,0.0131491670317979,3
"1669",186,0.0807242469702673,4
"1670",186,0.0143884892086331,5
"1671",186,0.826009451238522,6
"1672",186,0.174519832449872,7
"1673",186,0.233928922940248,8
"1674",186,0.000686919779765773,9
