"","ID","scagnostics","scag_num"
"2710",302,0.703633102171766,1
"2711",302,0.487165770341394,2
"2712",302,0.0398464085152074,3
"2713",302,0.0306908368621781,4
"2714",302,0.0327868852459016,5
"2715",302,0.531855719285115,6
"2716",302,0.464804054722328,7
"2717",302,0.37856736946534,8
"2718",302,0.770198373079172,9
"2719",303,0.397263208556593,1
"2720",303,0.65476925823747,2
"2721",303,0.023420595700941,3
"2722",303,0.0436567271063796,4
"2723",303,0.0460526315789474,5
"2724",303,0.544617977313425,6
"2725",303,0.578329878327047,7
"2726",303,0.370066926279944,8
"2727",303,0.774946835251026,9
"2728",304,0.796032558011338,1
"2729",304,0.580497259293145,2
"2730",304,0.0427663401435266,3
"2731",304,0.0289814356915656,4
"2732",304,0.0241935483870968,5
"2733",304,0.58945070782867,6
"2734",304,0.521720900800692,7
"2735",304,0.249111663066036,8
"2736",304,0.601480577063589,9
"2737",305,0.72883573353948,1
"2738",305,0.531892260487094,2
"2739",305,0.0343936534282055,3
"2740",305,0.0292182805644664,4
"2741",305,0.0434782608695652,5
"2742",305,0.326247671380587,6
"2743",305,0.614893641115781,7
"2744",305,0.350047727027319,8
"2745",305,0.675172286337622,9
"2746",306,0.590064013390789,1
"2747",306,0.706176000568544,2
"2748",306,0.0229705366345064,3
"2749",306,0.0332767053671953,4
"2750",306,0.0247933884297521,5
"2751",306,0.374503306843374,6
"2752",306,0.504920634534393,7
"2753",306,0.347869013006074,8
"2754",306,0.754135148837295,9
"2755",307,0.593013151854238,1
"2756",307,0.64334610190176,2
"2757",307,0.0335195530726257,3
"2758",307,0.0403076917211915,4
"2759",307,0.053030303030303,5
"2760",307,0.498298061965258,6
"2761",307,0.601109227768623,7
"2762",307,0.393306422103832,8
"2763",307,0.707961230492366,9
"2764",308,0.697274157783389,1
"2765",308,0.710188854494101,2
"2766",308,0.0155101150624454,3
"2767",308,0.0354819174860927,4
"2768",308,0.0232558139534884,5
"2769",308,0.416869423219308,6
"2770",308,0.486983965173365,7
"2771",308,0.334078487704953,8
"2772",308,0.649661631878067,9
"2773",309,0.414850588863234,1
"2774",309,0.829420337343512,2
"2775",309,0.025941557936762,3
"2776",309,0.051960424892927,4
"2777",309,0.0661157024793388,5
"2778",309,0.342934308597217,6
"2779",309,0.414878109864128,7
"2780",309,0.412962445700856,8
"2781",309,0.641610547335493,9
"2782",310,0.942937488468161,1
"2783",310,0.514604693804956,2
"2784",310,0.0245451529421126,3
"2785",310,0.0251626518624625,4
"2786",310,0.0882352941176471,5
"2787",310,0.466464679964655,6
"2788",310,0.521953229546238,7
"2789",310,0.427104796205035,8
"2790",310,0.611315864966362,9
"2791",311,1.00688661958848,1
"2792",311,0.652073991727403,2
"2793",311,0.0952380952380952,3
"2794",311,0.0257938447247344,4
"2795",311,0.0294117647058824,5
"2796",311,0.466747943037173,6
"2797",311,0.534866349993729,7
"2798",311,0.477878287002254,8
"2799",311,0.58003157685551,9
"2800",312,1.03081889150343,1
"2801",312,0.576820605598057,2
"2802",312,0.053475935828877,3
"2803",312,0.0271477588128603,4
"2804",312,0.0555555555555556,5
"2805",312,0.276853245864671,6
"2806",312,0.560651550711584,7
"2807",312,0.532120013120669,8
"2808",312,0.512906483416001,9
"2809",313,0.670224652601235,1
"2810",313,0.68803411767232,2
"2811",313,0.0319148936170213,3
"2812",313,0.0386907670871016,4
"2813",313,0.0217391304347826,5
"2814",313,0.276727871322824,6
"2815",313,0.4105898133329,7
"2816",313,0.289808289232648,8
"2817",313,0.670690415333449,9
"2818",314,0.677898063981146,1
"2819",314,0.824480257450755,2
"2820",314,0.0406160991319257,3
"2821",314,0.0460237776523568,4
"2822",314,0.0574712643678161,5
"2823",314,0.484810806343102,6
"2824",314,0.472072208025068,7
"2825",314,0.428018714860171,8
"2826",314,0.681176882311061,9
"2827",315,1.08272116903687,1
"2828",315,0.623678521132484,2
"2829",315,0.0782122905027933,3
"2830",315,0.0225632512984225,4
"2831",315,0.0161290322580645,5
"2832",315,0.390793848439633,6
"2833",315,0.430146677264507,7
"2834",315,0.346137175770301,8
"2835",315,0.604220909896497,9
"2836",316,0.255681144642307,1
"2837",316,0.681802302510099,2
"2838",316,0.0165822051129585,3
"2839",316,0.0433080171788313,4
"2840",316,0.0733333333333333,5
"2841",316,0.443656413498636,6
"2842",316,0.616372046161018,7
"2843",316,0.414764898066501,8
"2844",316,0.820594632488415,9
"2845",317,0.439816884352554,1
"2846",317,0.665277595071739,2
"2847",317,0.0131802893617299,3
"2848",317,0.0437198300934566,4
"2849",317,0.0277777777777778,5
"2850",317,0.523405785372852,6
"2851",317,0.534507272388161,7
"2852",317,0.388585078869958,8
"2853",317,0.778703406939427,9
"2854",318,0.825964675431246,1
"2855",318,0.545177128441461,2
"2856",318,0.0134012973445785,3
"2857",318,0.0245526694897425,4
"2858",318,0,5
"2859",318,0.476985152455555,6
"2860",318,0.584371367001009,7
"2861",318,0.24633349181914,8
"2862",318,0.826953787673422,9
"2863",319,0.504569145298438,1
"2864",319,0.671260692749111,2
"2865",319,0.0279611935686423,3
"2866",319,0.0404556103530383,4
"2867",319,0.0592592592592593,5
"2868",319,0.308989169034206,6
"2869",319,0.614289900256498,7
"2870",319,0.356005662896588,8
"2871",319,0.774561516878349,9
"2872",320,0.674217469886192,1
"2873",320,0.668289157008574,2
"2874",320,0.0550133568376149,3
"2875",320,0.035169753787177,4
"2876",320,0.0887096774193548,5
"2877",320,0.383751534349843,6
"2878",320,0.571028898335134,7
"2879",320,0.37856736946534,8
"2880",320,0.777765749293972,9
"2881",321,0.637369405021922,1
"2882",321,0.645650135407683,2
"2883",321,0.0119973126262627,3
"2884",321,0.0324376617914582,4
"2885",321,0.0305343511450382,5
"2886",321,0.575136064172965,6
"2887",321,0.54942896313138,7
"2888",321,0.213660670255609,8
"2889",321,0.761407728107834,9
"2890",322,0.619913647974948,1
"2891",322,0.659066381893333,2
"2892",322,0.0888096990064608,3
"2893",322,0.0340411592515103,4
"2894",322,0.0619469026548673,5
"2895",322,0.370223048814521,6
"2896",322,0.457041832755669,7
"2897",322,0.407813676913453,8
"2898",322,0.707125835181497,9
"2899",323,0.347031189919295,1
"2900",323,0.754416612810826,2
"2901",323,0.025227516749956,3
"2902",323,0.0450653693523448,4
"2903",323,0.0699300699300699,5
"2904",323,0.405267107075142,6
"2905",323,0.53108826585973,7
"2906",323,0.338970015343286,8
"2907",323,0.787593893988487,9
"2908",324,0.510980456925843,1
"2909",324,0.786596458736476,2
"2910",324,0.0176089265013335,3
"2911",324,0.0454208200255729,4
"2912",324,0.025,5
"2913",324,0.465840985431313,6
"2914",324,0.526215641617921,7
"2915",324,0.321973022927249,8
"2916",324,0.767464385531372,9
"2917",325,1.03226946152046,1
"2918",325,0.421886793171343,2
"2919",325,0.0315789473684211,3
"2920",325,0.0220691056030037,4
"2921",325,0.015625,5
"2922",325,0.39756343530532,6
"2923",325,0.450470516179069,7
"2924",325,0.277389660557245,8
"2925",325,0.744666375362035,9
"2926",326,0.873121798600599,1
"2927",326,0.615843699292887,2
"2928",326,0.0634920634920635,3
"2929",326,0.0303142479147176,4
"2930",326,0.0444444444444444,5
"2931",326,0.373030796644259,6
"2932",326,0.557078416933613,7
"2933",326,0.386737609329446,8
"2934",326,0.745856610665715,9
"2935",327,0.701907044840818,1
"2936",327,0.69110098741767,2
"2937",327,0.0529100529100529,3
"2938",327,0.0402734794996745,4
"2939",327,0.0277777777777778,5
"2940",327,0.544207994826662,6
"2941",327,0.533893424208314,7
"2942",327,0.353868922389402,8
"2943",327,0.695693321016296,9
"2944",328,1.18440886384276,1
"2945",328,0.378998364822842,2
"2946",328,0.175703614514965,3
"2947",328,0.0200165876515664,4
"2948",328,0.0238095238095238,5
"2949",328,0.475717573345541,6
"2950",328,0.532626509231571,7
"2951",328,0.254037037037037,8
"2952",328,0.728311709951252,9
"2953",329,1.06954020457824,1
"2954",329,0.663208406017675,2
"2955",329,0.303030303030303,3
"2956",329,0.0297326989831537,4
"2957",329,0.0238095238095238,5
"2958",329,0.414048004634567,6
"2959",329,0.408736082837341,7
"2960",329,0.357423382900876,8
"2961",329,0.659784100278454,9
"2962",330,0.907888242743989,1
"2963",330,0.633497308270816,2
"2964",330,0.371134020618557,3
"2965",330,0.0309145883314068,4
"2966",330,0.06,5
"2967",330,0.458644521591782,6
"2968",330,0.575828795270618,7
"2969",330,0.400058317539,8
"2970",330,0.693624937385307,9
"2971",331,0.298218241239692,1
"2972",331,0.652322825945302,2
"2973",331,0.00968839170117525,3
"2974",331,0.0515858088503077,4
"2975",331,0.0408163265306122,5
"2976",331,0.524998220496061,6
"2977",331,0.502033258435856,7
"2978",331,0.368315271291021,8
"2979",331,0.239337057256741,9
"2980",332,0.582419668685766,1
"2981",332,0.652818705780909,2
"2982",332,0.0104181421386378,3
"2983",332,0.0293001702051105,4
"2984",332,0.0980392156862745,5
"2985",332,0.423938351214313,6
"2986",332,0.549934657440414,7
"2987",332,0.421875,8
"2988",332,0.058475934228705,9
"2989",333,0.415830735405436,1
"2990",333,0.572480928053963,2
"2991",333,0.00888260809876561,3
"2992",333,0.0481881997501018,4
"2993",333,0.0705128205128205,5
"2994",333,0.547995529912067,6
"2995",333,0.410597293590466,7
"2996",333,0.373775434684169,8
"2997",333,0.107292637760554,9
"2998",334,0.433052788781908,1
"2999",334,0.68911270314018,2
"3000",334,0.0144404332129964,3
"3001",334,0.0377889977076776,4
"3002",334,0.0625,5
"3003",334,0.468886677163151,6
"3004",334,0.541926099318244,7
"3005",334,0.325994911459393,8
"3006",334,0.167391288770571,9
"3007",335,0.781872022936292,1
"3008",335,0.605192493765189,2
"3009",335,0.0294132120393292,3
"3010",335,0.0311507253577091,4
"3011",335,0.0607734806629834,5
"3012",335,0.44206376284436,6
"3013",335,0.544639048824135,7
"3014",335,0.383636323692974,8
"3015",335,0.180321693154706,9
"3016",336,0.296442254796243,1
"3017",336,0.779867555514677,2
"3018",336,0.0100211211931321,3
"3019",336,0.0514624468351055,4
"3020",336,0.0575221238938053,5
"3021",336,0.408587745693258,6
"3022",336,0.531961393426949,7
"3023",336,0.348153503779541,8
"3024",336,0.129016892149683,9
"3025",337,0.66183510401826,1
"3026",337,0.760039524199742,2
"3027",337,0.0103215797995647,3
"3028",337,0.0354157365370772,4
"3029",337,0.0529411764705882,5
"3030",337,0.39240119628425,6
"3031",337,0.525679732552246,7
"3032",337,0.434405133701404,8
"3033",337,0.17728013103331,9
"3034",338,0.828736174209244,1
"3035",338,0.706390826788159,2
"3036",338,0.0293040293040293,3
"3037",338,0.0270753122715524,4
"3038",338,0.0689655172413793,5
"3039",338,0.477500110698437,6
"3040",338,0.555665635546145,7
"3041",338,0.378269206678207,8
"3042",338,0.0341602258448016,9
"3043",339,0.753269131340797,1
"3044",339,0.707884702504034,2
"3045",339,0.0278079508441617,3
"3046",339,0.0325477091928514,4
"3047",339,0.08,5
"3048",339,0.300248463683653,6
"3049",339,0.463762467409095,7
"3050",339,0.414764898066501,8
"3051",339,0.0316397250373775,9
"3052",340,0.587336988837311,1
"3053",340,0.660616799159947,2
"3054",340,0.0189612472075833,3
"3055",340,0.0321152058165081,4
"3056",340,0.0579710144927536,5
"3057",340,0.490938528208009,6
"3058",340,0.395946241971618,7
"3059",340,0.283415692305373,8
"3060",340,0.0698314956814957,9
"3061",341,0.661612833989188,1
"3062",341,0.789191213587892,2
"3063",341,0.0485693834197701,3
"3064",341,0.033000231335039,4
"3065",341,0.056,5
"3066",341,0.461224914226538,6
"3067",341,0.491960023911986,7
"3068",341,0.523266103976565,8
"3069",341,0.0350024310208297,9
"3070",342,0.756658208045511,1
"3071",342,0.744898867840906,2
"3072",342,0.0130733747864078,3
"3073",342,0.0314216063289364,4
"3074",342,0.0671140939597315,5
"3075",342,0.409621964929054,6
"3076",342,0.476665436030001,7
"3077",342,0.292274229902329,8
"3078",342,0.0571977791614389,9
"3079",343,0.920534786673485,1
"3080",343,0.641521521087237,2
"3081",343,0.017012739111256,3
"3082",343,0.0273245724172487,4
"3083",343,0.0423728813559322,5
"3084",343,0.326152413530639,6
"3085",343,0.436654738431809,7
"3086",343,0.354692192138945,8
"3087",343,0.0829119017752452,9
"3088",344,1.06881407561176,1
"3089",344,0.566524519766912,2
"3090",344,0.0289855072463768,3
"3091",344,0.024564357953362,4
"3092",344,0.0630630630630631,5
"3093",344,0.350885514199116,6
"3094",344,0.576829026292073,7
"3095",344,0.421875,8
"3096",344,0.0028096350350543,9
"3097",345,1.00598796890837,1
"3098",345,0.478470216367349,2
"3099",345,0.029221657585807,3
"3100",345,0.0221707006068352,4
"3101",345,0.0566037735849057,5
"3102",345,0.311759482055102,6
"3103",345,0.55521084135629,7
"3104",345,0.313721151738903,8
"3105",345,0.088736955026449,9
"3106",346,0.368051582996635,1
"3107",346,0.661325018943476,2
"3108",346,0.00993277637716341,3
"3109",346,0.0515036003377518,4
"3110",346,0.0445859872611465,5
"3111",346,0.527970586036385,6
"3112",346,0.449019045092477,7
"3113",346,0.435630727400893,8
"3114",346,0.145715400238511,9
"3115",347,0.37838779172013,1
"3116",347,0.619577969208387,2
"3117",347,0.0168017158803004,3
"3118",347,0.04691388461004,4
"3119",347,0.027027027027027,5
"3120",347,0.60826085172528,6
"3121",347,0.382914175449755,7
"3122",347,0.400058317539,8
"3123",347,0.144778442279336,9
"3124",348,0.539012674851386,1
"3125",348,0.710729955467765,2
"3126",348,0.00868365509395616,3
"3127",348,0.0387194640260382,4
"3128",348,0.0651162790697674,5
"3129",348,0.492787962851797,6
"3130",348,0.517661846462693,7
"3131",348,0.375136266243704,8
"3132",348,0.248347005683963,9
"3133",349,0.515641484203049,1
"3134",349,0.633028677918004,2
"3135",349,0.0114884981605327,3
"3136",349,0.0322205882352941,4
"3137",349,0.0654205607476635,5
"3138",349,0.556134431270346,6
"3139",349,0.56796249671899,7
"3140",349,0.344795807881487,8
"3141",349,0.071268411845853,9
"3142",350,0.432720405021352,1
"3143",350,0.632626556870117,2
"3144",350,0.0160676397931414,3
"3145",350,0.0322731504043876,4
"3146",350,0.0497237569060773,5
"3147",350,0.392528143168094,6
"3148",350,0.490118862474723,7
"3149",350,0.340842773636271,8
"3150",350,0.206395731446188,9
"3151",351,0.612124097229701,1
"3152",351,0.642297817808719,2
"3153",351,0.0215827338129496,3
"3154",351,0.0290678559729653,4
"3155",351,0.0483870967741935,5
"3156",351,0.409038271651475,6
"3157",351,0.598559972696013,7
"3158",351,0.346137175770301,8
"3159",351,0.213360459326935,9
"3160",352,0.828770190054229,1
"3161",352,0.596270266913306,2
"3162",352,0.014760147601476,3
"3163",352,0.0256446207691684,4
"3164",352,0.0592105263157895,5
"3165",352,0.42864881649543,6
"3166",352,0.598492524249306,7
"3167",352,0.316400269735123,8
"3168",352,0.108171390778581,9
"3169",353,0.730952349713553,1
"3170",353,0.684369741594562,2
"3171",353,0.0218978102189781,3
"3172",353,0.0280439644957106,4
"3173",353,0.0514705882352941,5
"3174",353,0.467424526456088,6
"3175",353,0.412410017036859,7
"3176",353,0.437693695066809,8
"3177",353,0.167667752170162,9
"3178",354,0.413039239838862,1
"3179",354,0.799811545367182,2
"3180",354,0.015376741528693,3
"3181",354,0.0442074100553994,4
"3182",354,0.0957446808510638,5
"3183",354,0.368047700820519,6
"3184",354,0.524458270871657,7
"3185",354,0.362904541299573,8
"3186",354,0.229734344626951,9
"3187",355,0.997709117863834,1
"3188",355,0.675364572328153,2
"3189",355,0.0151515151515152,3
"3190",355,0.0266970588235294,4
"3191",355,0.0583941605839416,5
"3192",355,0.408126134699238,6
"3193",355,0.536915284131051,7
"3194",355,0.291917604661162,8
"3195",355,0.0561643333117894,9
"3196",356,0.772984217988783,1
"3197",356,0.649310352490286,2
"3198",356,0.0126670436834987,3
"3199",356,0.0296452282639809,4
"3200",356,0.0580645161290323,5
"3201",356,0.280222443761829,6
"3202",356,0.411576582143282,7
"3203",356,0.384673178061608,8
"3204",356,0.091449659650479,9
"3205",357,0.844467714743929,1
"3206",357,0.703088672320106,2
"3207",357,0.080346297156784,3
"3208",357,0.0234704868787433,4
"3209",357,0.0307692307692308,5
"3210",357,0.448344817243765,6
"3211",357,0.553079920791155,7
"3212",357,0.296296296296296,8
"3213",357,0.0751890503261632,9
"3214",358,0.843667501887459,1
"3215",358,0.737105545569822,2
"3216",358,0.0566993477077293,3
"3217",358,0.0285382352941176,4
"3218",358,0.016,5
"3219",358,0.253189040169848,6
"3220",358,0.623745643977765,7
"3221",358,0.371307373046875,8
"3222",358,0.0998848368850548,9
"3223",359,0.97073226883097,1
"3224",359,0.743700357510517,2
"3225",359,0.0782918149466192,3
"3226",359,0.0306017709022361,4
"3227",359,0.0594059405940594,5
"3228",359,0.28318589637703,6
"3229",359,0.358746396499316,7
"3230",359,0.554254737609329,8
"3231",359,0.115757211118828,9
"3232",360,0.75865479217497,1
"3233",360,0.705780954059345,2
"3234",360,0.0232255946082292,3
"3235",360,0.0317969630603552,4
"3236",360,0.0757575757575758,5
"3237",360,0.368355848094286,6
"3238",360,0.554311378072613,7
"3239",360,0.405856174613109,8
"3240",360,0.100145406191835,9
"3241",361,0.453467003418756,1
"3242",361,0.635687752355696,2
"3243",361,0.0155510371279499,3
"3244",361,0.0364766752510456,4
"3245",361,0.079646017699115,5
"3246",361,0.43955320725152,6
"3247",361,0.574203408675975,7
"3248",361,0.368236425436153,8
"3249",361,0.141589181638955,9
"3250",362,0.360140131215949,1
"3251",362,0.685068225776596,2
"3252",362,0.011594634506229,3
"3253",362,0.0377553426637076,4
"3254",362,0.0813397129186603,5
"3255",362,0.465794508693932,6
"3256",362,0.499060579719492,7
"3257",362,0.411668794706983,8
"3258",362,0.15742087480861,9
"3259",363,0.534514712264945,1
"3260",363,0.643129556680714,2
"3261",363,0.00927868246295894,3
"3262",363,0.0332560509102528,4
"3263",363,0.0761421319796954,5
"3264",363,0.516163119252206,6
"3265",363,0.375554529397466,7
"3266",363,0.392265194912744,8
"3267",363,0.19046669555589,9
"3268",364,0.39865796785507,1
"3269",364,0.677085189960317,2
"3270",364,0.00706713780918728,3
"3271",364,0.0376091561267662,4
"3272",364,0.0428571428571429,5
"3273",364,0.546222262085416,6
"3274",364,0.607652551806764,7
"3275",364,0.391752876481769,8
"3276",364,0.153435113906931,9
"3277",365,0.436674212157708,1
"3278",365,0.669548441881445,2
"3279",365,0.0104830612500667,3
"3280",365,0.0326257301818089,4
"3281",365,0.065,5
"3282",365,0.366724823424302,6
"3283",365,0.527955545125416,7
"3284",365,0.400608099849964,8
"3285",365,0.226851495039727,9
"3286",366,0.604623063933102,1
"3287",366,0.688745796013845,2
"3288",366,0.0119260067206317,3
"3289",366,0.0306017709022361,4
"3290",366,0.0934065934065934,5
"3291",366,0.371658160072853,6
"3292",366,0.552242041329982,7
"3293",366,0.392857442213288,8
"3294",366,0.156909042155206,9
"3295",367,0.966122193809594,1
"3296",367,0.634620271410071,2
"3297",367,0.0288504824677778,3
"3298",367,0.0253955573656109,4
"3299",367,0.0272108843537415,5
"3300",367,0.465840958865988,6
