"","ID","scagnostics","scag_num"
"916",102,0.669274536403015,7
"917",102,0.361444358472766,8
"918",102,0.0365597482318562,9
"919",103,0.120134330973307,1
"920",103,0.671162711134026,2
"921",103,0.0572902390821949,3
"922",103,0.109759296219085,4
"923",103,0.115789473684211,5
"924",103,0.570590634006697,6
"925",103,0.500837250580588,7
"926",103,0.438976,8
"927",103,0.0102513056156225,9
"928",104,0.0738903484480129,1
"929",104,0.635122854126152,2
"930",104,0.0329760484848075,3
"931",104,0.0876225297620052,4
"932",104,0.09375,5
"933",104,0.498018134834919,6
"934",104,0.50973943946925,7
"935",104,0.308993017817279,8
"936",104,0.00564635922789106,9
"937",105,0.0326675402446758,1
"938",105,0.529668889152749,2
"939",105,0.0202020202020202,3
"940",105,0.094422655881875,4
"941",105,0.0537634408602151,5
"942",105,0.51391075891242,6
"943",105,0.537090897415023,7
"944",105,0.398868848593964,8
"945",105,0.00457248760654314,9
"946",106,0.101507197263223,1
"947",106,0.527040488627095,2
"948",106,0.0208333333333333,3
"949",106,0.092831222112049,4
"950",106,0.0645161290322581,5
"951",106,0.587661623146161,6
"952",106,0.295099440118244,7
"953",106,0.283226327706533,8
"954",106,0.104474368227222,9
"955",107,0.0417479109402792,1
"956",107,0.713791574994748,2
"957",107,0.0208458787541218,3
"958",107,0.0870856493656893,4
"959",107,0.0520833333333333,5
"960",107,0.458377886917185,6
"961",107,0.524677599171822,7
"962",107,0.340990239501102,8
"963",107,0.156743826324022,9
"964",108,0.110326437175548,1
"965",108,0.699458965591362,2
"966",108,0.0394851400968297,3
"967",108,0.112224126576235,4
"968",108,0.105263157894737,5
"969",108,0.52210358389376,6
"970",108,0.626801345422865,7
"971",108,0.416274962962963,8
"972",108,0.0199057475819376,9
"973",109,0.140865370909899,1
"974",109,0.641189070125631,2
"975",109,0.0745891771756781,3
"976",109,0.0944071330734491,4
"977",109,0.106382978723404,5
"978",109,0.541843508328069,6
"979",109,0.541229403463001,7
"980",109,0.404774084423046,8
"981",109,0.0602151986826211,9
"982",110,0.0318120926647939,1
"983",110,0.628326078375395,2
"984",110,0.0630737551877445,3
"985",110,0.0915808415147206,4
"986",110,0.0736842105263158,5
"987",110,0.39700461786229,6
"988",110,0.61729032852074,7
"989",110,0.388585078869958,8
"990",110,0.0469017034327519,9
"991",111,0,1
"992",111,0.571320815675772,2
"993",111,0.0951928140577001,3
"994",111,0.0846160027949446,4
"995",111,0.103092783505155,5
"996",111,0.552743373293457,6
"997",111,0.445934211859282,7
"998",111,0.478305854785145,8
"999",111,0.415986957248616,9
"1000",112,0,1
"1001",112,0.582044477716526,2
"1002",112,0.02,3
"1003",112,0.0994423749311764,4
"1004",112,0.0408163265306122,5
"1005",112,0.510191544578961,6
"1006",112,0.588395789584124,7
"1007",112,0.40565085108853,8
"1008",112,0.00508484037388376,9
"1009",113,0.0274687560240542,1
"1010",113,0.66568598336566,2
"1011",113,0.0981046893776435,3
"1012",113,0.0981766751393635,4
"1013",113,0.0306122448979592,5
"1014",113,0.456984077576442,6
"1015",113,0.579435394798628,7
"1016",113,0.373248,8
"1017",113,0.00164216877395175,9
"1018",114,0.0860017656733012,1
"1019",114,0.596613165562268,2
"1020",114,0.0503746107812685,3
"1021",114,0.0877896315534131,4
"1022",114,0.0326086956521739,5
"1023",114,0.50457893206114,6
"1024",114,0.492172863642014,7
"1025",114,0.398868848593964,8
"1026",114,0.0656235774171411,9
"1027",115,0,1
"1028",115,0.630755497450581,2
"1029",115,0.125792771333785,3
"1030",115,0.0750515094321716,4
"1031",115,0.0869565217391304,5
"1032",115,0.357334757942121,6
"1033",115,0.641849406408556,7
"1034",115,0.336648311005178,8
"1035",115,0.385086635438439,9
"1036",116,0.0231794721968188,1
"1037",116,0.511054514967517,2
"1038",116,0.0249680002140056,3
"1039",116,0.097517629797395,4
"1040",116,0.0625,5
"1041",116,0.557010609904698,6
"1042",116,0.553022311485869,7
"1043",116,0.416274962962963,8
"1044",116,0.0111661642991972,9
"1045",117,0.029784231253738,1
"1046",117,0.553115985030381,2
"1047",117,0.0495476676555272,3
"1048",117,0.0950569085232008,4
"1049",117,0.0714285714285714,5
"1050",117,0.483562604571651,6
"1051",117,0.554394266405406,7
"1052",117,0.400058317539,8
"1053",117,0.224686916708736,9
"1054",118,0,1
"1055",118,0.496391398597395,2
"1056",118,0.0541158120431828,3
"1057",118,0.0813486430788445,4
"1058",118,0.0520833333333333,5
"1059",118,0.362327631126667,6
"1060",118,0.66506923011455,7
"1061",118,0.367394330049553,8
"1062",118,0.145355394496033,9
"1063",119,0.0396521807059239,1
"1064",119,0.537745531451938,2
"1065",119,0.0333823370727727,3
"1066",119,0.0853346351467053,4
"1067",119,0.0515463917525773,5
"1068",119,0.543273890129052,6
"1069",119,0.487604486827445,7
"1070",119,0.373248,8
"1071",119,0.00925935793702488,9
"1072",120,0,1
"1073",120,0.688072295959352,2
"1074",120,0.0427550078162987,3
"1075",120,0.104986528369373,4
"1076",120,0.0721649484536082,5
"1077",120,0.407258823352956,6
"1078",120,0.617322656714736,7
"1079",120,0.39437037037037,8
"1080",120,0.0247462741126561,9
"1081",121,0,1
"1082",121,0.608151466640814,2
"1083",121,0.0848541818762686,3
"1084",121,0.0813486430788445,4
"1085",121,0.141304347826087,5
"1086",121,0.294889244018017,6
"1087",121,0.673412748451606,7
"1088",121,0.486824296296296,8
"1089",121,0.0292305263044515,9
"1090",122,0.0541431709653025,1
"1091",122,0.588034369052642,2
"1092",122,0.0698210177542617,3
"1093",122,0.0913511746798289,4
"1094",122,0.114583333333333,5
"1095",122,0.506655914308139,6
"1096",122,0.507391288150013,7
"1097",122,0.536376953125,8
"1098",122,0.0283830071475913,9
"1099",123,0,1
"1100",123,0.533806958449792,2
"1101",123,0.02,3
"1102",123,0.0912923298916257,4
"1103",123,0.0721649484536082,5
"1104",123,0.533037411661906,6
"1105",123,0.607216395019472,7
"1106",123,0.361444358472766,8
"1107",123,0.0115988246824968,9
"1108",124,0,1
"1109",124,0.683868449283013,2
"1110",124,0.02,3
"1111",124,0.101542474935252,4
"1112",124,0.0204081632653061,5
"1113",124,0.474401751830539,6
"1114",124,0.580595623862936,7
"1115",124,0.455166135639508,8
"1116",124,0.0333606483226768,9
"1117",125,0,1
"1118",125,0.616947841235399,2
"1119",125,0.0340647485983497,3
"1120",125,0.110765043523956,4
"1121",125,0.0408163265306122,5
"1122",125,0.529782770743077,6
"1123",125,0.543910310585446,7
"1124",125,0.400058317539,8
"1125",125,0.00950557548331368,9
"1126",126,0,1
"1127",126,0.493687821479283,2
"1128",126,0.0456214461465918,3
"1129",126,0.100900573534767,4
"1130",126,0.0707070707070707,5
"1131",126,0.569395943991919,6
"1132",126,0.642679172483179,7
"1133",126,0.400058317539,8
"1134",126,2.2675779571357e-05,9
"1135",127,0,1
"1136",127,0.587169561140419,2
"1137",127,0.0871726839102956,3
"1138",127,0.100088747379868,4
"1139",127,0.0206185567010309,5
"1140",127,0.518510623048104,6
"1141",127,0.635435886054014,7
"1142",127,0.367394330049553,8
"1143",127,0.163133310536218,9
"1144",128,0.0369316365654761,1
"1145",128,0.64544961072679,2
"1146",128,0.0684753451960091,3
"1147",128,0.0865623711414673,4
"1148",128,0.127659574468085,5
"1149",128,0.499259267583312,6
"1150",128,0.545504857589657,7
"1151",128,0.355396412037037,8
"1152",128,0.0195450331065429,9
"1153",129,0,1
"1154",129,0.659057769444295,2
"1155",129,0.0451261080584324,3
"1156",129,0.0794836176414535,4
"1157",129,0.0736842105263158,5
"1158",129,0.321965930297962,6
"1159",129,0.595695257909386,7
"1160",129,0.382700498949917,8
"1161",129,0.0475861151968956,9
"1162",130,0.0778623346877839,1
"1163",130,0.632832630957347,2
"1164",130,0.0418108508806297,3
"1165",130,0.0919641157184782,4
"1166",130,0.114583333333333,5
"1167",130,0.464755256345008,6
"1168",130,0.536883307836635,7
"1169",130,0.388585078869958,8
"1170",130,0.076592849316181,9
"1171",131,0.115724813254012,1
"1172",131,0.642620282927659,2
"1173",131,0.0223492746184747,3
"1174",131,0.0981020065963222,4
"1175",131,0.106382978723404,5
"1176",131,0.639861915097351,6
"1177",131,0.470084259428387,7
"1178",131,0.370625658334055,8
"1179",131,0.00254192409635464,9
"1180",132,0,1
"1181",132,0.590049456770148,2
"1182",132,0.118471323047016,3
"1183",132,0.0883277638171982,4
"1184",132,0.114583333333333,5
"1185",132,0.403465284008866,6
"1186",132,0.673921323327708,7
"1187",132,0.39437037037037,8
"1188",132,0.0127694402191455,9
"1189",133,0.164991416266419,1
"1190",133,0.62906255141473,2
"1191",133,0.0212765957446809,3
"1192",133,0.097352171348523,4
"1193",133,0.0869565217391304,5
"1194",133,0.498670573032386,6
"1195",133,0.541438737779916,7
"1196",133,0.316043091665677,8
"1197",133,0.000975715545539957,9
"1198",134,0.0559384835241432,1
"1199",134,0.489885959197555,2
"1200",134,0.036410888859425,3
"1201",134,0.1003617083354,4
"1202",134,0.103092783505155,5
"1203",134,0.674562695653906,6
"1204",134,0.423402235873458,7
"1205",134,0.400058317539,8
"1206",134,0.02653863340808,9
"1207",135,0,1
"1208",135,0.631799872124907,2
"1209",135,0.0364531265064831,3
"1210",135,0.1067218078705,4
"1211",135,0.11340206185567,5
"1212",135,0.620621201521868,6
"1213",135,0.481552965161886,7
"1214",135,0.444470768333576,8
"1215",135,0.00040387687104882,9
"1216",136,0.0348821244822963,1
"1217",136,0.536301283032631,2
"1218",136,0.0202020202020202,3
"1219",136,0.105931537355543,4
"1220",136,0.0957446808510638,5
"1221",136,0.645411521888835,6
"1222",136,0.461021377850286,7
"1223",136,0.427680538382641,8
"1224",136,0.00237387655424644,9
"1225",137,0,1
"1226",137,0.610584464339544,2
"1227",137,0.0471831214448901,3
"1228",137,0.100347104250003,4
"1229",137,0.0824742268041237,5
"1230",137,0.633908264824571,6
"1231",137,0.374989130676852,7
"1232",137,0.427377648494194,8
"1233",137,0.0105116987049455,9
"1234",138,0.0313733995994864,1
"1235",138,0.564127109700386,2
"1236",138,0.0440556448171417,3
"1237",138,0.0932827027542411,4
"1238",138,0.0319148936170213,5
"1239",138,0.354788985261082,6
"1240",138,0.694167282007595,7
"1241",138,0.376714677640604,8
"1242",138,0.137163762518753,9
"1243",139,0,1
"1244",139,0.51195360405631,2
"1245",139,0.119187160578838,3
"1246",139,0.0943605493266692,4
"1247",139,0.13265306122449,5
"1248",139,0.338819924897218,6
"1249",139,0.687653394652222,7
"1250",139,0.455166135639508,8
"1251",139,0.178714804379129,9
"1252",140,0.0876742320540742,1
"1253",140,0.6530427931101,2
"1254",140,0.106686378545555,3
"1255",140,0.0789099438953173,4
"1256",140,0.0967741935483871,5
"1257",140,0.24127797612263,6
"1258",140,0.69818349203037,7
"1259",140,0.322425655976676,8
"1260",140,0.0236677711146908,9
"1261",141,0.0291732374344737,1
"1262",141,0.618842136184291,2
"1263",141,0.0306622586754052,3
"1264",141,0.116592380075698,4
"1265",141,0.104166666666667,5
"1266",141,0.458263618127079,6
"1267",141,0.610008952086623,7
"1268",141,0.44986671281156,8
"1269",141,0.0461902712172887,9
"1270",142,0,1
"1271",142,0.628776135490135,2
"1272",142,0.0370900952177031,3
"1273",142,0.107819362001846,4
"1274",142,0.0515463917525773,5
"1275",142,0.5984034206784,6
"1276",142,0.370488074976385,7
"1277",142,0.248349854227405,8
"1278",142,0.000223431824455387,9
"1279",143,0,1
"1280",143,0.605191536679216,2
"1281",143,0.0305860729242321,3
"1282",143,0.109402644435441,4
"1283",143,0.101010101010101,5
"1284",143,0.474066506853123,6
"1285",143,0.645283267968121,7
"1286",143,0.427377648494194,8
"1287",143,0.0882094251575524,9
"1288",144,0.110564793778999,1
"1289",144,0.542035050909195,2
"1290",144,0.024187528272934,3
"1291",144,0.0875444397715311,4
"1292",144,0.106382978723404,5
"1293",144,0.537264409224857,6
"1294",144,0.601166130410475,7
"1295",144,0.497184212313239,8
"1296",144,0.00418510441773791,9
"1297",145,0.0376709628755053,1
"1298",145,0.586560024464459,2
"1299",145,0.0172685569604717,3
"1300",145,0.0700842859303271,4
"1301",145,0.0638297872340425,5
"1302",145,0.655650952710474,6
"1303",145,0.480318657670666,7
"1304",145,0.362904541299573,8
"1305",145,0.0106522218422445,9
"1306",146,0.243333666514258,1
"1307",146,0.613744122495772,2
"1308",146,0.010752688172043,3
"1309",146,0.063854500556964,4
"1310",146,0.0558659217877095,5
"1311",146,0.602084319552146,6
"1312",146,0.492805786301214,7
"1313",146,0.369205638201693,8
"1314",146,0.000328194264051297,9
"1315",147,0.114232944573209,1
"1316",147,0.612980310073458,2
"1317",147,0.0102564102564103,3
"1318",147,0.0642347396942726,4
"1319",147,0.0529100529100529,5
"1320",147,0.64827285820562,6
"1321",147,0.377426246644598,7
"1322",147,0.402364123509764,8
"1323",147,0.028476988962235,9
"1324",148,0.16001347590122,1
"1325",148,0.572914921643788,2
"1326",148,0.0118992551566277,3
"1327",148,0.0618885992393955,4
"1328",148,0.101123595505618,5
"1329",148,0.497088822834383,6
"1330",148,0.514707711826111,7
"1331",148,0.45801685474537,8
"1332",148,0.0170018319540652,9
"1333",149,0.149645443446138,1
"1334",149,0.591879398648647,2
"1335",149,0.0110970851495941,3
"1336",149,0.0614789091180836,4
"1337",149,0.0978260869565217,5
"1338",149,0.647890971716074,6
"1339",149,0.53126878126421,7
"1340",149,0.401834597564476,8
"1341",149,0.0185305321243347,9
"1342",150,0.120589281866193,1
"1343",150,0.616495739881752,2
"1344",150,0.0245327083817849,3
"1345",150,0.0631308314432482,4
"1346",150,0.104972375690608,5
"1347",150,0.584916477028898,6
"1348",150,0.521893420359746,7
"1349",150,0.436590266103571,8
"1350",150,0.0121667343513954,9
"1351",151,0.135293335493951,1
"1352",151,0.539345121167204,2
"1353",151,0.0129921981355303,3
"1354",151,0.0594422130679151,4
"1355",151,0.043956043956044,5
"1356",151,0.490199994764384,6
"1357",151,0.529971578703399,7
"1358",151,0.37856736946534,8
"1359",151,0.00137266837882007,9
"1360",152,0.065168962281642,1
"1361",152,0.641889861643965,2
"1362",152,0.0197661225093923,3
"1363",152,0.0678998552636719,4
"1364",152,0.0585106382978723,5
"1365",152,0.590721926284288,6
"1366",152,0.502872172796339,7
"1367",152,0.368974209684694,8
"1368",152,0.00442625060382609,9
"1369",153,0.134417999392085,1
"1370",153,0.560391363946821,2
"1371",153,0.0104166666666667,3
"1372",153,0.0639695278973158,4
"1373",153,0.0714285714285714,5
"1374",153,0.664938020909886,6
"1375",153,0.421943730836396,7
"1376",153,0.296296296296296,8
"1377",153,0.00596789332129057,9
"1378",154,0.108672140392122,1
"1379",154,0.620356852113474,2
"1380",154,0.0130789508014538,3
"1381",154,0.0672129156378256,4
"1382",154,0.0529100529100529,5
"1383",154,0.628732164526032,6
"1384",154,0.460281080593298,7
"1385",154,0.399479362031864,8
"1386",154,0.00764660636391271,9
"1387",155,0.0593539505667671,1
"1388",155,0.669857482697315,2
"1389",155,0.0101522842639594,3
"1390",155,0.0751891129822547,4
"1391",155,0.0793650793650794,5
"1392",155,0.575632113352405,6
"1393",155,0.558715442009782,7
"1394",155,0.355396412037037,8
"1395",155,0.0283879333565762,9
"1396",156,0.117479405479777,1
"1397",156,0.597586745690225,2
"1398",156,0.0147120518552326,3
"1399",156,0.064084348771222,4
"1400",156,0.0540540540540541,5
"1401",156,0.681026551162206,6
"1402",156,0.48492865081159,7
"1403",156,0.35360750728863,8
"1404",156,0.0124121822010929,9
"1405",157,0.0575714031959845,1
"1406",157,0.567163962538559,2
"1407",157,0.0101522842639594,3
"1408",157,0.0648257274128232,4
"1409",157,0.0994764397905759,5
"1410",157,0.641063421158925,6
"1411",157,0.523206845777572,7
"1412",157,0.427525037037037,8
"1413",157,0.0315270713903264,9
"1414",158,0.191843552474418,1
"1415",158,0.589782715523658,2
"1416",158,0.0321000139380601,3
"1417",158,0.0564610496784878,4
"1418",158,0.0888888888888889,5
"1419",158,0.610963626050766,6
"1420",158,0.463097628507768,7
"1421",158,0.430787560524956,8
"1422",158,0.0236911970935738,9
"1423",159,0.0724371351467018,1
"1424",159,0.550918498958415,2
"1425",159,0.0102564102564103,3
"1426",159,0.0686267975101867,4
"1427",159,0.114754098360656,5
"1428",159,0.600574038587252,6
"1429",159,0.56087092990108,7
"1430",159,0.436590266103571,8
"1431",159,0.00180460424868801,9
"1432",160,0.177151742668311,1
"1433",160,0.639183286611688,2
"1434",160,0.0127803479398042,3
"1435",160,0.0592874153752608,4
"1436",160,0.0497237569060773,5
"1437",160,0.477037116903986,6
"1438",160,0.550836134789583,7
"1439",160,0.37856736946534,8
"1440",160,7.9099434975838e-05,9
"1441",161,0.0846169798280045,1
"1442",161,0.645828839778023,2
"1443",161,0.0102040816326531,3
"1444",161,0.0664497718279076,4
"1445",161,0.0421052631578947,5
"1446",161,0.704099224873376,6
"1447",161,0.383143846010082,7
"1448",161,0.348093976792816,8
"1449",161,0.0014583711495973,9
"1450",162,0.0760151954796417,1
"1451",162,0.59274731724111,2
"1452",162,0.0102040816326531,3
"1453",162,0.0648257274128232,4
"1454",162,0.0698924731182796,5
"1455",162,0.609052898545362,6
"1456",162,0.561415434092563,7
"1457",162,0.404774084423046,8
"1458",162,0.00288597393342988,9
"1459",163,0.109075970588029,1
"1460",163,0.651911017687643,2
"1461",163,0.0103626943005181,3
"1462",163,0.0615983727412968,4
"1463",163,0.0824175824175824,5
"1464",163,0.596322314849599,6
"1465",163,0.497844697612954,7
"1466",163,0.367541838477951,8
"1467",163,0.0111499865173773,9
"1468",164,0.101105643969226,1
"1469",164,0.576575111263476,2
"1470",164,0.0315231296488704,3
"1471",164,0.0664497718279076,4
"1472",164,0.0851063829787234,5
"1473",164,0.597983782873365,6
"1474",164,0.601515395363891,7
"1475",164,0.379720365738653,8
"1476",164,0.00200052858929692,9
"1477",165,0.119309603800256,1
"1478",165,0.581858571373538,2
"1479",165,0.0152735822949205,3
"1480",165,0.0637320565314388,4
"1481",165,0.0687830687830688,5
"1482",165,0.617543120421362,6
"1483",165,0.571427042414141,7
"1484",165,0.338875795938096,8
"1485",165,0.0511036029581116,9
"1486",166,0.115191711908681,1
"1487",166,0.592632754102269,2
"1488",166,0.014624293333041,3
"1489",166,0.0688674064203308,4
"1490",166,0.0869565217391304,5
"1491",166,0.547038204265778,6
"1492",166,0.496336058376282,7
"1493",166,0.41612223887388,8
"1494",166,0.00264104113462253,9
"1495",167,0.237952504318518,1
"1496",167,0.523649342129695,2
"1497",167,0.0105820105820106,3
"1498",167,0.0575252293303772,4
"1499",167,0.104395604395604,5
"1500",167,0.672346830246382,6
"1501",167,0.42863940455586,7
"1502",167,0.436590266103571,8
"1503",167,0.00243089889162607,9
"1504",168,0.13384202580909,1
"1505",168,0.623044486315864,2
"1506",168,0.0103092783505155,3
"1507",168,0.0691404134045715,4
"1508",168,0.0797872340425532,5
"1509",168,0.643069107229976,6
"1510",168,0.571162865642126,7
"1511",168,0.396569456603966,8
"1512",168,0.00300986179717603,9
"1513",169,0.318595588726131,1
"1514",169,0.555691019333256,2
"1515",169,0.0950626782177118,3
"1516",169,0.0554759019358899,4
"1517",169,0.0734463276836158,5
"1518",169,0.568614519066178,6
"1519",169,0.622975000172532,7
"1520",169,0.374163571137798,8
"1521",169,0.00362855735007631,9
"1522",170,0.0894901178607969,1
"1523",170,0.561701529105931,2
"1524",170,0.0106519790135955,3
