"","ID","scagnostics","scag_num"
"6882",765,0.0241226064331235,6
"6883",765,0.910205907156507,7
"6884",765,0.873577882622531,8
"6885",765,0.000205636400728665,9
"6886",766,2.87459250325937e-318,1
"6887",766,0.580859462636447,2
"6888",766,0.247657362103038,3
"6889",766,0.0322239466437479,4
"6890",766,0.325991189427313,5
"6891",766,0.0186775396996008,6
"6892",766,0.924033049598565,7
"6893",766,0.8015319678205,8
"6894",766,0.000932266640699606,9
"6895",767,3.11401177457758e-318,1
"6896",767,0.569439073974664,2
"6897",767,0.236460904681675,3
"6898",767,0.036663956989063,4
"6899",767,0.8,5
"6900",767,0.000269526242015658,6
"6901",767,0.803829777385427,7
"6902",767,0.832781864788932,8
"6903",767,5.65855124146575e-09,9
"6904",768,3.10087456905467e-318,1
"6905",768,0.627272342082522,2
"6906",768,0.258135823641063,3
"6907",768,0.0335053112736995,4
"6908",768,0.782352941176471,5
"6909",768,0,6
"6910",768,1,7
"6911",768,0.82293859783331,8
"6912",768,0.0027593503876026,9
"6913",769,1.80993044303607e-318,1
"6914",769,0.510690310638161,2
"6915",769,0.00881894225474298,3
"6916",769,0.0652510665254921,4
"6917",769,0.0192307692307692,5
"6918",769,0.712199244591064,6
"6919",769,0.122912385885886,7
"6920",769,0.442964939796723,8
"6921",769,0.00156044218661618,9
"6922",770,1.83410013443063e-318,1
"6923",770,0.537889227727494,2
"6924",770,0.0135569453028818,3
"6925",770,0.064469383799043,4
"6926",770,0.00641025641025641,5
"6927",770,0.70181233098053,6
"6928",770,0.131151628411122,7
"6929",770,0.418454408617059,8
"6930",770,0.000101305388274426,9
"6931",771,0.049115980426919,1
"6932",771,0.673102798715912,2
"6933",771,0.162246794140399,3
"6934",771,0.0550286704129503,4
"6935",771,0.015748031496063,5
"6936",771,0.141745391928329,6
"6937",771,0.866721267188663,7
"6938",771,0.763033539710525,8
"6939",771,0.0029045066333249,9
"6940",772,2.69399174707857e-318,1
"6941",772,0.562170198806748,2
"6942",772,0.109171672055668,3
"6943",772,0.0656109758550787,4
"6944",772,0.0161290322580645,5
"6945",772,0.154552652646759,6
"6946",772,0.895835450384369,7
"6947",772,0.781363901443359,8
"6948",772,0.000251397666603187,9
"6949",773,3.1429739027368e-318,1
"6950",773,0.798043792283372,2
"6951",773,0.186247923237748,3
"6952",773,0.0723427339818823,4
"6953",773,0.574074074074074,5
"6954",773,0.134435759128908,6
"6955",773,0.781289441913028,7
"6956",773,0.749017203716139,8
"6957",773,5.32395648247116e-05,9
"6958",774,3.09058318165179e-318,1
"6959",774,0.450997503876472,2
"6960",774,0.171447077529881,3
"6961",774,0.06699821814982,4
"6962",774,0.40625,5
"6963",774,0.0158713703461788,6
"6964",774,0.873328830284746,7
"6965",774,0.748727036930735,8
"6966",774,0.00110467575721035,9
"6967",775,2.92669666626979e-318,1
"6968",775,0.743539315082124,2
"6969",775,0.250401179115267,3
"6970",775,0.0335053112736995,4
"6971",775,0.377682403433476,5
"6972",775,0.0223796059254117,6
"6973",775,0.913736591576863,7
"6974",775,0.857987702454201,8
"6975",775,0.000894583363815927,9
"6976",776,2.88125744882177e-318,1
"6977",776,0.562787793335173,2
"6978",776,0.240883300629128,3
"6979",776,0.0320428875840696,4
"6980",776,0.267543859649123,5
"6981",776,0.0196280977859853,6
"6982",776,0.928305733854575,7
"6983",776,0.841729860263876,8
"6984",776,0.00134400728987581,9
"6985",777,3.10598814848912e-318,1
"6986",777,0.58145437907284,2
"6987",777,0.240039559297501,3
"6988",777,0.0372858688076951,4
"6989",777,0.804469273743017,5
"6990",777,0.000331877150408285,6
"6991",777,0.770131856046093,7
"6992",777,0.831846925278048,8
"6993",777,5.81177026305001e-05,9
"6994",778,3.10246051977782e-318,1
"6995",778,0.632884381265763,2
"6996",778,0.249609135731397,3
"6997",778,0.033703179005257,4
"6998",778,0.818713450292398,5
"6999",778,0,6
"7000",778,1,7
"7001",778,0.859047382494012,8
"7002",778,0.000132020418439776,9
"7003",779,1.88711831888585e-318,1
"7004",779,0.535767019167272,2
"7005",779,0.0078942573510805,3
"7006",779,0.064867809540178,4
"7007",779,0.00666666666666667,5
"7008",779,0.684215647251061,6
"7009",779,0.192735801640991,7
"7010",779,0.462085773508613,8
"7011",779,0.000914165428983459,9
"7012",780,1.80931286097877e-318,1
"7013",780,0.524495716434046,2
"7014",780,0.00666666666666667,3
"7015",780,0.064623904514488,4
"7016",780,0,5
"7017",780,0.707156797267528,6
"7018",780,0.13061138504835,7
"7019",780,0.435630727400893,8
"7020",780,0.000606696251456122,9
"7021",781,2.38387168184047e-318,1
"7022",781,0.675399421070266,2
"7023",781,0.112724598995262,3
"7024",781,0.0528485354505596,4
"7025",781,0.0125786163522013,5
"7026",781,0.537629039053818,6
"7027",781,0.699802138071332,7
"7028",781,0.829517020969791,8
"7029",781,8.05426284065741e-06,9
"7030",782,2.346327633413e-318,1
"7031",782,0.571578316519181,2
"7032",782,0.0797390242864535,3
"7033",782,0.0617772402709208,4
"7034",782,0.0136054421768707,5
"7035",782,0.659796283156986,6
"7036",782,0.416397315993779,7
"7037",782,0.672149994712788,8
"7038",782,1.77127166401396e-05,9
"7039",783,0.127026274852758,1
"7040",783,0.673951857053939,2
"7041",783,0.0685285372262754,3
"7042",783,0.0506150300662391,4
"7043",783,0.51063829787234,5
"7044",783,0.0130813561297728,6
"7045",783,0.886294402540439,7
"7046",783,0.660702896848041,8
"7047",783,6.94063656377572e-06,9
"7048",784,2.68548887731364e-318,1
"7049",784,0.444643523329265,2
"7050",784,0.107821311447752,3
"7051",784,0.0653863005435036,4
"7052",784,0.364406779661017,5
"7053",784,0.650354213774864,6
"7054",784,0.502482781087601,7
"7055",784,0.795581411690395,8
"7056",784,0.00385661243199404,9
"7057",785,2.74608108811961e-318,1
"7058",785,0.828775624907298,2
"7059",785,0.0872710625628467,3
"7060",785,0.0675859623916199,4
"7061",785,0.71969696969697,5
"7062",785,0.635171459550261,6
"7063",785,0.379338823944295,7
"7064",785,0.771992045433378,8
"7065",785,1.25188589921263e-06,9
"7066",786,2.71913474779543e-318,1
"7067",786,0.431620409988951,2
"7068",786,0.115715364400665,3
"7069",786,0.0668527260613883,4
"7070",786,0.473214285714286,5
"7071",786,0.669105964331285,6
"7072",786,0.435051143916297,7
"7073",786,0.678659877006984,8
"7074",786,3.13949781033703e-05,9
"7075",787,2.71250932748469e-318,1
"7076",787,0.609043931968329,2
"7077",787,0.191664867548486,3
"7078",787,0.0361496398144292,4
"7079",787,0.7981220657277,5
"7080",787,0.000436332050227091,6
"7081",787,0.815938170310516,7
"7082",787,0.830584,8
"7083",787,4.1996418508375e-06,9
"7084",788,2.71400140573514e-318,1
"7085",788,0.59369786489136,2
"7086",788,0.200894634263306,3
"7087",788,0.0323681873389016,4
"7088",788,0.787128712871287,5
"7089",788,0,6
"7090",788,1,7
"7091",788,0.821361584022204,8
"7092",788,0.000459663728368295,9
"7093",789,1.78366097264669e-318,1
"7094",789,0.537141063175475,2
"7095",789,0.0115532241122478,3
"7096",789,0.0639999493509351,4
"7097",789,0.00636942675159236,5
"7098",789,0.688033184057673,6
"7099",789,0.168110592898678,7
"7100",789,0.308146771206255,8
"7101",789,7.28507318054083e-05,9
"7102",790,1.76553864475724e-318,1
"7103",790,0.545054141181502,2
"7104",790,0.0075440037422094,3
"7105",790,0.063957852425147,4
"7106",790,0.0125,5
"7107",790,0.702749217953594,6
"7108",790,0.140960038044741,7
"7109",790,0.270277456025257,8
"7110",790,0.00147375156560027,9
"7111",791,2.42098589315607e-318,1
"7112",791,0.653865434231441,2
"7113",791,0.124853772005105,3
"7114",791,0.051254848479333,4
"7115",791,0.0125,5
"7116",791,0.293190448936372,6
"7117",791,0.864264009347123,7
"7118",791,0.774549719929621,8
"7119",791,0.000519917733085276,9
"7120",792,2.45246281545261e-318,1
"7121",792,0.528617254298568,2
"7122",792,0.0978297287938773,3
"7123",792,0.0638693585661981,4
"7124",792,0.0287769784172662,5
"7125",792,0.693613572012291,6
"7126",792,0.238846143135058,7
"7127",792,0.676948970560497,8
"7128",792,0.00464647822051862,9
"7129",793,2.72307739164924e-318,1
"7130",793,0.809955786166659,2
"7131",793,0.0724956575791198,3
"7132",793,0.0653574606124321,4
"7133",793,0.676258992805755,5
"7134",793,0.555757774666305,6
"7135",793,0.521121296892236,7
"7136",793,0.783458709716797,8
"7137",793,4.0694533884863e-05,9
"7138",794,2.70407068625373e-318,1
"7139",794,0.456265956241204,2
"7140",794,0.116545554405994,3
"7141",794,0.0669332521397981,4
"7142",794,0.365217391304348,5
"7143",794,0.672748855520569,6
"7144",794,0.419340358803908,7
"7145",794,0.686952981884795,8
"7146",794,0.000883830851001174,9
"7147",795,2.76265699053758e-318,1
"7148",795,0.841970837247206,2
"7149",795,0.0977012928649974,3
"7150",795,0.0712523603501652,4
"7151",795,0.671875,5
"7152",795,0.721331128259074,6
"7153",795,0.115314871408706,7
"7154",795,0.718485740116709,8
"7155",795,5.75758744519063e-06,9
"7156",796,2.72414951410071e-318,1
"7157",796,0.427961381843612,2
"7158",796,0.118788669661972,3
"7159",796,0.066824519008963,4
"7160",796,0.513513513513513,5
"7161",796,0.587349804931535,6
"7162",796,0.626944763473015,7
"7163",796,0.702331961591221,8
"7164",796,0.00256351669631273,9
"7165",797,2.71352216205867e-318,1
"7166",797,0.574350703980684,2
"7167",797,0.183865934060006,3
"7168",797,0.0359928400592905,4
"7169",797,0.816037735849057,5
"7170",797,0.000540831211803515,6
"7171",797,0.828637987167715,7
"7172",797,0.8580486838351,8
"7173",797,1.23218536147557e-06,9
"7174",798,2.72112583234817e-318,1
"7175",798,0.592654497079777,2
"7176",798,0.202761076293982,3
"7177",798,0.0323681873389016,4
"7178",798,0.791044776119403,5
"7179",798,0,6
"7180",798,1,7
"7181",798,0.820473305529603,8
"7182",798,0.000144373583522816,9
"7183",799,1.81348771568613e-318,1
"7184",799,0.465604860885216,2
"7185",799,0.00370295479574285,3
"7186",799,0.0640041575206704,4
"7187",799,0.00645161290322581,5
"7188",799,0.69312933002436,6
"7189",799,0.168902219984624,7
"7190",799,0.401465320885889,8
"7191",799,0.00106627441566363,9
"7192",800,1.77443676703884e-318,1
"7193",800,0.47064223259563,2
"7194",800,0.00319389036301103,3
"7195",800,0.0634505108396483,4
"7196",800,0.0125,5
"7197",800,0.699980646100762,6
"7198",800,0.132241314172562,7
"7199",800,0.307839034773069,8
"7200",800,4.17740046379157e-05,9
"7201",801,2.44884625492506e-318,1
"7202",801,0.654256322534131,2
"7203",801,0.124014847521527,3
"7204",801,0.0515430495615943,4
"7205",801,0.0125,5
"7206",801,0.279528246608474,6
"7207",801,0.860256874083179,7
"7208",801,0.830584,8
"7209",801,0.00102342722663014,9
"7210",802,2.43152431338186e-318,1
"7211",802,0.529023598107603,2
"7212",802,0.0976365089130461,3
"7213",802,0.0633740592960451,4
"7214",802,0.0212765957446809,5
"7215",802,0.681830973749707,6
"7216",802,0.301608159882491,7
"7217",802,0.660702896848041,8
"7218",802,2.71627361902975e-05,9
"7219",803,0.0742210943081761,1
"7220",803,0.716860135685475,2
"7221",803,0.082581137969872,3
"7222",803,0.0550892674674712,4
"7223",803,0.608391608391608,5
"7224",803,0.0233516408259862,6
"7225",803,0.89150201774683,7
"7226",803,0.747852526172053,8
"7227",803,0.00141486051239567,9
"7228",804,2.7332749065794e-318,1
"7229",804,0.485444145926447,2
"7230",804,0.108247543289114,3
"7231",804,0.0692394452316552,4
"7232",804,0.359649122807018,5
"7233",804,0.715556788575268,6
"7234",804,0.116356229835172,7
"7235",804,0.710106783966951,8
"7236",804,0.000122310395162263,9
"7237",805,2.74917393906257e-318,1
"7238",805,0.804350289793196,2
"7239",805,0.101905547641496,3
"7240",805,0.0705953975482307,4
"7241",805,0.69047619047619,5
"7242",805,0.722586104670111,6
"7243",805,0.119245617994532,7
"7244",805,0.737559599984881,8
"7245",805,0.000259956934816563,9
"7246",806,2.73376897222524e-318,1
"7247",806,0.443980355389589,2
"7248",806,0.114332862457823,3
"7249",806,0.0662537912619,4
"7250",806,0.513761467889908,5
"7251",806,0.545119320983242,6
"7252",806,0.688608112401658,7
"7253",806,0.724052053141123,8
"7254",806,3.33152396534813e-05,9
"7255",807,2.71494013046223e-318,1
"7256",807,0.524437930444484,2
"7257",807,0.18254764262172,3
"7258",807,0.0362315022019083,4
"7259",807,0.798076923076923,5
"7260",807,0.000676053603416017,6
"7261",807,0.862161127570985,7
"7262",807,0.82651251706873,8
"7263",807,0.00346339124542624,9
"7264",808,2.71078997903717e-318,1
"7265",808,0.654652281668331,2
"7266",808,0.202390933880851,3
"7267",808,0.0330353031664279,4
"7268",808,0.786069651741294,5
"7269",808,0,6
"7270",808,1,7
"7271",808,0.820473305529603,8
"7272",808,2.83966142846408e-05,9
"7273",809,1.8083593142823e-318,1
"7274",809,0.517652406803462,2
"7275",809,0.00769019906495282,3
"7276",809,0.0638567065752061,4
"7277",809,0.0384615384615385,5
"7278",809,0.692901830414122,6
"7279",809,0.157810843493422,7
"7280",809,0.473690222970997,8
"7281",809,0.000285376447860058,9
"7282",810,1.77449605491634e-318,1
"7283",810,0.55742880209647,2
"7284",810,0.00368161105467519,3
"7285",810,0.0633485549449032,4
"7286",810,0.01875,5
"7287",810,0.703314562760895,6
"7288",810,0.124485237100226,7
"7289",810,0.500364086685103,8
"7290",810,0.000128402229518192,9
"7291",811,2.25186228192815e-318,1
"7292",811,0.74328563649982,2
"7293",811,0.0537386857027263,3
"7294",811,0.0639528832377917,4
"7295",811,0.10126582278481,5
"7296",811,0.708681600347479,6
"7297",811,0.122248323094759,7
"7298",811,0.749728633654735,8
"7299",811,0.00088847351376469,9
"7300",812,2.14734269455043e-318,1
"7301",812,0.493721371799862,2
"7302",812,0.0521032867401482,3
"7303",812,0.0619223794335115,4
"7304",812,0.0974025974025974,5
"7305",812,0.705121140330368,6
"7306",812,0.122376113289971,7
"7307",812,0.521052837371826,8
"7308",812,0.00213657158098284,9
"7309",813,2.47312464076169e-318,1
"7310",813,0.808333630090879,2
"7311",813,0.0658532775951457,3
"7312",813,0.0734280996938339,4
"7313",813,0.727272727272727,5
"7314",813,0.706641950500492,6
"7315",813,0.120770014435342,7
"7316",813,0.794613315651971,8
"7317",813,0.000194924446113343,9
"7318",814,2.44943419304361e-318,1
"7319",814,0.573875231870851,2
"7320",814,0.0754897663285876,3
"7321",814,0.0684980382855671,4
"7322",814,0.684684684684685,5
"7323",814,0.71812025080463,6
"7324",814,0.112702921358818,7
"7325",814,0.836716260810196,8
"7326",814,0.00187175090919014,9
"7327",815,2.49282797871784e-318,1
"7328",815,0.768842152718518,2
"7329",815,0.0449211699199229,3
"7330",815,0.0733993269263915,4
"7331",815,0.617886178861789,5
"7332",815,0.694804626946535,6
"7333",815,0.135118820968499,7
"7334",815,0.683178523415306,8
"7335",815,0.000983156766260984,9
"7336",816,2.43716654305737e-318,1
"7337",816,0.66741078700242,2
"7338",816,0.071623658475925,3
"7339",816,0.0691311382200701,4
"7340",816,0.607142857142857,5
"7341",816,0.709784661787755,6
"7342",816,0.117909112694067,7
"7343",816,0.731408588363983,8
"7344",816,0.00181502988317309,9
"7345",817,2.41762624676435e-318,1
"7346",817,0.636905549554471,2
"7347",817,0.144914679178585,3
"7348",817,0.0371252743336887,4
"7349",817,0.768844221105528,5
"7350",817,0,6
"7351",817,1,7
"7352",817,0.818670068141385,8
"7353",817,0.000918933106856317,9
"7354",818,2.41639108264974e-318,1
"7355",818,0.590768138364528,2
"7356",818,0.153991101988672,3
"7357",818,0.0336246483774682,4
"7358",818,0.776315789473684,5
"7359",818,0,6
"7360",818,1,7
"7361",818,0.815493340626684,8
"7362",818,0.000590745252840425,9
"7363",819,1.74915542794114e-318,1
"7364",819,0.553872194138285,2
"7365",819,0.00582325841618156,3
"7366",819,0.0636383318144313,4
"7367",819,0.0189873417721519,5
"7368",819,0.687087040321756,6
"7369",819,0.157812564647037,7
"7370",819,0.327190490630261,8
"7371",819,0.000209712797713843,9
"7372",820,1.74562779922983e-318,1
"7373",820,0.515239344104235,2
"7374",820,0.00588370449115245,3
"7375",820,0.0643767302967899,4
"7376",820,0.0125786163522013,5
"7377",820,0.689578895903972,6
"7378",820,0.149070249412754,7
"7379",820,0.401465320885889,8
"7380",820,0.00176992618312002,9
"7381",821,2.32391681571764e-318,1
"7382",821,0.786551823001362,2
"7383",821,0.0574412232643088,3
"7384",821,0.068447908828141,4
"7385",821,0.115384615384615,5
"7386",821,0.692732505020487,6
"7387",821,0.134467803129633,7
"7388",821,0.768786546232876,8
"7389",821,0.000530268265439867,9
"7390",822,2.23612629110811e-318,1
"7391",822,0.517558602270084,2
"7392",822,0.0880498508421365,3
"7393",822,0.0649362011241492,4
"7394",822,0.147651006711409,5
"7395",822,0.711266961183925,6
"7396",822,0.111740079187393,7
"7397",822,0.678659877006984,8
"7398",822,0.000665957330268689,9
"7399",823,2.48558003569335e-318,1
"7400",823,0.817397600774311,2
"7401",823,0.0260071263264734,3
"7402",823,0.0748808521991003,4
"7403",823,0.677165354330709,5
"7404",823,0.702821788692399,6
"7405",823,0.128727680111882,7
"7406",823,0.739616339278376,8
"7407",823,0.00219163960572813,9
"7408",824,2.44286806061038e-318,1
"7409",824,0.573335353496392,2
"7410",824,0.076965990152228,3
"7411",824,0.0668555160142349,4
"7412",824,0.612612612612613,5
"7413",824,0.716833667715693,6
"7414",824,0.109671410339811,7
"7415",824,0.729,8
"7416",824,0.000691591011134058,9
"7417",825,2.47915718229742e-318,1
"7418",825,0.620040102144191,2
"7419",825,0.0546475083604996,3
"7420",825,0.0719570278708538,4
"7421",825,0.614754098360656,5
"7422",825,0.699819659670805,6
"7423",825,0.126095611187878,7
"7424",825,0.680611917644668,8
"7425",825,0.000384303930538475,9
"7426",826,2.45357446315576e-318,1
"7427",826,0.620180009393865,2
"7428",826,0.0859746404178968,3
"7429",826,0.069096755070532,4
"7430",826,0.663636363636364,5
"7431",826,0.710776851681456,6
"7432",826,0.121278347984181,7
"7433",826,0.780700979616636,8
"7434",826,5.36312312588004e-06,9
"7435",827,2.41419249052575e-318,1
"7436",827,0.647098744579432,2
"7437",827,0.144411159927037,3
"7438",827,0.0385762415323181,4
"7439",827,0.773869346733668,5
"7440",827,0,6
"7441",827,1,7
"7442",827,0.818670068141385,8
"7443",827,0.000107011297955106,9
"7444",828,2.41687032632621e-318,1
"7445",828,0.624431799380986,2
"7446",828,0.165084376002059,3
"7447",828,0.0327091409567555,4
"7448",828,0.780701754385965,5
"7449",828,0,6
"7450",828,1,7
"7451",828,0.815493340626684,8
"7452",828,9.05622120109112e-05,9
"7453",829,1.76714435810622e-318,1
"7454",829,0.496892478029168,2
"7455",829,0.00875,3
"7456",829,0.0634513492724694,4
"7457",829,0.00632911392405063,5
"7458",829,0.684372261793222,6
"7459",829,0.163711478445309,7
"7460",829,0.401465320885889,8
"7461",829,0.000416776011349492,9
"7462",830,1.77880430734807e-318,1
"7463",830,0.51018270686874,2
"7464",830,0.0056653720741216,3
"7465",830,0.0628828672270246,4
"7466",830,0,5
"7467",830,0.695267475451688,6
"7468",830,0.133722672412411,7
"7469",830,0.373775434684169,8
"7470",830,0.000411071244363004,9
"7471",831,2.32271623619824e-318,1
"7472",831,0.7740881657437,2
"7473",831,0.0800686318982435,3
"7474",831,0.0712490189855226,4
"7475",831,0.181818181818182,5
"7476",831,0.699537297002568,6
"7477",831,0.127607651100933,7
"7478",831,0.785143164082691,8
"7479",831,0.000607867852070712,9
"7480",832,2.25028127186146e-318,1
"7481",832,0.44220083829915,2
"7482",832,0.0772257874021774,3
"7483",832,0.0621139648254281,4
"7484",832,0.177304964539007,5
"7485",832,0.708943614826146,6
"7486",832,0.120090182704655,7
"7487",832,0.578703703703704,8
"7488",832,0.000199949685727695,9
"7489",833,2.49428547237307e-318,1
"7490",833,0.739792285432644,2
"7491",833,0.0548549466585636,3
"7492",833,0.0755792943347994,4
"7493",833,0.682539682539683,5
"7494",833,0.701076863635414,6
"7495",833,0.124306031031132,7
"7496",833,0.76115722856908,8
"7497",833,0.00168402894491603,9
"7498",834,2.4504569089305e-318,1
"7499",834,0.605519584716972,2
"7500",834,0.0861071164732485,3
"7501",834,0.0692799346829871,4
"7502",834,0.576576576576577,5
"7503",834,0.713107867732487,6
"7504",834,0.109741097371299,7
"7505",834,0.675798349327236,8
"7506",834,5.93793243749835e-07,9
"7507",835,2.4904811669001e-318,1
"7508",835,0.680049404886609,2
"7509",835,0.0686358025877095,3
"7510",835,0.0741366673907407,4
"7511",835,0.721311475409836,5
"7512",835,0.693629744934436,6
"7513",835,0.1350884329241,7
"7514",835,0.802292194106717,8
"7515",835,5.78849261235012e-06,9
"7516",836,2.4417366502814e-318,1
"7517",836,0.57263574329204,2
"7518",836,0.0785198839771908,3
"7519",836,0.0675978323495804,4
"7520",836,0.585585585585586,5
"7521",836,0.716488863143466,6
"7522",836,0.118415173483297,7
"7523",836,0.675798349327236,8
"7524",836,0.00198909671702596,9
"7525",837,2.41347609533928e-318,1
"7526",837,0.651263290478064,2
"7527",837,0.143099447023635,3
"7528",837,0.0378507347832331,4
"7529",837,0.748743718592965,5
"7530",837,0,6
"7531",837,1,7
"7532",837,0.788666320785732,8
"7533",837,0.000243668705085951,9
"7534",838,2.40087248071387e-318,1
"7535",838,0.643085935276686,2
"7536",838,0.159487685723768,3
"7537",838,0.0334593383240398,4
"7538",838,0.778260869565217,5
"7539",838,0,6
"7540",838,1,7
"7541",838,0.817095450715031,8
"7542",838,9.72257469606191e-05,9
"7543",839,1.75695672448897e-318,1
"7544",839,0.561664327547389,2
"7545",839,0.005,3
"7546",839,0.0639652680069562,4
"7547",839,0.0251572327044025,5
"7548",839,0.692264766504337,6
"7549",839,0.143480190450899,7
"7550",839,0.359037030054285,8
"7551",839,0.000307875414508018,9
"7552",840,1.77016803985877e-318,1
"7553",840,0.536163607620384,2
"7554",840,0.00375,3
"7555",840,0.0632053563230175,4
"7556",840,0.0251572327044025,5
"7557",840,0.69627204361087,6
"7558",840,0.127406315135084,7
"7559",840,0.315365493701188,8
"7560",840,0.000160577268462061,9
"7561",841,2.84353553676179e-318,1
"7562",841,0.554756457753391,2
"7563",841,0.789607750910601,3
"7564",841,0.0739304571878194,4
"7565",841,0.0192307692307692,5
"7566",841,0.403405940954705,6
"7567",841,0.510162934009789,7
"7568",841,0.475442898390911,8
"7569",841,0.000481155734589796,9
"7570",842,2.86874770666907e-318,1
"7571",842,0.514715332132438,2
"7572",842,0.796839324543356,3
"7573",842,0.0730208874227094,4
"7574",842,0.0196078431372549,5
"7575",842,0.392312929856406,6
"7576",842,0.522290698744438,7
"7577",842,0.448456178578619,8
"7578",842,0.000377977384226647,9
"7579",843,2.6737202336297e-318,1
"7580",843,0.56218605333615,2
"7581",843,0.922658890822509,3
"7582",843,0.0363815887503556,4
"7583",843,0.0316742081447964,5
"7584",843,0.215017710848291,6
"7585",843,0.637943566635211,7
"7586",843,0.272284458669918,8
"7587",843,0.00139029905096971,9
"7588",844,2.7703298300175e-318,1
"7589",844,0.529536662257963,2
"7590",844,0.924535894724759,3
"7591",844,0.0375734613790106,4
"7592",844,0.0436893203883495,5
"7593",844,0.214603743181816,6
"7594",844,0.646953423903017,7
"7595",844,0.320805429587941,8
"7596",844,4.05766059726044e-05,9
"7597",845,3.3656789332562e-318,1
"7598",845,0.552262508070656,2
"7599",845,0.933410770063762,3
"7600",845,0.0352211939036711,4
"7601",845,0.0114285714285714,5
"7602",845,0.143989099248062,6
"7603",845,0.681271208305811,7
"7604",845,0.353043839742383,8
"7605",845,0.000542072119373552,9
"7606",846,3.28848611674996e-318,1
"7607",846,0.561304839101049,2
"7608",846,0.936175596905149,3
"7609",846,0.0350051424793558,4
"7610",846,0.0337078651685393,5
"7611",846,0.143563726266144,6
"7612",846,0.685201237587391,7
"7613",846,0.41884720058951,8
"7614",846,0.00120446558395269,9
"7615",847,7.07418013684872e-318,1
"7616",847,0.660068639658414,2
"7617",847,0.968750316239532,3
"7618",847,0.0205587572581613,4
"7619",847,0.874074074074074,5
"7620",847,0.000785644537620316,6
"7621",847,0.856603013933865,7
"7622",847,0.955230681470351,8
"7623",847,0.000769640681773484,9
"7624",848,7.13403618984239e-318,1
"7625",848,0.591458119056888,2
"7626",848,0.960752188279292,3
"7627",848,0.02125,4
"7628",848,0.909090909090909,5
"7629",848,7.02208278803889e-05,6
"7630",848,0.46788296235849,7
"7631",848,0.944966829735773,8
"7632",848,9.40324766911714e-06,9
"7633",849,2.03519473360093e-318,1
"7634",849,0.409831219078604,2
"7635",849,0.0147319575721875,3
"7636",849,0.0756690987127506,4
"7637",849,0.0208333333333333,5
"7638",849,0.747600160093555,6
"7639",849,0.268255528022354,7
"7640",849,0.42561943090879,8
"7641",849,0.000350913453552859,9
"7642",850,0.0110035559907421,1
"7643",850,0.520634620534412,2
"7644",850,0.00631185408293642,3
"7645",850,0.0750170147366582,4
"7646",850,0.0208333333333333,5
"7647",850,0.755473278947285,6
"7648",850,0.316766161935916,7
"7649",850,0.42561943090879,8
"7650",850,0.00227031802300715,9
"7651",851,2.42225070120942e-318,1
"7652",851,0.501913935131091,2
"7653",851,0.913377090035655,3
"7654",851,0.0379465742854345,4
"7655",851,0.0401606425702811,5
"7656",851,0.269172229666897,6
"7657",851,0.675210044311414,7
"7658",851,0.406758076893812,8
"7659",851,0.00436583998346778,9
"7660",852,3.44636973453499e-318,1
"7661",852,0.564109518142185,2
"7662",852,0.844976088695363,3
"7663",852,0.0727482817666507,4
"7664",852,0.0246913580246914,5
"7665",852,0.272738691949045,6
"7666",852,0.573391023201493,7
"7667",852,0.326406174966187,8
"7668",852,2.55252643923924e-05,9
"7669",853,3.25361002281003e-318,1
"7670",853,0.516437699122404,2
"7671",853,0.937845534531477,3
"7672",853,0.0350463978177501,4
"7673",853,0.0326086956521739,5
"7674",853,0.152654779891491,6
"7675",853,0.665107150530707,7
"7676",853,0.407295379567862,8
"7677",853,0.000283251403903976,9
"7678",854,0.0102865975415254,1
"7679",854,0.553696254649268,2
"7680",854,0.930225247001327,3
"7681",854,0.0365598823849312,4
"7682",854,0.0416666666666667,5
"7683",854,0.139186416999332,6
"7684",854,0.681483049164758,7
"7685",854,0.464469019232461,8
"7686",854,0.0191761228427972,9
"7687",855,0.00987474781654388,1
"7688",855,0.642236979107654,2
"7689",855,0.938271772672784,3
"7690",855,0.0349431681448606,4
"7691",855,0.0300751879699248,5
"7692",855,0.0878762045507906,6
"7693",855,0.72522169310954,7
"7694",855,0.462939204846954,8
"7695",855,0.000156292212017581,9
"7696",856,4.07865024480033e-318,1
"7697",856,0.517886863912703,2
"7698",856,0.939266966923513,3
"7699",856,0.0346837497972754,4
"7700",856,0,5
"7701",856,0.089491683625072,6
"7702",856,0.737529943708779,7
"7703",856,0.386075387539614,8
"7704",856,0.00116991165012898,9
"7705",857,7.06046487452017e-318,1
"7706",857,0.698532049194302,2
"7707",857,0.967557111313437,3
"7708",857,0.0215202811319927,4
"7709",857,0.81203007518797,5
"7710",857,0.000801485029460099,6
"7711",857,0.864447421338307,7
"7712",857,0.954552571688666,8
"7713",857,0.000291827027666017,9
"7714",858,7.14935222486347e-318,1
"7715",858,0.632940160902652,2
"7716",858,0.970395702462247,3
"7717",858,0.0205587572581613,4
"7718",858,0.911504424778761,5
"7719",858,5.37016482994394e-05,6
"7720",858,0.422402726231159,7
"7721",858,0.946440270473328,8
"7722",858,0.000132663849881713,9
"7723",859,2.02260100028844e-318,1
"7724",859,0.453223203699123,2
"7725",859,0.006212652091617,3
"7726",859,0.0763534707790026,4
"7727",859,0.0277777777777778,5
"7728",859,0.786564707939276,6
"7729",859,0.176233340209928,7
"7730",859,0.42561943090879,8
