"","ID","scagnostics","scag_num"
"904",101,0.100186318808165,4
"905",101,0.0777777777777778,5
"906",101,0.70187361684104,6
"907",101,0.367938915454547,7
"908",101,0.386737609329446,8
"909",101,0.00019790602850923,9
"910",102,0.121173211625359,1
"911",102,0.566228392654647,2
"912",102,0.0128122385564509,3
"913",102,0.0611717186913818,4
"914",102,0.043010752688172,5
"915",102,0.597910757448964,6
"916",102,0.502252654659295,7
"917",102,0.379720365738653,8
"918",102,5.89133758674972e-05,9
"919",103,0.0912048607419198,1
"920",103,0.569640722195272,2
"921",103,0.00680272108843537,3
"922",103,0.0599514313949015,4
"923",103,0.0817307692307692,5
"924",103,0.624183100522627,6
"925",103,0.498745052521516,7
"926",103,0.381078125,8
"927",103,0.000169893334103562,9
"928",104,0.0692850823894448,1
"929",104,0.471596107502689,2
"930",104,0.00565659561111691,3
"931",104,0.0790207180718608,4
"932",104,0.0388349514563107,5
"933",104,0.704665692798739,6
"934",104,0.376880936529353,7
"935",104,0.370066926279944,8
"936",104,6.93500560129873e-08,9
"937",105,0.0688557168973701,1
"938",105,0.469001270331451,2
"939",105,0.00971407269378798,3
"940",105,0.0753101918733447,4
"941",105,0.0103092783505155,5
"942",105,0.706691575141671,6
"943",105,0.278699502652834,7
"944",105,0.340990239501102,8
"945",105,0.000365563599790416,9
"946",106,0.110140372097047,1
"947",106,0.629247392556806,2
"948",106,0.0206185567010309,3
"949",106,0.102285472717264,4
"950",106,0.105263157894737,5
"951",106,0.656701802036987,6
"952",106,0.395887854219101,7
"953",106,0.361444358472766,8
"954",106,0.00177974322783824,9
"955",107,0.111190676420767,1
"956",107,0.495886187214828,2
"957",107,0.0191331010938597,3
"958",107,0.0600191487477875,4
"959",107,0.0718232044198895,5
"960",107,0.512790328906537,6
"961",107,0.55605329952517,7
"962",107,0.369205638201693,8
"963",107,0.000746509034974003,9
"964",108,0.293041769461883,1
"965",108,0.523799157350525,2
"966",108,0.00743662269887861,3
"967",108,0.0495751936656794,4
"968",108,0.0967741935483871,5
"969",108,0.580284411448345,6
"970",108,0.593662220751368,7
"971",108,0.373683190006727,8
"972",108,1.02918217609224e-08,9
"973",109,0.0961478768178549,1
"974",109,0.620208335389182,2
"975",109,0.0120261805365875,3
"976",109,0.0493571102350563,4
"977",109,0.0458333333333333,5
"978",109,0.64122009019125,6
"979",109,0.388207687688809,7
"980",109,0.393221161661444,8
"981",109,0.000256164990158856,9
"982",110,0.089649810675113,1
"983",110,0.566012269716561,2
"984",110,0.0112957852209634,3
"985",110,0.0777970597130766,4
"986",110,0.02,5
"987",110,0.637921450851764,6
"988",110,0.310988790659735,7
"989",110,0.314432,8
"990",110,0.000474142930424853,9
"991",111,0.209684015378974,1
"992",111,0.537533101756734,2
"993",111,0.0300043472715812,3
"994",111,0.0972768699284518,4
"995",111,0.0769230769230769,5
"996",111,0.673764047566633,6
"997",111,0.363572296170232,7
"998",111,0.330192219621413,8
"999",111,1.41578947303482e-05,9
"1000",112,0.0921555490889141,1
"1001",112,0.59044064229657,2
"1002",112,0.0192561023472845,3
"1003",112,0.072811012024673,4
"1004",112,0.0585106382978723,5
"1005",112,0.654006733938429,6
"1006",112,0.484028471335257,7
"1007",112,0.382700498949917,8
"1008",112,0.00061884534225122,9
"1009",113,0.216054997966808,1
"1010",113,0.522781790715488,2
"1011",113,0.0101211226665726,3
"1012",113,0.0518316520642488,4
"1013",113,0.0851063829787234,5
"1014",113,0.630178490393939,6
"1015",113,0.530669131041049,7
"1016",113,0.424712714736533,8
"1017",113,0.00523544488985582,9
"1018",114,0.108213103282971,1
"1019",114,0.562914257869854,2
"1020",114,0.00510204081632653,3
"1021",114,0.046326321788184,4
"1022",114,0.0622406639004149,5
"1023",114,0.575294022591107,6
"1024",114,0.58230637756831,7
"1025",114,0.408692374981776,8
"1026",114,0.000535369826268592,9
"1027",115,0.103485617819676,1
"1028",115,0.524958695339401,2
"1029",115,0.00788058941562716,3
"1030",115,0.0780196289404147,4
"1031",115,0.00943396226415094,5
"1032",115,0.698025122472895,6
"1033",115,0.289707339975606,7
"1034",115,0.46334257909513,8
"1035",115,0.000310962918392821,9
"1036",116,0.0758753816527961,1
"1037",116,0.682823208243719,2
"1038",116,0.0279176665298739,3
"1039",116,0.113621493312681,4
"1040",116,0.106382978723404,5
"1041",116,0.566327341503424,6
"1042",116,0.471440153251444,7
"1043",116,0.382700498949917,8
"1044",116,0.00145367560449316,9
"1045",117,0.093082679847133,1
"1046",117,0.627638299201516,2
"1047",117,0.0173375098717427,3
"1048",117,0.0607269372164123,4
"1049",117,0.0909090909090909,5
"1050",117,0.471398184487252,6
"1051",117,0.590723427516149,7
"1052",117,0.390673172331789,8
"1053",117,0.000588256417992519,9
"1054",118,0.0711778187331673,1
"1055",118,0.581717883743225,2
"1056",118,0.00755472274604657,3
"1057",118,0.0569352379772792,4
"1058",118,0.0700934579439252,5
"1059",118,0.621954641651357,6
"1060",118,0.365255922968318,7
"1061",118,0.339383158243342,8
"1062",118,0.000882733173682328,9
"1063",119,0.0989083611179554,1
"1064",119,0.462434500190322,2
"1065",119,0.00519748477659115,3
"1066",119,0.0784365082717428,4
"1067",119,0.0212765957446809,5
"1068",119,0.63627816295376,6
"1069",119,0.279371995132107,7
"1070",119,0.376714677640604,8
"1071",119,7.5314945755684e-05,9
"1072",120,0.0495807174253112,1
"1073",120,0.481389473458093,2
"1074",120,0.00403225806451613,3
"1075",120,0.0775924770837998,4
"1076",120,0.00833333333333333,5
"1077",120,0.664925115743801,6
"1078",120,0.373245515009065,7
"1079",120,0.306396451475171,8
"1080",120,0.000159744173557082,9
"1081",121,0.0969171907380404,1
"1082",121,0.514896867246628,2
"1083",121,0.0378379474854408,3
"1084",121,0.102861760293946,4
"1085",121,0.0526315789473684,5
"1086",121,0.754414290962976,6
"1087",121,0.272233147544187,7
"1088",121,0.283778425655977,8
"1089",121,0.00032301761053807,9
"1090",122,0.238044643065006,1
"1091",122,0.561597056117946,2
"1092",122,0.0106382978723404,3
"1093",122,0.0533048273006797,4
"1094",122,0.0685714285714286,5
"1095",122,0.583260016721087,6
"1096",122,0.623961581070435,7
"1097",122,0.41884720058951,8
"1098",122,5.61375376353423e-06,9
"1099",123,0.120358117741537,1
"1100",123,0.545202855719863,2
"1101",123,0.0154236646538742,3
"1102",123,0.0550893414825654,4
"1103",123,0.0416666666666667,5
"1104",123,0.560111892421396,6
"1105",123,0.57484876759744,7
"1106",123,0.392452851676385,8
"1107",123,0.000227346298905629,9
"1108",124,0,1
"1109",124,0.487421101699301,2
"1110",124,0.0132173023411645,3
"1111",124,0.0798402177403599,4
"1112",124,0.0330578512396694,5
"1113",124,0.752330483722333,6
"1114",124,0.170178842437087,7
"1115",124,0.37856736946534,8
"1116",124,6.82273034856309e-06,9
"1117",125,0.0851718238602636,1
"1118",125,0.543588598319351,2
"1119",125,0.013707961423563,3
"1120",125,0.0786054705475389,4
"1121",125,0,5
"1122",125,0.69598392684708,6
"1123",125,0.220674023992017,7
"1124",125,0.212792132010919,8
"1125",125,0.000143116424575299,9
"1126",126,0.0423986778606701,1
"1127",126,0.535426724369244,2
"1128",126,0.0202020202020202,3
"1129",126,0.109950518523873,4
"1130",126,0.0625,5
"1131",126,0.682438199164063,6
"1132",126,0.385410080045797,7
"1133",126,0.367394330049553,8
"1134",126,0.0013244270288788,9
"1135",127,0.166332336245421,1
"1136",127,0.538714655218465,2
"1137",127,0.0104712041884817,3
"1138",127,0.061955381513265,4
"1139",127,0.0706521739130435,5
"1140",127,0.562244698555106,6
"1141",127,0.578279200187934,7
"1142",127,0.389811220735005,8
"1143",127,0.00317273136473504,9
"1144",128,0.276291408144835,1
"1145",128,0.541154996931972,2
"1146",128,0.00800830421599226,3
"1147",128,0.0486868473922531,4
"1148",128,0.0552763819095477,5
"1149",128,0.542714208243499,6
"1150",128,0.53437817943232,7
"1151",128,0.381851625694492,8
"1152",128,0.000725069193566804,9
"1153",129,0.018071252120752,1
"1154",129,0.524867541310175,2
"1155",129,0.0050251256281407,3
"1156",129,0.0811716656841201,4
"1157",129,0.058252427184466,5
"1158",129,0.654520272500368,6
"1159",129,0.234783191462327,7
"1160",129,0.307990879082125,8
"1161",129,1.76562409757296e-05,9
"1162",130,0.073150691423167,1
"1163",130,0.506033565677506,2
"1164",130,0.0058747592016388,3
"1165",130,0.0772705636060719,4
"1166",130,0.0373831775700935,5
"1167",130,0.628317303842914,6
"1168",130,0.395015698309689,7
"1169",130,0.372489879717358,8
"1170",130,0.00011140043697336,9
"1171",131,0,1
"1172",131,0.650160500415625,2
"1173",131,0.02,3
"1174",131,0.123403395966621,4
"1175",131,0.0412371134020619,5
"1176",131,0.587728643648677,6
"1177",131,0.544016358661175,7
"1178",131,0.315203296467764,8
"1179",131,2.53338680216336e-07,9
"1180",132,0.210438604606908,1
"1181",132,0.604245659838922,2
"1182",132,0.0104712041884817,3
"1183",132,0.0612617875284191,4
"1184",132,0.0555555555555556,5
"1185",132,0.546002968118771,6
"1186",132,0.584263878907204,7
"1187",132,0.296296296296296,8
"1188",132,0.00284906369265282,9
"1189",133,0.099920518028553,1
"1190",133,0.513345297810179,2
"1191",133,0.00684931506849315,3
"1192",133,0.0527313069750231,4
"1193",133,0.0585585585585586,5
"1194",133,0.525960889080152,6
"1195",133,0.590487140240828,7
"1196",133,0.349124856608165,8
"1197",133,8.81415016689188e-06,9
"1198",134,0.0171526505353685,1
"1199",134,0.505128582313527,2
"1200",134,0.0050125313283208,3
"1201",134,0.0801715063739313,4
"1202",134,0.00869565217391304,5
"1203",134,0.767513235173495,6
"1204",134,0.201131304132079,7
"1205",134,0.31245444606414,8
"1206",134,5.63756925458943e-06,9
"1207",135,0.0535708904560714,1
"1208",135,0.555941441864676,2
"1209",135,0.00804828973843058,3
"1210",135,0.0799948904618289,4
"1211",135,0.0275229357798165,5
"1212",135,0.608431762563987,6
"1213",135,0.39475279318056,7
"1214",135,0.407159780175046,8
"1215",135,0.00063618283682715,9
"1216",136,0.150362555927611,1
"1217",136,0.558524603303485,2
"1218",136,0.0462318818440392,3
"1219",136,0.0784878297768318,4
"1220",136,0.0769230769230769,5
"1221",136,0.355888080638696,6
"1222",136,0.673759235439611,7
"1223",136,0.309561367799715,8
"1224",136,0.000309326379195343,9
"1225",137,0.13110795061668,1
"1226",137,0.64956419743262,2
"1227",137,0.0103626943005181,3
"1228",137,0.0747785585450383,4
"1229",137,0.0722222222222222,5
"1230",137,0.61402491930231,6
"1231",137,0.455185661225655,7
"1232",137,0.326924554183813,8
"1233",137,0.00177352216746918,9
"1234",138,0.0978793263565667,1
"1235",138,0.541653643640556,2
"1236",138,0.00983504373599472,3
"1237",138,0.0545327130322473,4
"1238",138,0.073394495412844,5
"1239",138,0.644520543193588,6
"1240",138,0.501058174317855,7
"1241",138,0.285390799229671,8
"1242",138,0.00066218996623767,9
"1243",139,0.102970399610651,1
"1244",139,0.531280960595744,2
"1245",139,0.0050761421319797,3
"1246",139,0.0794536037303946,4
"1247",139,0.0196078431372549,5
"1248",139,0.733417739853567,6
"1249",139,0.153500841115768,7
"1250",139,0.326103479923686,8
"1251",139,0.00066623874196152,9
"1252",140,0.050374744219955,1
"1253",140,0.481400389252519,2
"1254",140,0.00804828973843058,3
"1255",140,0.0742181918400065,4
"1256",140,0.0485436893203883,5
"1257",140,0.654402643771535,6
"1258",140,0.214686024507648,7
"1259",140,0.302182807260534,8
"1260",140,2.64341412608569e-05,9
"1261",141,0.0671702850451351,1
"1262",141,0.552393319478567,2
"1263",141,0.0204081632653061,3
"1264",141,0.0997318015906697,4
"1265",141,0.0957446808510638,5
"1266",141,0.576551448950631,6
"1267",141,0.51856037683483,7
"1268",141,0.486824296296296,8
"1269",141,0.00189781296366208,9
"1270",142,0.153608625613095,1
"1271",142,0.598386897849096,2
"1272",142,0.0103626943005181,3
"1273",142,0.0621996363987216,4
"1274",142,0.0777777777777778,5
"1275",142,0.523915563429597,6
"1276",142,0.558831873920023,7
"1277",142,0.389811220735005,8
"1278",142,0.00047606299810948,9
"1279",143,0.181050411493521,1
"1280",143,0.582102172421509,2
"1281",143,0.0069204152249135,3
"1282",143,0.0522225940112086,4
"1283",143,0.0526315789473684,5
"1284",143,0.613226834757154,6
"1285",143,0.606063086842117,7
"1286",143,0.368572714388388,8
"1287",143,0.00468792955667282,9
"1288",144,0.0555983833927568,1
"1289",144,0.509849550873503,2
"1290",144,0.00940897434068629,3
"1291",144,0.0804239239475984,4
"1292",144,0.0285714285714286,5
"1293",144,0.761387520824923,6
"1294",144,0.201384484886111,7
"1295",144,0.361705078125,8
"1296",144,0.000146052836553261,9
"1297",145,0.0686411189579983,1
"1298",145,0.44288784050414,2
"1299",145,0.0163265306122449,3
"1300",145,0.0769426084819068,4
"1301",145,0.0384615384615385,5
"1302",145,0.685265002295134,6
"1303",145,0.328421970131426,7
"1304",145,0.344912635012146,8
"1305",145,0.000688733845721606,9
"1306",146,0.0271922048190581,1
"1307",146,0.571374441641399,2
"1308",146,0.0202020202020202,3
"1309",146,0.116860235706373,4
"1310",146,0.0520833333333333,5
"1311",146,0.648523773393192,6
"1312",146,0.539842274613592,7
"1313",146,0.315203296467764,8
"1314",146,0.000577620644563811,9
"1315",147,0.206350245831997,1
"1316",147,0.543859404759186,2
"1317",147,0.0160088925811625,3
"1318",147,0.0562654000586278,4
"1319",147,0.0769230769230769,5
"1320",147,0.58951571429495,6
"1321",147,0.584952363291901,7
"1322",147,0.37856736946534,8
"1323",147,0.000171438249769949,9
"1324",148,0.170496397798453,1
"1325",148,0.541414924212746,2
"1326",148,0.00836543900227395,3
"1327",148,0.0469590245075317,4
"1328",148,0.0676328502415459,5
"1329",148,0.51902669936009,6
"1330",148,0.447699845962319,7
"1331",148,0.375615316435414,8
"1332",148,0.000292435967745106,9
"1333",149,0.131687885801073,1
"1334",149,0.5932403890645,2
"1335",149,0.00783246863480345,3
"1336",149,0.0451071063253563,4
"1337",149,0.0512820512820513,5
"1338",149,0.54253207924692,6
"1339",149,0.531015851284544,7
"1340",149,0.387869891787854,8
"1341",149,0.000825334053014762,9
"1342",150,0.0134625115522002,1
"1343",150,0.527769429739856,2
"1344",150,0.0154172617336872,3
"1345",150,0.0764905549724932,4
"1346",150,0.0267857142857143,5
"1347",150,0.659025156087393,6
"1348",150,0.369334864571114,7
"1349",150,0.351719926725015,8
"1350",150,0.000416900551039862,9
"1351",151,0.0352499730829756,1
"1352",151,0.656628377283673,2
"1353",151,0.0202020202020202,3
"1354",151,0.103906068898049,4
"1355",151,0.103092783505155,5
"1356",151,0.535820336901967,6
"1357",151,0.60691120085425,7
"1358",151,0.39437037037037,8
"1359",151,0.00157260860781809,9
"1360",152,0.0768639135068071,1
"1361",152,0.621881648951396,2
"1362",152,0.0139754340341905,3
"1363",152,0.0699004751973695,4
"1364",152,0.0702702702702703,5
"1365",152,0.710459394238255,6
"1366",152,0.403224137802136,7
"1367",152,0.401834597564476,8
"1368",152,0.00137958421506236,9
"1369",153,0.0698394763948064,1
"1370",153,0.570045915951509,2
"1371",153,0.00677966101694915,3
"1372",153,0.0603459456586724,4
"1373",153,0.0851063829787234,5
"1374",153,0.675137540088496,6
"1375",153,0.471125641784606,7
"1376",153,0.363204445869251,8
"1377",153,0.000110950780664988,9
"1378",154,0.155788542423336,1
"1379",154,0.58067429513733,2
"1380",154,0.0118193808137812,3
"1381",154,0.0470028981348549,4
"1382",154,0.038135593220339,5
"1383",154,0.574479564838342,6
"1384",154,0.522195842556252,7
"1385",154,0.32746108233865,8
"1386",154,0.000187588122776724,9
"1387",155,0.0799918813097622,1
"1388",155,0.399035890124446,2
"1389",155,0.00433749768990464,3
"1390",155,0.0742619855646212,4
"1391",155,0,5
"1392",155,0.736625653354223,6
"1393",155,0.204561010589352,7
"1394",155,0.340990239501102,8
"1395",155,0.000130860562539193,9
"1396",156,0.0448738626759164,1
"1397",156,0.529299257322805,2
"1398",156,0.0266270338769031,3
"1399",156,0.0962925929733874,4
"1400",156,0.0947368421052632,5
"1401",156,0.674698865892333,6
"1402",156,0.413851186831839,7
"1403",156,0.404774084423046,8
"1404",156,0.00133097366243271,9
"1405",157,0.222103001007641,1
"1406",157,0.65844379952975,2
"1407",157,0.010898022416297,3
"1408",157,0.0588127660517169,4
"1409",157,0.0685714285714286,5
"1410",157,0.544153577611135,6
"1411",157,0.65048757219937,7
"1412",157,0.364431486880467,8
"1413",157,0.00447038026947791,9
"1414",158,0.0848258707431654,1
"1415",158,0.548688275667681,2
"1416",158,0.0116716932832511,3
"1417",158,0.0536790571496053,4
"1418",158,0.0560747663551402,5
"1419",158,0.515752889791486,6
"1420",158,0.610765982715552,7
"1421",158,0.434480005320285,8
"1422",158,5.76262452681025e-06,9
"1423",159,0.0504028339471629,1
"1424",159,0.418618625827958,2
"1425",159,0.010126582278481,3
"1426",159,0.0820789599668788,4
"1427",159,0,5
"1428",159,0.683077407563186,6
"1429",159,0.275749714920279,7
"1430",159,0.386456822111956,8
"1431",159,5.19225157574915e-06,9
"1432",160,0.0709513646518734,1
"1433",160,0.52037426561516,2
"1434",160,0.00642238994431024,3
"1435",160,0.0768768495712461,4
"1436",160,0.03125,5
"1437",160,0.718781751319404,6
"1438",160,0.238106710579514,7
"1439",160,0.444470768333576,8
"1440",160,0.000736851748171922,9
"1441",161,0.162354662901389,1
"1442",161,0.448518076975183,2
"1443",161,0.0339061585634071,3
"1444",161,0.0884383117500956,4
"1445",161,0.0425531914893617,5
"1446",161,0.68040139021328,6
"1447",161,0.345836346152762,7
"1448",161,0.438976,8
"1449",161,0.0130382286623176,9
"1450",162,0.0956892355712936,1
"1451",162,0.629731897019208,2
"1452",162,0.0234391688027532,3
"1453",162,0.0694255844174203,4
"1454",162,0.0558659217877095,5
"1455",162,0.742746012490222,6
"1456",162,0.398350850507167,7
"1457",162,0.337584311334654,8
"1458",162,0.000879804490929305,9
"1459",163,0.0869353407545812,1
"1460",163,0.60759503595999,2
"1461",163,0.00843684550059838,3
"1462",163,0.0620151311204715,4
"1463",163,0.0666666666666667,5
"1464",163,0.599276268463394,6
"1465",163,0.438564365137743,7
"1466",163,0.426978271629121,8
"1467",163,0.00152761282586822,9
"1468",164,0.0663310093946738,1
"1469",164,0.472055344413758,2
"1470",164,0.0100755667506297,3
"1471",164,0.0817887677025895,4
"1472",164,0.0192307692307692,5
"1473",164,0.672432280114459,6
"1474",164,0.263630396993885,7
"1475",164,0.350593823226959,8
"1476",164,3.08883904365905e-05,9
"1477",165,0.0299163572202525,1
"1478",165,0.537455873130166,2
"1479",165,0.00479736425514397,3
"1480",165,0.0779964742792903,4
"1481",165,0.0333333333333333,5
"1482",165,0.675206452787386,6
"1483",165,0.369340430642258,7
"1484",165,0.364431486880467,8
"1485",165,3.08736893788416e-07,9
"1486",166,0.110087668131005,1
"1487",166,0.619549599357063,2
"1488",166,0.0206185567010309,3
"1489",166,0.104295574304601,4
"1490",166,0.10752688172043,5
"1491",166,0.735368854598795,6
"1492",166,0.332723390026273,7
"1493",166,0.427680538382641,8
"1494",166,0.00816483239300709,9
"1495",167,0.144850272630042,1
"1496",167,0.617273218045748,2
"1497",167,0.0103626943005181,3
"1498",167,0.0690539670736504,4
"1499",167,0.0594594594594595,5
