"","ID","scagnostics","scag_num"
"918",102,0.597233317793511,9
"919",103,0.938853719535594,1
"920",103,0.465709434970964,2
"921",103,0.0609859563096932,3
"922",103,0.018640491049712,4
"923",103,0.0634920634920635,5
"924",103,0.15195235948281,6
"925",103,0.759144708063567,7
"926",103,0.612082457330548,8
"927",103,0.696326975448155,9
"928",104,0.812944684655003,1
"929",104,0.533054444527254,2
"930",104,0.055363321799308,3
"931",104,0.0215700718990481,4
"932",104,0.0588235294117647,5
"933",104,0.0502364915774178,6
"934",104,0.658153330672122,7
"935",104,0.381851625694492,8
"936",104,0.618525893661196,9
"937",105,0.921132885985205,1
"938",105,0.597242994074768,2
"939",105,0.0468640540755133,3
"940",105,0.0177078682685386,4
"941",105,0,5
"942",105,0.375238651454919,6
"943",105,0.700094356516161,7
"944",105,0.662587029450935,8
"945",105,0.663053734682578,9
"946",106,0.64130452357348,1
"947",106,0.578606875212024,2
"948",106,0.010498687664042,3
"949",106,0.0220731707317073,4
"950",106,0.03125,5
"951",106,0.47954643071056,6
"952",106,0.52691147492356,7
"953",106,0.319677724893592,8
"954",106,0.000244722433514857,9
"955",107,0.572518390380947,1
"956",107,0.610346345714051,2
"957",107,0.00662372468739161,3
"958",107,0.0238553692837584,4
"959",107,0.0419161676646707,5
"960",107,0.468616872139794,6
"961",107,0.532127829655894,7
"962",107,0.386913987074979,8
"963",107,0.00316503473218731,9
"964",108,0.592771363625084,1
"965",108,0.61627268350248,2
"966",108,0.0066533309410478,3
"967",108,0.0246271702269037,4
"968",108,0.0625,5
"969",108,0.456257950986468,6
"970",108,0.556763252990975,7
"971",108,0.345198711277651,8
"972",108,0.0025097646009698,9
"973",109,0.486531534198355,1
"974",109,0.629360452714358,2
"975",109,0.00897093004446424,3
"976",109,0.0254675036432773,4
"977",109,0.0461538461538462,5
"978",109,0.33751182839448,6
"979",109,0.585730745312353,7
"980",109,0.416419787835709,8
"981",109,0.212516078903986,9
"982",110,0.608572276932955,1
"983",110,0.675435178448625,2
"984",110,0.00732793230359626,3
"985",110,0.0262513018855088,4
"986",110,0.0514285714285714,5
"987",110,0.387463200431672,6
"988",110,0.528668798234987,7
"989",110,0.364431486880467,8
"990",110,0.0965928671764947,9
"991",111,0.818130802310464,1
"992",111,0.5870759435307,2
"993",111,0.0146472483243262,3
"994",111,0.0201725112023615,4
"995",111,0.0434782608695652,5
"996",111,0.381190448345613,6
"997",111,0.518160168906685,7
"998",111,0.386737609329446,8
"999",111,0.000289115920894667,9
"1000",112,0.530759625459136,1
"1001",112,0.531028336937549,2
"1002",112,0.0153262148357283,3
"1003",112,0.0205363542076093,4
"1004",112,0.0743243243243243,5
"1005",112,0.244500910482401,6
"1006",112,0.610975861845934,7
"1007",112,0.389712501027369,8
"1008",112,0.214242681824184,9
"1009",113,0.852389712216482,1
"1010",113,0.589187477627804,2
"1011",113,0.0155844155844156,3
"1012",113,0.0193640971126951,4
"1013",113,0.0294117647058824,5
"1014",113,0.48553927041726,6
"1015",113,0.507848035477764,7
"1016",113,0.401130859375,8
"1017",113,3.10140396703585e-08,9
"1018",114,0.562782022478899,1
"1019",114,0.638582215900501,2
"1020",114,0.0214421966488897,3
"1021",114,0.0226139607214702,4
"1022",114,0.0466666666666667,5
"1023",114,0.456753519405977,6
"1024",114,0.506993640997716,7
"1025",114,0.487230208695882,8
"1026",114,0.376604181873634,9
"1027",115,0.262321035474799,1
"1028",115,0.62383797332178,2
"1029",115,0.0175608103615091,3
"1030",115,0.0237735324412523,4
"1031",115,0.0467836257309941,5
"1032",115,0.376676450025722,6
"1033",115,0.535648109606734,7
"1034",115,0.381379134563503,8
"1035",115,0.702674589758551,9
"1036",116,0.763592861207272,1
"1037",116,0.617414440776097,2
"1038",116,0.0197003373025022,3
"1039",116,0.0194444464085058,4
"1040",116,0.0319148936170213,5
"1041",116,0.4495814366193,6
"1042",116,0.636499761351611,7
"1043",116,0.358130218654588,8
"1044",116,0.00654540470333086,9
"1045",117,0.507299923768923,1
"1046",117,0.595981617731519,2
"1047",117,0.0146118100790394,3
"1048",117,0.0212636938415747,4
"1049",117,0.0185185185185185,5
"1050",117,0.439296774834345,6
"1051",117,0.572137559205192,7
"1052",117,0.285045763239934,8
"1053",117,0.287787546162399,9
"1054",118,0.436665251339617,1
"1055",118,0.66759018251381,2
"1056",118,0.0253164556962025,3
"1057",118,0.0223539218645089,4
"1058",118,0.027027027027027,5
"1059",118,0.237816313818135,6
"1060",118,0.598954550337262,7
"1061",118,0.369600651333198,8
"1062",118,0.184176364937892,9
"1063",119,0.958091497958013,1
"1064",119,0.606947867446811,2
"1065",119,0.0172588822770067,3
"1066",119,0.0187297064480144,4
"1067",119,0.0135135135135135,5
"1068",119,0.58332846024127,6
"1069",119,0.530988846848228,7
"1070",119,0.264003170402413,8
"1071",119,0.0162836882215248,9
"1072",120,0.765836782149641,1
"1073",120,0.57877700136816,2
"1074",120,0.0187693491321492,3
"1075",120,0.0197428440940225,4
"1076",120,0.0574712643678161,5
"1077",120,0.392338393239893,6
"1078",120,0.586137589702663,7
"1079",120,0.354432407828858,8
"1080",120,0.557557530911763,9
"1081",121,0.849203069731527,1
"1082",121,0.55918679471865,2
"1083",121,0.0126079194529289,3
"1084",121,0.0226311904083289,4
"1085",121,0,5
"1086",121,0.48379398272526,6
"1087",121,0.601752318773531,7
"1088",121,0.328016728853172,8
"1089",121,0.000330739830441446,9
"1090",122,1.07439448921678,1
"1091",122,0.436317922546636,2
"1092",122,0.0734992853910773,3
"1093",122,0.0175921924437854,4
"1094",122,0.0147058823529412,5
"1095",122,0.638175619531746,6
"1096",122,0.552151566034876,7
"1097",122,0.287496,8
"1098",122,0.00321427505649727,9
"1099",123,0.810809695083014,1
"1100",123,0.634801542991733,2
"1101",123,0.0143376344189037,3
"1102",123,0.021227000641083,4
"1103",123,0.0657894736842105,5
"1104",123,0.371510616331935,6
"1105",123,0.559161124095139,7
"1106",123,0.45740832933153,8
"1107",123,0.111383520077042,9
"1108",124,0.43699918243179,1
"1109",124,0.635865341503573,2
"1110",124,0.0309903300719279,3
"1111",124,0.0213733954837146,4
"1112",124,0.037037037037037,5
"1113",124,0.263742629135353,6
"1114",124,0.566821265661471,7
"1115",124,0.309969401184583,8
"1116",124,0.710660602909873,9
"1117",125,0.597100794936297,1
"1118",125,0.600550756602328,2
"1119",125,0.0134725744861732,3
"1120",125,0.021227000641083,4
"1121",125,0.056,5
"1122",125,0.283463719042297,6
"1123",125,0.612682324949971,7
"1124",125,0.430543396033965,8
"1125",125,0.770859441361245,9
"1126",126,1.07416832432748,1
"1127",126,0.651316480171807,2
"1128",126,0.0558375634517767,3
"1129",126,0.0194444464085058,4
"1130",126,0.0714285714285714,5
"1131",126,0.365913807756997,6
"1132",126,0.720664806104264,7
"1133",126,0.571347389306801,8
"1134",126,0.00148675142325617,9
"1135",127,0.883762416820119,1
"1136",127,0.690734498393822,2
"1137",127,0.0661629783270317,3
"1138",127,0.0207816294201474,4
"1139",127,0.0410958904109589,5
"1140",127,0.367844318570626,6
"1141",127,0.670949715472199,7
"1142",127,0.329809166040571,8
"1143",127,0.0903085707933728,9
"1144",128,0.471588784328663,1
"1145",128,0.610644529588814,2
"1146",128,0.0575514910069955,3
"1147",128,0.0201338294578482,4
"1148",128,0.0563380281690141,5
"1149",128,0.191000141885217,6
"1150",128,0.691598950510854,7
"1151",128,0.421875,8
"1152",128,0.583584230812922,9
"1153",129,0.662111318877014,1
"1154",129,0.550100919035764,2
"1155",129,0.0510710282688272,3
"1156",129,0.0187297064480144,4
"1157",129,0.0465116279069767,5
"1158",129,0.215473172076479,6
"1159",129,0.645984258946763,7
"1160",129,0.324951171875,8
"1161",129,0.804015253465028,9
"1162",130,0.477410629449456,1
"1163",130,0.650642649449957,2
"1164",130,0.034454497294715,3
"1165",130,0.0223539218645089,4
"1166",130,0.0338983050847458,5
"1167",130,0.309498948949285,6
"1168",130,0.626568548025723,7
"1169",130,0.403797156242295,8
"1170",130,0.864677147789468,9
"1171",131,1.19023855919281,1
"1172",131,0.589914688020075,2
"1173",131,0.0378805424203939,3
"1174",131,0.0178779056993576,4
"1175",131,0.0181818181818182,5
"1176",131,0.385186598593327,6
"1177",131,0.672996021824257,7
"1178",131,0.307546875,8
"1179",131,0.00579127477966734,9
"1180",132,0.773771099016994,1
"1181",132,0.648636931436188,2
"1182",132,0.016959275064686,3
"1183",132,0.0203265020723226,4
"1184",132,0.0465116279069767,5
"1185",132,0.0987658457753243,6
"1186",132,0.675661208571874,7
"1187",132,0.347614288330078,8
"1188",132,0.238313815954813,9
"1189",133,0.748722257139413,1
"1190",133,0.561763871650975,2
"1191",133,0.0395580080429218,3
"1192",133,0.0185624735782185,4
"1193",133,0.0563380281690141,5
"1194",133,0.0959354313180422,6
"1195",133,0.723926727732472,7
"1196",133,0.406442107402327,8
"1197",133,0.60615362508563,9
"1198",134,0.909617290272929,1
"1199",134,0.561774150793504,2
"1200",134,0.0323845341961422,3
"1201",134,0.0196041570698663,4
"1202",134,0,5
"1203",134,0.346791983843405,6
"1204",134,0.700922125082986,7
"1205",134,0.343,8
"1206",134,0.810411987016528,9
"1207",135,0.490533546610035,1
"1208",135,0.593261062158418,2
"1209",135,0.0540707409160601,3
"1210",135,0.020017335734874,4
"1211",135,0.0126582278481013,5
"1212",135,0.13972982083243,6
"1213",135,0.664413018155475,7
"1214",135,0.470507544581619,8
"1215",135,0.847247482541493,9
"1216",136,1.14271913698837,1
"1217",136,0.540852581018653,2
"1218",136,0.041343669250646,3
"1219",136,0.0173467598511918,4
"1220",136,0.0338983050847458,5
"1221",136,0.489671148117369,6
"1222",136,0.666840434075781,7
"1223",136,0.496166087962963,8
"1224",136,0.00948546700305147,9
"1225",137,0.916950589959531,1
"1226",137,0.686266092809946,2
"1227",137,0.0257411106809183,3
"1228",137,0.0203265020723226,4
"1229",137,0.028169014084507,5
"1230",137,0.262261083175005,6
"1231",137,0.70215308484549,7
"1232",137,0.34847330183407,8
"1233",137,0.479888497623754,9
"1234",138,0.99035094709794,1
"1235",138,0.692989526866071,2
"1236",138,0.106060606060606,3
"1237",138,0.0218066840524522,4
"1238",138,0.169811320754717,5
"1239",138,0.102820929331768,6
"1240",138,0.80997412949671,7
"1241",138,0.884736,8
"1242",138,0.645956392974209,9
"1243",139,1.21581141259854,1
"1244",139,0.569260132992827,2
"1245",139,0.128205128205128,3
"1246",139,0.0171433380431684,4
"1247",139,0.222222222222222,5
"1248",139,0.149713952272279,6
"1249",139,0.75401621339039,7
"1250",139,0.931842479278554,8
"1251",139,0.784167655846505,9
"1252",140,0.818094448494978,1
"1253",140,0.6180400081609,2
"1254",140,0.051150895140665,3
"1255",140,0.0199197372219981,4
"1256",140,0.0769230769230769,5
"1257",140,0.15843271762197,6
"1258",140,0.745487595499086,7
"1259",140,0.497645707530378,8
"1260",140,0.900817314340918,9
"1261",141,0.744041413132364,1
"1262",141,0.598396003574657,2
"1263",141,0.0123057208793123,3
"1264",141,0.019420221419953,4
"1265",141,0.0633802816901408,5
"1266",141,0.568386075012581,6
"1267",141,0.532330850838255,7
"1268",141,0.34847330183407,8
"1269",141,0.00210866300548179,9
"1270",142,0.675613445747801,1
"1271",142,0.639842475390022,2
"1272",142,0.00993379135434668,3
"1273",142,0.0211135619922362,4
"1274",142,0.0559006211180124,5
"1275",142,0.504253050797431,6
"1276",142,0.353341941161333,7
"1277",142,0.378839003539748,8
"1278",142,0.00119263911462241,9
"1279",143,0.509585464826729,1
"1280",143,0.607821405848698,2
"1281",143,0.013615312489504,3
"1282",143,0.0195684695364763,4
"1283",143,0.0285714285714286,5
"1284",143,0.452653403519637,6
"1285",143,0.60437886274973,7
"1286",143,0.345198711277651,8
"1287",143,0.0343147131716988,9
"1288",144,0.440741252542862,1
"1289",144,0.637153981813907,2
"1290",144,0.0166320166320166,3
"1291",144,0.0224406439301549,4
"1292",144,0.0871794871794872,5
"1293",144,0.48097643769968,6
"1294",144,0.428093324572433,7
"1295",144,0.424638364608663,8
"1296",144,0.141374906482736,9
"1297",145,0.404800257193338,1
"1298",145,0.596746033595128,2
"1299",145,0.0230913979701603,3
"1300",145,0.0369432334805712,4
"1301",145,0.0380952380952381,5
"1302",145,0.411747821418246,6
"1303",145,0.407456551114742,7
"1304",145,0.302182807260534,8
"1305",145,0.242752115059141,9
"1306",146,0.724918509075574,1
"1307",146,0.549913736540613,2
"1308",146,0.0410677618069815,3
"1309",146,0.0190065778087482,4
"1310",146,0.0350877192982456,5
"1311",146,0.537691118895529,6
"1312",146,0.495053052759173,7
"1313",146,0.296296296296296,8
"1314",146,0.00144518632075317,9
"1315",147,0.687862214199744,1
"1316",147,0.461271450333686,2
"1317",147,0.0136016548268835,3
"1318",147,0.0179307696432696,4
"1319",147,0.0218978102189781,5
"1320",147,0.494336752794825,6
"1321",147,0.506768627056312,7
"1322",147,0.270168267719538,8
"1323",147,0.0125880359130588,9
"1324",148,0.639281658023863,1
"1325",148,0.607881731647157,2
"1326",148,0.0272721026502007,3
"1327",148,0.0200607203260501,4
"1328",148,0.0263157894736842,5
"1329",148,0.395469630722225,6
"1330",148,0.549986933143296,7
"1331",148,0.30155587217586,8
"1332",148,0.0160633058171669,9
"1333",149,0.442069536646515,1
"1334",149,0.599890695801274,2
"1335",149,0.0484848484848485,3
"1336",149,0.0187193082137135,4
"1337",149,0.0652173913043478,5
"1338",149,0.58612090609044,6
"1339",149,0.406201060641057,7
"1340",149,0.283226327706533,8
"1341",149,0.0206941481468694,9
"1342",150,0.434846554258433,1
"1343",150,0.604652223899416,2
"1344",150,0.0129958960906694,3
"1345",150,0.02125,4
"1346",150,0.0368098159509202,5
"1347",150,0.432223518626552,6
"1348",150,0.5974299570908,7
"1349",150,0.389270817086388,8
"1350",150,0.578989170146594,9
"1351",151,0.772871323433891,1
"1352",151,0.596508105987895,2
"1353",151,0.0285714285714286,3
"1354",151,0.0190065778087482,4
"1355",151,0.0490196078431373,5
"1356",151,0.413694724537411,6
"1357",151,0.544326794880835,7
"1358",151,0.395733400400374,8
"1359",151,0.0223295144043102,9
"1360",152,0.536839810179881,1
"1361",152,0.623532005361723,2
"1362",152,0.0564516129032258,3
"1363",152,0.0204353859762912,4
"1364",152,0.0454545454545455,5
"1365",152,0.47791014389083,6
"1366",152,0.585361244208374,7
"1367",152,0.253529639643111,8
"1368",152,0.0101709532212578,9
"1369",153,0.416346819359601,1
"1370",153,0.551417697459735,2
"1371",153,0.0299666899878511,3
"1372",153,0.0196237738470458,4
"1373",153,0.0242424242424242,5
"1374",153,0.174507376816072,6
"1375",153,0.581912438536951,7
"1376",153,0.330020898860585,8
"1377",153,0.421044183860449,9
"1378",154,0.527368033241768,1
"1379",154,0.565786912573374,2
"1380",154,0.011168071935937,3
"1381",154,0.0190065778087482,4
"1382",154,0.0413223140495868,5
"1383",154,0.252471580455875,6
"1384",154,0.587387945295754,7
"1385",154,0.390911000961016,8
"1386",154,0.497784932698894,9
"1387",155,0.581472176629407,1
"1388",155,0.608374064491952,2
"1389",155,0.0178625579693323,3
"1390",155,0.0193829822266853,4
"1391",155,0.0263157894736842,5
"1392",155,0.459852649063324,6
"1393",155,0.572843203305564,7
"1394",155,0.344692431165841,8
"1395",155,0.623070786547672,9
"1396",156,0.77027271344123,1
"1397",156,0.579931183977158,2
"1398",156,0.0115487389879639,3
"1399",156,0.0175231989088751,4
"1400",156,0.04,5
"1401",156,0.416325368468066,6
"1402",156,0.630470937285033,7
"1403",156,0.271955877299105,8
"1404",156,0.0255660555229293,9
"1405",157,0.933560255264195,1
"1406",157,0.500901143471382,2
"1407",157,0.013430147213423,3
"1408",157,0.0180111770853545,4
"1409",157,0,5
"1410",157,0.361021128695461,6
"1411",157,0.591959674566502,7
"1412",157,0.296296296296296,8
"1413",157,0.000558311029075191,9
"1414",158,0.586737150639259,1
"1415",158,0.580028475276399,2
"1416",158,0.00814663951120163,3
"1417",158,0.0186419553695421,4
"1418",158,0.0420168067226891,5
"1419",158,0.151555333840111,6
"1420",158,0.607598346103875,7
"1421",158,0.390911000961016,8
"1422",158,0.458699403987622,9
"1423",159,1.0123445904115,1
"1424",159,0.564997337433919,2
"1425",159,0.0289626796946958,3
"1426",159,0.0183883115048663,4
"1427",159,0.0454545454545455,5
"1428",159,0.501012216404887,6
"1429",159,0.566576558697572,7
"1430",159,0.334078487704953,8
"1431",159,0.0425811953397171,9
"1432",160,0.867396509318971,1
"1433",160,0.542290498324643,2
"1434",160,0.0241935483870968,3
"1435",160,0.01785,4
"1436",160,0.0410958904109589,5
"1437",160,0.298728680810536,6
"1438",160,0.559748783845305,7
"1439",160,0.384673178061608,8
"1440",160,0.495601558642837,9
"1441",161,0.793849652034649,1
"1442",161,0.669796538475023,2
"1443",161,0.0574948665297741,3
"1444",161,0.0180712478816489,4
"1445",161,0.0101010101010101,5
"1446",161,0.398548839071257,6
"1447",161,0.680673854903217,7
"1448",161,0.40565085108853,8
"1449",161,0.145779971546135,9
"1450",162,0.658286009303205,1
"1451",162,0.558662023863645,2
"1452",162,0.044806517311609,3
"1453",162,0.0175231989088751,4
"1454",162,0.0194174757281553,5
"1455",162,0.28794500799259,6
"1456",162,0.649808508228447,7
"1457",162,0.427104796205035,8
"1458",162,0.292901607130041,9
"1459",163,1.08963967476382,1
"1460",163,0.676615395071262,2
"1461",163,0.0300727609104283,3
"1462",163,0.0188730628144983,4
"1463",163,0.0357142857142857,5
"1464",163,0.389350656968559,6
"1465",163,0.654451156758482,7
"1466",163,0.402102904653925,8
"1467",163,0.0547360486835445,9
"1468",164,0.577936895094318,1
"1469",164,0.559737094933623,2
"1470",164,0.012932919874132,3
"1471",164,0.0178702266353843,4
"1472",164,0.0485436893203883,5
"1473",164,0.0871541271519217,6
"1474",164,0.616028694974261,7
"1475",164,0.406442107402327,8
"1476",164,0.673494082586516,9
"1477",165,0.557284961752019,1
"1478",165,0.700425182905554,2
"1479",165,0.0788405487409832,3
"1480",165,0.0205587572581613,4
"1481",165,0.102040816326531,5
"1482",165,0.254332911392405,6
"1483",165,0.658725234547027,7
"1484",165,0.502216827660615,8
"1485",165,0.682896585323373,9
"1486",166,1.1385327335575,1
"1487",166,0.640042248057912,2
"1488",166,0.113581119213446,3
"1489",166,0.0183883115048663,4
"1490",166,0.0727272727272727,5
"1491",166,0.33428611489464,6
"1492",166,0.784706067052132,7
"1493",166,0.833706492977814,8
"1494",166,0.00960793521639647,9
"1495",167,0.760654964404538,1
"1496",167,0.644956892196655,2
"1497",167,0.0254480063079166,3
"1498",167,0.0182502739705463,4
"1499",167,0.0833333333333333,5
"1500",167,0.120016020321272,6
"1501",167,0.7135571512795,7
"1502",167,0.421875,8
"1503",167,0.45596620916184,9
"1504",168,1.06141788681474,1
"1505",168,0.666420246132135,2
"1506",168,0.0241935483870968,3
"1507",168,0.0194016107578727,4
"1508",168,0.0526315789473684,5
"1509",168,0.378288658547641,6
"1510",168,0.66555942060885,7
"1511",168,0.296296296296296,8
"1512",168,0.0471558994351112,9
"1513",169,0.892201943209751,1
"1514",169,0.656454101092838,2
"1515",169,0.141129032258065,3
"1516",169,0.0196237738470458,4
"1517",169,0.0769230769230769,5
"1518",169,0.325569956150996,6
"1519",169,0.64017506407688,7
